0,2.3094,0,0,0,0,8.0829,0,10.392,0
0,2.5298,0,0,0,0,8.8544,5.0596,0,6.3246
0,2.5298,0,0,0,0,8.8544,5.0596,5.6921,0
0,2.3094,0,0,0,0,8.0829,9.2376,0,0
0,2.1381,0,0,0,0,11.225,0,0,5.3452
0,2.1381,0,0,0,0,11.225,0,4.8107,0
0,2.1381,0,0,0,0,11.225,4.2762,0,0
0,1.7889,0,0,0,0,12.522,0,0,0
0,2.1381,0,0,0,3.2071,0,0,0,16.036
0,2.5298,0,0,0,3.7947,0,0,5.6921,12.649
0,2.5298,0,0,0,3.7947,0,0,11.384,6.3246
0,2.1381,0,0,0,3.2071,0,0,14.432,0
0,2.5298,0,0,0,3.7947,0,5.0596,0,12.649
0,2.8284,0,0,0,4.2426,0,5.6569,6.364,7.0711
0,2.5298,0,0,0,3.7947,0,5.0596,11.384,0
0,2.5298,0,0,0,3.7947,0,10.119,0,6.3246
0,2.5298,0,0,0,3.7947,0,10.119,5.6921,0
0,2.1381,0,0,0,3.2071,0,12.829,0,0
0,2.5298,0,0,0,3.7947,4.4272,0,0,12.649
0,2.8284,0,0,0,4.2426,4.9497,0,6.364,7.0711
0,2.5298,0,0,0,3.7947,4.4272,0,11.384,0
0,2.8284,0,0,0,4.2426,4.9497,5.6569,0,7.0711
0,2.8284,0,0,0,4.2426,4.9497,5.6569,6.364,0
0,2.5298,0,0,0,3.7947,4.4272,10.119,0,0
0,2.5298,0,0,0,3.7947,8.8544,0,0,6.3246
0,2.5298,0,0,0,3.7947,8.8544,0,5.6921,0
0,2.5298,0,0,0,3.7947,8.8544,5.0596,0,0
0,2.1381,0,0,0,3.2071,11.225,0,0,0
0,2.3094,0,0,0,6.9282,0,0,0,11.547
0,2.5298,0,0,0,7.5895,0,0,5.6921,6.3246
0,2.3094,0,0,0,6.9282,0,0,10.392,0
0,2.5298,0,0,0,7.5895,0,5.0596,0,6.3246
0,2.5298,0,0,0,7.5895,0,5.0596,5.6921,0
0,2.3094,0,0,0,6.9282,0,9.2376,0,0
0,2.5298,0,0,0,7.5895,4.4272,0,0,6.3246
0,2.5298,0,0,0,7.5895,4.4272,0,5.6921,0
0,2.5298,0,0,0,7.5895,4.4272,5.0596,0,0
0,2.3094,0,0,0,6.9282,8.0829,0,0,0
0,2.1381,0,0,0,9.6214,0,0,0,5.3452
0,2.1381,0,0,0,9.6214,0,0,4.8107,0
0,2.1381,0,0,0,9.6214,0,4.2762,0,0
0,2.1381,0,0,0,9.6214,3.7417,0,0,0
0,1.7889,0,0,0,10.733,0,0,0,0
0,2.1381,0,0,2.6726,0,0,0,0,16.036
0,2.5298,0,0,3.1623,0,0,0,5.6921,12.649
0,2.5298,0,0,3.1623,0,0,0,11.384,6.3246
0,2.1381,0,0,2.6726,0,0,0,14.432,0
0,2.5298,0,0,3.1623,0,0,5.0596,0,12.649
0,2.8284,0,0,3.5355,0,0,5.6569,6.364,7.0711
0,2.5298,0,0,3.1623,0,0,5.0596,11.384,0
0,2.5298,0,0,3.1623,0,0,10.119,0,6.3246
0,2.5298,0,0,3.1623,0,0,10.119,5.6921,0
0,2.1381,0,0,2.6726,0,0,12.829,0,0
0,2.5298,0,0,3.1623,0,4.4272,0,0,12.649
0,2.8284,0,0,3.5355,0,4.9497,0,6.364,7.0711
0,2.5298,0,0,3.1623,0,4.4272,0,11.384,0
0,2.8284,0,0,3.5355,0,4.9497,5.6569,0,7.0711
0,2.8284,0,0,3.5355,0,4.9497,5.6569,6.364,0
0,2.5298,0,0,3.1623,0,4.4272,10.119,0,0
0,2.5298,0,0,3.1623,0,8.8544,0,0,6.3246
0,2.5298,0,0,3.1623,0,8.8544,0,5.6921,0
0,2.5298,0,0,3.1623,0,8.8544,5.0596,0,0
0,2.1381,0,0,2.6726,0,11.225,0,0,0
0,2.5298,0,0,3.1623,3.7947,0,0,0,12.649
0,2.8284,0,0,3.5355,4.2426,0,0,6.364,7.0711
0,2.5298,0,0,3.1623,3.7947,0,0,11.384,0
0,2.8284,0,0,3.5355,4.2426,0,5.6569,0,7.0711
0,2.8284,0,0,3.5355,4.2426,0,5.6569,6.364,0
0,2.5298,0,0,3.1623,3.7947,0,10.119,0,0
0,2.8284,0,0,3.5355,4.2426,4.9497,0,0,7.0711
0,2.8284,0,0,3.5355,4.2426,4.9497,0,6.364,0
0,2.8284,0,0,3.5355,4.2426,4.9497,5.6569,0,0
0,2.5298,0,0,3.1623,3.7947,8.8544,0,0,0
0,2.5298,0,0,3.1623,7.5895,0,0,0,6.3246
0,2.5298,0,0,3.1623,7.5895,0,0,5.6921,0
0,2.5298,0,0,3.1623,7.5895,0,5.0596,0,0
0,2.5298,0,0,3.1623,7.5895,4.4272,0,0,0
0,2.1381,0,0,2.6726,9.6214,0,0,0,0
0,2.3094,0,0,5.7735,0,0,0,0,11.547
0,2.5298,0,0,6.3246,0,0,0,5.6921,6.3246
0,2.3094,0,0,5.7735,0,0,0,10.392,0
0,2.5298,0,0,6.3246,0,0,5.0596,0,6.3246
0,2.5298,0,0,6.3246,0,0,5.0596,5.6921,0
0,2.3094,0,0,5.7735,0,0,9.2376,0,0
0,2.5298,0,0,6.3246,0,4.4272,0,0,6.3246
0,2.5298,0,0,6.3246,0,4.4272,0,5.6921,0
0,2.5298,0,0,6.3246,0,4.4272,5.0596,0,0
0,2.3094,0,0,5.7735,0,8.0829,0,0,0
0,2.5298,0,0,6.3246,3.7947,0,0,0,6.3246
0,2.5298,0,0,6.3246,3.7947,0,0,5.6921,0
0,2.5298,0,0,6.3246,3.7947,0,5.0596,0,0
0,2.5298,0,0,6.3246,3.7947,4.4272,0,0,0
0,2.3094,0,0,5.7735,6.9282,0,0,0,0
0,2.1381,0,0,8.0178,0,0,0,0,5.3452
0,2.1381,0,0,8.0178,0,0,0,4.8107,0
0,2.1381,0,0,8.0178,0,0,4.2762,0,0
0,2.1381,0,0,8.0178,0,3.7417,0,0,0
0,2.1381,0,0,8.0178,3.2071,0,0,0,0
0,1.7889,0,0,8.9443,0,0,0,0,0
0,2.1381,0,2.1381,0,0,0,0,0,16.036
0,2.5298,0,2.5298,0,0,0,0,5.6921,12.649
0,2.5298,0,2.5298,0,0,0,0,11.384,6.3246
0,2.1381,0,2.1381,0,0,0,0,14.432,0
0,2.5298,0,2.5298,0,0,0,5.0596,0,12.649
0,2.8284,0,2.8284,0,0,0,5.6569,6.364,7.0711
0,2.5298,0,2.5298,0,0,0,5.0596,11.384,0
0,2.5298,0,2.5298,0,0,0,10.119,0,6.3246
0,2.5298,0,2.5298,0,0,0,10.119,5.6921,0
0,2.1381,0,2.1381,0,0,0,12.829,0,0
0,2.5298,0,2.5298,0,0,4.4272,0,0,12.649
0,2.8284,0,2.8284,0,0,4.9497,0,6.364,7.0711
0,2.5298,0,2.5298,0,0,4.4272,0,11.384,0
0,2.8284,0,2.8284,0,0,4.9497,5.6569,0,7.0711
0,2.8284,0,2.8284,0,0,4.9497,5.6569,6.364,0
0,2.5298,0,2.5298,0,0,4.4272,10.119,0,0
0,2.5298,0,2.5298,0,0,8.8544,0,0,6.3246
0,2.5298,0,2.5298,0,0,8.8544,0,5.6921,0
0,2.5298,0,2.5298,0,0,8.8544,5.0596,0,0
0,2.1381,0,2.1381,0,0,11.225,0,0,0
0,2.5298,0,2.5298,0,3.7947,0,0,0,12.649
0,2.8284,0,2.8284,0,4.2426,0,0,6.364,7.0711
0,2.5298,0,2.5298,0,3.7947,0,0,11.384,0
0,2.8284,0,2.8284,0,4.2426,0,5.6569,0,7.0711
0,2.8284,0,2.8284,0,4.2426,0,5.6569,6.364,0
0,2.5298,0,2.5298,0,3.7947,0,10.119,0,0
0,2.8284,0,2.8284,0,4.2426,4.9497,0,0,7.0711
0,2.8284,0,2.8284,0,4.2426,4.9497,0,6.364,0
0,2.8284,0,2.8284,0,4.2426,4.9497,5.6569,0,0
0,2.5298,0,2.5298,0,3.7947,8.8544,0,0,0
0,2.5298,0,2.5298,0,7.5895,0,0,0,6.3246
0,2.5298,0,2.5298,0,7.5895,0,0,5.6921,0
0,2.5298,0,2.5298,0,7.5895,0,5.0596,0,0
0,2.5298,0,2.5298,0,7.5895,4.4272,0,0,0
0,2.1381,0,2.1381,0,9.6214,0,0,0,0
0,2.5298,0,2.5298,3.1623,0,0,0,0,12.649
0,2.8284,0,2.8284,3.5355,0,0,0,6.364,7.0711
0,2.5298,0,2.5298,3.1623,0,0,0,11.384,0
0,2.8284,0,2.8284,3.5355,0,0,5.6569,0,7.0711
0,2.8284,0,2.8284,3.5355,0,0,5.6569,6.364,0
0,2.5298,0,2.5298,3.1623,0,0,10.119,0,0
0,2.8284,0,2.8284,3.5355,0,4.9497,0,0,7.0711
0,2.8284,0,2.8284,3.5355,0,4.9497,0,6.364,0
0,2.8284,0,2.8284,3.5355,0,4.9497,5.6569,0,0
0,2.5298,0,2.5298,3.1623,0,8.8544,0,0,0
0,2.8284,0,2.8284,3.5355,4.2426,0,0,0,7.0711
0,2.8284,0,2.8284,3.5355,4.2426,0,0,6.364,0
0,2.8284,0,2.8284,3.5355,4.2426,0,5.6569,0,0
0,2.8284,0,2.8284,3.5355,4.2426,4.9497,0,0,0
0,2.5298,0,2.5298,3.1623,7.5895,0,0,0,0
0,2.5298,0,2.5298,6.3246,0,0,0,0,6.3246
0,2.5298,0,2.5298,6.3246,0,0,0,5.6921,0
0,2.5298,0,2.5298,6.3246,0,0,5.0596,0,0
0,2.5298,0,2.5298,6.3246,0,4.4272,0,0,0
0,2.5298,0,2.5298,6.3246,3.7947,0,0,0,0
0,2.1381,0,2.1381,8.0178,0,0,0,0,0
0,2.3094,0,4.6188,0,0,0,0,0,11.547
0,2.5298,0,5.0596,0,0,0,0,5.6921,6.3246
0,2.3094,0,4.6188,0,0,0,0,10.392,0
0,2.5298,0,5.0596,0,0,0,5.0596,0,6.3246
0,2.5298,0,5.0596,0,0,0,5.0596,5.6921,0
0,2.3094,0,4.6188,0,0,0,9.2376,0,0
0,2.5298,0,5.0596,0,0,4.4272,0,0,6.3246
0,2.5298,0,5.0596,0,0,4.4272,0,5.6921,0
0,2.5298,0,5.0596,0,0,4.4272,5.0596,0,0
0,2.3094,0,4.6188,0,0,8.0829,0,0,0
0,2.5298,0,5.0596,0,3.7947,0,0,0,6.3246
0,2.5298,0,5.0596,0,3.7947,0,0,5.6921,0
0,2.5298,0,5.0596,0,3.7947,0,5.0596,0,0
0,2.5298,0,5.0596,0,3.7947,4.4272,0,0,0
0,2.3094,0,4.6188,0,6.9282,0,0,0,0
0,2.5298,0,5.0596,3.1623,0,0,0,0,6.3246
0,2.5298,0,5.0596,3.1623,0,0,0,5.6921,0
0,2.5298,0,5.0596,3.1623,0,0,5.0596,0,0
0,2.5298,0,5.0596,3.1623,0,4.4272,0,0,0
0,2.5298,0,5.0596,3.1623,3.7947,0,0,0,0
0,2.3094,0,4.6188,5.7735,0,0,0,0,0
0,2.1381,0,6.4143,0,0,0,0,0,5.3452
0,2.1381,0,6.4143,0,0,0,0,4.8107,0
0,2.1381,0,6.4143,0,0,0,4.2762,0,0
0,2.1381,0,6.4143,0,0,3.7417,0,0,0
0,2.1381,0,6.4143,0,3.2071,0,0,0,0
0,2.1381,0,6.4143,2.6726,0,0,0,0,0
0,1.7889,0,7.1554,0,0,0,0,0,0
0,2.1381,1.6036,0,0,0,0,0,0,16.036
0,2.5298,1.8974,0,0,0,0,0,5.6921,12.649
0,2.5298,1.8974,0,0,0,0,0,11.384,6.3246
0,2.1381,1.6036,0,0,0,0,0,14.432,0
0,2.5298,1.8974,0,0,0,0,5.0596,0,12.649
0,2.8284,2.1213,0,0,0,0,5.6569,6.364,7.0711
0,2.5298,1.8974,0,0,0,0,5.0596,11.384,0
0,2.5298,1.8974,0,0,0,0,10.119,0,6.3246
0,2.5298,1.8974,0,0,0,0,10.119,5.6921,0
0,2.1381,1.6036,0,0,0,0,12.829,0,0
0,2.5298,1.8974,0,0,0,4.4272,0,0,12.649
0,2.8284,2.1213,0,0,0,4.9497,0,6.364,7.0711
0,2.5298,1.8974,0,0,0,4.4272,0,11.384,0
0,2.8284,2.1213,0,0,0,4.9497,5.6569,0,7.0711
0,2.8284,2.1213,0,0,0,4.9497,5.6569,6.364,0
0,2.5298,1.8974,0,0,0,4.4272,10.119,0,0
0,2.5298,1.8974,0,0,0,8.8544,0,0,6.3246
0,2.5298,1.8974,0,0,0,8.8544,0,5.6921,0
0,2.5298,1.8974,0,0,0,8.8544,5.0596,0,0
0,2.1381,1.6036,0,0,0,11.225,0,0,0
0,2.5298,1.8974,0,0,3.7947,0,0,0,12.649
0,2.8284,2.1213,0,0,4.2426,0,0,6.364,7.0711
0,2.5298,1.8974,0,0,3.7947,0,0,11.384,0
0,2.8284,2.1213,0,0,4.2426,0,5.6569,0,7.0711
0,2.8284,2.1213,0,0,4.2426,0,5.6569,6.364,0
0,2.5298,1.8974,0,0,3.7947,0,10.119,0,0
0,2.8284,2.1213,0,0,4.2426,4.9497,0,0,7.0711
0,2.8284,2.1213,0,0,4.2426,4.9497,0,6.364,0
0,2.8284,2.1213,0,0,4.2426,4.9497,5.6569,0,0
0,2.5298,1.8974,0,0,3.7947,8.8544,0,0,0
0,2.5298,1.8974,0,0,7.5895,0,0,0,6.3246
0,2.5298,1.8974,0,0,7.5895,0,0,5.6921,0
0,2.5298,1.8974,0,0,7.5895,0,5.0596,0,0
0,2.5298,1.8974,0,0,7.5895,4.4272,0,0,0
0,2.1381,1.6036,0,0,9.6214,0,0,0,0
0,2.5298,1.8974,0,3.1623,0,0,0,0,12.649
0,2.8284,2.1213,0,3.5355,0,0,0,6.364,7.0711
0,2.5298,1.8974,0,3.1623,0,0,0,11.384,0
0,2.8284,2.1213,0,3.5355,0,0,5.6569,0,7.0711
0,2.8284,2.1213,0,3.5355,0,0,5.6569,6.364,0
0,2.5298,1.8974,0,3.1623,0,0,10.119,0,0
0,2.8284,2.1213,0,3.5355,0,4.9497,0,0,7.0711
0,2.8284,2.1213,0,3.5355,0,4.9497,0,6.364,0
0,2.8284,2.1213,0,3.5355,0,4.9497,5.6569,0,0
0,2.5298,1.8974,0,3.1623,0,8.8544,0,0,0
0,2.8284,2.1213,0,3.5355,4.2426,0,0,0,7.0711
0,2.8284,2.1213,0,3.5355,4.2426,0,0,6.364,0
0,2.8284,2.1213,0,3.5355,4.2426,0,5.6569,0,0
0,2.8284,2.1213,0,3.5355,4.2426,4.9497,0,0,0
0,2.5298,1.8974,0,3.1623,7.5895,0,0,0,0
0,2.5298,1.8974,0,6.3246,0,0,0,0,6.3246
0,2.5298,1.8974,0,6.3246,0,0,0,5.6921,0
0,2.5298,1.8974,0,6.3246,0,0,5.0596,0,0
0,2.5298,1.8974,0,6.3246,0,4.4272,0,0,0
0,2.5298,1.8974,0,6.3246,3.7947,0,0,0,0
0,2.1381,1.6036,0,8.0178,0,0,0,0,0
0,2.5298,1.8974,2.5298,0,0,0,0,0,12.649
0,2.8284,2.1213,2.8284,0,0,0,0,6.364,7.0711
0,2.5298,1.8974,2.5298,0,0,0,0,11.384,0
0,2.8284,2.1213,2.8284,0,0,0,5.6569,0,7.0711
0,2.8284,2.1213,2.8284,0,0,0,5.6569,6.364,0
0,2.5298,1.8974,2.5298,0,0,0,10.119,0,0
0,2.8284,2.1213,2.8284,0,0,4.9497,0,0,7.0711
0,2.8284,2.1213,2.8284,0,0,4.9497,0,6.364,0
0,2.8284,2.1213,2.8284,0,0,4.9497,5.6569,0,0
0,2.5298,1.8974,2.5298,0,0,8.8544,0,0,0
0,2.8284,2.1213,2.8284,0,4.2426,0,0,0,7.0711
0,2.8284,2.1213,2.8284,0,4.2426,0,0,6.364,0
0,2.8284,2.1213,2.8284,0,4.2426,0,5.6569,0,0
0,2.8284,2.1213,2.8284,0,4.2426,4.9497,0,0,0
0,2.5298,1.8974,2.5298,0,7.5895,0,0,0,0
0,2.8284,2.1213,2.8284,3.5355,0,0,0,0,7.0711
0,2.8284,2.1213,2.8284,3.5355,0,0,0,6.364,0
0,2.8284,2.1213,2.8284,3.5355,0,0,5.6569,0,0
0,2.8284,2.1213,2.8284,3.5355,0,4.9497,0,0,0
0,2.8284,2.1213,2.8284,3.5355,4.2426,0,0,0,0
0,2.5298,1.8974,2.5298,6.3246,0,0,0,0,0
0,2.5298,1.8974,5.0596,0,0,0,0,0,6.3246
0,2.5298,1.8974,5.0596,0,0,0,0,5.6921,0
0,2.5298,1.8974,5.0596,0,0,0,5.0596,0,0
0,2.5298,1.8974,5.0596,0,0,4.4272,0,0,0
0,2.5298,1.8974,5.0596,0,3.7947,0,0,0,0
0,2.5298,1.8974,5.0596,3.1623,0,0,0,0,0
0,2.1381,1.6036,6.4143,0,0,0,0,0,0
0,2.3094,3.4641,0,0,0,0,0,0,11.547
0,2.5298,3.7947,0,0,0,0,0,5.6921,6.3246
0,2.3094,3.4641,0,0,0,0,0,10.392,0
0,2.5298,3.7947,0,0,0,0,5.0596,0,6.3246
0,2.5298,3.7947,0,0,0,0,5.0596,5.6921,0
0,2.3094,3.4641,0,0,0,0,9.2376,0,0
0,2.5298,3.7947,0,0,0,4.4272,0,0,6.3246
0,2.5298,3.7947,0,0,0,4.4272,0,5.6921,0
0,2.5298,3.7947,0,0,0,4.4272,5.0596,0,0
0,2.3094,3.4641,0,0,0,8.0829,0,0,0
0,2.5298,3.7947,0,0,3.7947,0,0,0,6.3246
0,2.5298,3.7947,0,0,3.7947,0,0,5.6921,0
0,2.5298,3.7947,0,0,3.7947,0,5.0596,0,0
0,2.5298,3.7947,0,0,3.7947,4.4272,0,0,0
0,2.3094,3.4641,0,0,6.9282,0,0,0,0
0,2.5298,3.7947,0,3.1623,0,0,0,0,6.3246
0,2.5298,3.7947,0,3.1623,0,0,0,5.6921,0
0,2.5298,3.7947,0,3.1623,0,0,5.0596,0,0
0,2.5298,3.7947,0,3.1623,0,4.4272,0,0,0
0,2.5298,3.7947,0,3.1623,3.7947,0,0,0,0
0,2.3094,3.4641,0,5.7735,0,0,0,0,0
0,2.5298,3.7947,2.5298,0,0,0,0,0,6.3246
0,2.5298,3.7947,2.5298,0,0,0,0,5.6921,0
0,2.5298,3.7947,2.5298,0,0,0,5.0596,0,0
0,2.5298,3.7947,2.5298,0,0,4.4272,0,0,0
0,2.5298,3.7947,2.5298,0,3.7947,0,0,0,0
0,2.5298,3.7947,2.5298,3.1623,0,0,0,0,0
0,2.3094,3.4641,4.6188,0,0,0,0,0,0
0,2.1381,4.8107,0,0,0,0,0,0,5.3452
0,2.1381,4.8107,0,0,0,0,0,4.8107,0
0,2.1381,4.8107,0,0,0,0,4.2762,0,0
0,2.1381,4.8107,0,0,0,3.7417,0,0,0
0,2.1381,4.8107,0,0,3.2071,0,0,0,0
0,2.1381,4.8107,0,2.6726,0,0,0,0,0
0,2.1381,4.8107,2.1381,0,0,0,0,0,0
0,1.7889,5.3666,0,0,0,0,0,0,0
0,2.8284,0,0,0,0,0,0,0,14.142
0,3.2071,0,0,0,0,0,0,4.8107,10.69
0,3.2071,0,0,0,0,0,0,9.6214,5.3452
0,2.8284,0,0,0,0,0,0,12.728,0
0,3.2071,0,0,0,0,0,4.2762,0,10.69
0,3.4641,0,0,0,0,0,4.6188,5.1962,5.7735
0,3.2071,0,0,0,0,0,4.2762,9.6214,0
0,3.2071,0,0,0,0,0,8.5524,0,5.3452
0,3.2071,0,0,0,0,0,8.5524,4.8107,0
0,2.8284,0,0,0,0,0,11.314,0,0
0,3.2071,0,0,0,0,3.7417,0,0,10.69
0,3.4641,0,0,0,0,4.0415,0,5.1962,5.7735
0,3.2071,0,0,0,0,3.7417,0,9.6214,0
0,3.4641,0,0,0,0,4.0415,4.6188,0,5.7735
0,3.4641,0,0,0,0,4.0415,4.6188,5.1962,0
0,3.2071,0,0,0,0,3.7417,8.5524,0,0
0,3.2071,0,0,0,0,7.4833,0,0,5.3452
0,3.2071,0,0,0,0,7.4833,0,4.8107,0
0,3.2071,0,0,0,0,7.4833,4.2762,0,0
0,2.8284,0,0,0,0,9.8995,0,0,0
0,3.2071,0,0,0,3.2071,0,0,0,10.69
0,3.4641,0,0,0,3.4641,0,0,5.1962,5.7735
0,3.2071,0,0,0,3.2071,0,0,9.6214,0
0,3.4641,0,0,0,3.4641,0,4.6188,0,5.7735
0,3.4641,0,0,0,3.4641,0,4.6188,5.1962,0
0,3.2071,0,0,0,3.2071,0,8.5524,0,0
0,3.4641,0,0,0,3.4641,4.0415,0,0,5.7735
0,3.4641,0,0,0,3.4641,4.0415,0,5.1962,0
0,3.4641,0,0,0,3.4641,4.0415,4.6188,0,0
0,3.2071,0,0,0,3.2071,7.4833,0,0,0
0,3.2071,0,0,0,6.4143,0,0,0,5.3452
0,3.2071,0,0,0,6.4143,0,0,4.8107,0
0,3.2071,0,0,0,6.4143,0,4.2762,0,0
0,3.2071,0,0,0,6.4143,3.7417,0,0,0
0,2.8284,0,0,0,8.4853,0,0,0,0
0,3.2071,0,0,2.6726,0,0,0,0,10.69
0,3.4641,0,0,2.8868,0,0,0,5.1962,5.7735
0,3.2071,0,0,2.6726,0,0,0,9.6214,0
0,3.4641,0,0,2.8868,0,0,4.6188,0,5.7735
0,3.4641,0,0,2.8868,0,0,4.6188,5.1962,0
0,3.2071,0,0,2.6726,0,0,8.5524,0,0
0,3.4641,0,0,2.8868,0,4.0415,0,0,5.7735
0,3.4641,0,0,2.8868,0,4.0415,0,5.1962,0
0,3.4641,0,0,2.8868,0,4.0415,4.6188,0,0
0,3.2071,0,0,2.6726,0,7.4833,0,0,0
0,3.4641,0,0,2.8868,3.4641,0,0,0,5.7735
0,3.4641,0,0,2.8868,3.4641,0,0,5.1962,0
0,3.4641,0,0,2.8868,3.4641,0,4.6188,0,0
0,3.4641,0,0,2.8868,3.4641,4.0415,0,0,0
0,3.2071,0,0,2.6726,6.4143,0,0,0,0
0,3.2071,0,0,5.3452,0,0,0,0,5.3452
0,3.2071,0,0,5.3452,0,0,0,4.8107,0
0,3.2071,0,0,5.3452,0,0,4.2762,0,0
0,3.2071,0,0,5.3452,0,3.7417,0,0,0
0,3.2071,0,0,5.3452,3.2071,0,0,0,0
0,2.8284,0,0,7.0711,0,0,0,0,0
0,3.2071,0,2.1381,0,0,0,0,0,10.69
0,3.4641,0,2.3094,0,0,0,0,5.1962,5.7735
0,3.2071,0,2.1381,0,0,0,0,9.6214,0
0,3.4641,0,2.3094,0,0,0,4.6188,0,5.7735
0,3.4641,0,2.3094,0,0,0,4.6188,5.1962,0
0,3.2071,0,2.1381,0,0,0,8.5524,0,0
0,3.4641,0,2.3094,0,0,4.0415,0,0,5.7735
0,3.4641,0,2.3094,0,0,4.0415,0,5.1962,0
0,3.4641,0,2.3094,0,0,4.0415,4.6188,0,0
0,3.2071,0,2.1381,0,0,7.4833,0,0,0
0,3.4641,0,2.3094,0,3.4641,0,0,0,5.7735
0,3.4641,0,2.3094,0,3.4641,0,0,5.1962,0
0,3.4641,0,2.3094,0,3.4641,0,4.6188,0,0
0,3.4641,0,2.3094,0,3.4641,4.0415,0,0,0
0,3.2071,0,2.1381,0,6.4143,0,0,0,0
0,3.4641,0,2.3094,2.8868,0,0,0,0,5.7735
0,3.4641,0,2.3094,2.8868,0,0,0,5.1962,0
0,3.4641,0,2.3094,2.8868,0,0,4.6188,0,0
0,3.4641,0,2.3094,2.8868,0,4.0415,0,0,0
0,3.4641,0,2.3094,2.8868,3.4641,0,0,0,0
0,3.2071,0,2.1381,5.3452,0,0,0,0,0
0,3.2071,0,4.2762,0,0,0,0,0,5.3452
0,3.2071,0,4.2762,0,0,0,0,4.8107,0
0,3.2071,0,4.2762,0,0,0,4.2762,0,0
0,3.2071,0,4.2762,0,0,3.7417,0,0,0
0,3.2071,0,4.2762,0,3.2071,0,0,0,0
0,3.2071,0,4.2762,2.6726,0,0,0,0,0
0,2.8284,0,5.6569,0,0,0,0,0,0
0,3.2071,1.6036,0,0,0,0,0,0,10.69
0,3.4641,1.7321,0,0,0,0,0,5.1962,5.7735
0,3.2071,1.6036,0,0,0,0,0,9.6214,0
0,3.4641,1.7321,0,0,0,0,4.6188,0,5.7735
0,3.4641,1.7321,0,0,0,0,4.6188,5.1962,0
0,3.2071,1.6036,0,0,0,0,8.5524,0,0
0,3.4641,1.7321,0,0,0,4.0415,0,0,5.7735
0,3.4641,1.7321,0,0,0,4.0415,0,5.1962,0
0,3.4641,1.7321,0,0,0,4.0415,4.6188,0,0
0,3.2071,1.6036,0,0,0,7.4833,0,0,0
0,3.4641,1.7321,0,0,3.4641,0,0,0,5.7735
0,3.4641,1.7321,0,0,3.4641,0,0,5.1962,0
0,3.4641,1.7321,0,0,3.4641,0,4.6188,0,0
0,3.4641,1.7321,0,0,3.4641,4.0415,0,0,0
0,3.2071,1.6036,0,0,6.4143,0,0,0,0
0,3.4641,1.7321,0,2.8868,0,0,0,0,5.7735
0,3.4641,1.7321,0,2.8868,0,0,0,5.1962,0
0,3.4641,1.7321,0,2.8868,0,0,4.6188,0,0
0,3.4641,1.7321,0,2.8868,0,4.0415,0,0,0
0,3.4641,1.7321,0,2.8868,3.4641,0,0,0,0
0,3.2071,1.6036,0,5.3452,0,0,0,0,0
0,3.4641,1.7321,2.3094,0,0,0,0,0,5.7735
0,3.4641,1.7321,2.3094,0,0,0,0,5.1962,0
0,3.4641,1.7321,2.3094,0,0,0,4.6188,0,0
0,3.4641,1.7321,2.3094,0,0,4.0415,0,0,0
0,3.4641,1.7321,2.3094,0,3.4641,0,0,0,0
0,3.4641,1.7321,2.3094,2.8868,0,0,0,0,0
0,3.2071,1.6036,4.2762,0,0,0,0,0,0
0,3.2071,3.2071,0,0,0,0,0,0,5.3452
0,3.2071,3.2071,0,0,0,0,0,4.8107,0
0,3.2071,3.2071,0,0,0,0,4.2762,0,0
0,3.2071,3.2071,0,0,0,3.7417,0,0,0
0,3.2071,3.2071,0,0,3.2071,0,0,0,0
0,3.2071,3.2071,0,2.6726,0,0,0,0,0
0,3.2071,3.2071,2.1381,0,0,0,0,0,0
0,2.8284,4.2426,0,0,0,0,0,0,0
0,3.5777,0,0,0,0,0,0,0,8.9443
0,3.7712,0,0,0,0,0,0,4.2426,4.714
0,3.5777,0,0,0,0,0,0,8.0498,0
0,3.7712,0,0,0,0,0,3.7712,0,4.714
0,3.7712,0,0,0,0,0,3.7712,4.2426,0
0,3.5777,0,0,0,0,0,7.1554,0,0
0,3.7712,0,0,0,0,3.2998,0,0,4.714
0,3.7712,0,0,0,0,3.2998,0,4.2426,0
0,3.7712,0,0,0,0,3.2998,3.7712,0,0
0,3.5777,0,0,0,0,6.261,0,0,0
0,3.7712,0,0,0,2.8284,0,0,0,4.714
0,3.7712,0,0,0,2.8284,0,0,4.2426,0
0,3.7712,0,0,0,2.8284,0,3.7712,0,0
0,3.7712,0,0,0,2.8284,3.2998,0,0,0
0,3.5777,0,0,0,5.3666,0,0,0,0
0,3.7712,0,0,2.357,0,0,0,0,4.714
0,3.7712,0,0,2.357,0,0,0,4.2426,0
0,3.7712,0,0,2.357,0,0,3.7712,0,0
0,3.7712,0,0,2.357,0,3.2998,0,0,0
0,3.7712,0,0,2.357,2.8284,0,0,0,0
0,3.5777,0,0,4.4721,0,0,0,0,0
0,3.7712,0,1.8856,0,0,0,0,0,4.714
0,3.7712,0,1.8856,0,0,0,0,4.2426,0
0,3.7712,0,1.8856,0,0,0,3.7712,0,0
0,3.7712,0,1.8856,0,0,3.2998,0,0,0
0,3.7712,0,1.8856,0,2.8284,0,0,0,0
0,3.7712,0,1.8856,2.357,0,0,0,0,0
0,3.5777,0,3.5777,0,0,0,0,0,0
0,3.7712,1.4142,0,0,0,0,0,0,4.714
0,3.7712,1.4142,0,0,0,0,0,4.2426,0
