0.29488,0,0.29488,0.14744,0.14744,0.88465
0.32444,0,0.32444,0.16222,0.32444,0.81111
0.343,0,0.343,0.1715,0.5145,0.68599
0.343,0,0.343,0.1715,0.68599,0.5145
0.32444,0,0.32444,0.16222,0.81111,0.32444
0.29488,0,0.29488,0.14744,0.88465,0.14744
0.26261,0,0.26261,0.13131,0.91915,0
0.28868,0,0.28868,0.28868,0,0.86603
0.32444,0,0.32444,0.32444,0.16222,0.81111
0.35355,0,0.35355,0.35355,0.35355,0.70711
0.36515,0,0.36515,0.36515,0.54772,0.54772
0.35355,0,0.35355,0.35355,0.70711,0.35355
0.32444,0,0.32444,0.32444,0.81111,0.16222
0.28868,0,0.28868,0.28868,0.86603,0
0.30861,0,0.30861,0.46291,0,0.77152
0.343,0,0.343,0.5145,0.1715,0.68599
0.36515,0,0.36515,0.54772,0.36515,0.54772
0.36515,0,0.36515,0.54772,0.54772,0.36515
0.343,0,0.343,0.5145,0.68599,0.1715
0.30861,0,0.30861,0.46291,0.77152,0
0.31623,0,0.31623,0.63246,0,0.63246
0.343,0,0.343,0.68599,0.1715,0.5145
0.35355,0,0.35355,0.70711,0.35355,0.35355
0.343,0,0.343,0.68599,0.5145,0.1715
0.31623,0,0.31623,0.63246,0.63246,0
0.30861,0,0.30861,0.77152,0,0.46291
0.32444,0,0.32444,0.81111,0.16222,0.32444
0.32444,0,0.32444,0.81111,0.32444,0.16222
0.30861,0,0.30861,0.77152,0.46291,0
0.28868,0,0.28868,0.86603,0,0.28868
0.29488,0,0.29488,0.88465,0.14744,0.14744
0.28868,0,0.28868,0.86603,0.28868,0
0.26261,0,0.26261,0.91915,0,0.13131
0.26261,0,0.26261,0.91915,0.13131,0
0.2357,0,0.2357,0.94281,0,0
0.254,0,0.381,0,0,0.889
0.28284,0,0.42426,0,0.14142,0.84853
0.30861,0,0.46291,0,0.30861,0.77152
0.32444,0,0.48666,0,0.48666,0.64889
0.32444,0,0.48666,0,0.64889,0.48666
0.30861,0,0.46291,0,0.77152,0.30861
0.28284,0,0.42426,0,0.84853,0.14142
0.254,0,0.381,0,0.889,0
0.28284,0,0.42426,0.14142,0,0.84853
0.31623,0,0.47434,0.15811,0.15811,0.79057
0.343,0,0.5145,0.1715,0.343,0.68599
0.35355,0,0.53033,0.17678,0.53033,0.53033
0.343,0,0.5145,0.1715,0.68599,0.343
0.31623,0,0.47434,0.15811,0.79057,0.15811
0.28284,0,0.42426,0.14142,0.84853,0
0.30861,0,0.46291,0.30861,0,0.77152
0.343,0,0.5145,0.343,0.1715,0.68599
0.36515,0,0.54772,0.36515,0.36515,0.54772
0.36515,0,0.54772,0.36515,0.54772,0.36515
0.343,0,0.5145,0.343,0.68599,0.1715
0.30861,0,0.46291,0.30861,0.77152,0
0.32444,0,0.48666,0.48666,0,0.64889
0.35355,0,0.53033,0.53033,0.17678,0.53033
0.36515,0,0.54772,0.54772,0.36515,0.36515
0.35355,0,0.53033,0.53033,0.53033,0.17678
0.32444,0,0.48666,0.48666,0.64889,0
0.32444,0,0.48666,0.64889,0,0.48666
0.343,0,0.5145,0.68599,0.1715,0.343
0.343,0,0.5145,0.68599,0.343,0.1715
0.32444,0,0.48666,0.64889,0.48666,0
0.30861,0,0.46291,0.77152,0,0.30861
0.31623,0,0.47434,0.79057,0.15811,0.15811
0.30861,0,0.46291,0.77152,0.30861,0
0.28284,0,0.42426,0.84853,0,0.14142
0.28284,0,0.42426,0.84853,0.14142,0
0.254,0,0.381,0.889,0,0
0.26726,0,0.53452,0,0,0.80178
0.29488,0,0.58977,0,0.14744,0.73721
0.31623,0,0.63246,0,0.31623,0.63246
0.32444,0,0.64889,0,0.48666,0.48666
0.31623,0,0.63246,0,0.63246,0.31623
0.29488,0,0.58977,0,0.73721,0.14744
0.26726,0,0.53452,0,0.80178,0
0.29488,0,0.58977,0.14744,0,0.73721
0.32444,0,0.64889,0.16222,0.16222,0.64889
0.343,0,0.68599,0.1715,0.343,0.5145
0.343,0,0.68599,0.1715,0.5145,0.343
0.32444,0,0.64889,0.16222,0.64889,0.16222
0.29488,0,0.58977,0.14744,0.73721,0
0.31623,0,0.63246,0.31623,0,0.63246
0.343,0,0.68599,0.343,0.1715,0.5145
0.35355,0,0.70711,0.35355,0.35355,0.35355
0.343,0,0.68599,0.343,0.5145,0.1715
0.31623,0,0.63246,0.31623,0.63246,0
0.32444,0,0.64889,0.48666,0,0.48666
0.343,0,0.68599,0.5145,0.1715,0.343
0.343,0,0.68599,0.5145,0.343,0.1715
0.32444,0,0.64889,0.48666,0.48666,0
0.31623,0,0.63246,0.63246,0,0.31623
0.32444,0,0.64889,0.64889,0.16222,0.16222
0.31623,0,0.63246,0.63246,0.31623,0
0.29488,0,0.58977,0.73721,0,0.14744
0.29488,0,0.58977,0.73721,0.14744,0
0.26726,0,0.53452,0.80178,0,0
0.27217,0,0.68041,0,0,0.68041
0.29488,0,0.73721,0,0.14744,0.58977
0.30861,0,0.77152,0,0.30861,0.46291
0.30861,0,0.77152,0,0.46291,0.30861
0.29488,0,0.73721,0,0.58977,0.14744
0.27217,0,0.68041,0,0.68041,0
0.29488,0,0.73721,0.14744,0,0.58977
0.31623,0,0.79057,0.15811,0.15811,0.47434
0.32444,0,0.81111,0.16222,0.32444,0.32444
0.31623,0,0.79057,0.15811,0.47434,0.15811
0.29488,0,0.73721,0.14744,0.58977,0
0.30861,0,0.77152,0.30861,0,0.46291
0.32444,0,0.81111,0.32444,0.16222,0.32444
0.32444,0,0.81111,0.32444,0.32444,0.16222
0.30861,0,0.77152,0.30861,0.46291,0
0.30861,0,0.77152,0.46291,0,0.30861
0.31623,0,0.79057,0.47434,0.15811,0.15811
0.30861,0,0.77152,0.46291,0.30861,0
0.29488,0,0.73721,0.58977,0,0.14744
0.29488,0,0.73721,0.58977,0.14744,0
0.27217,0,0.68041,0.68041,0,0
0.26726,0,0.80178,0,0,0.53452
0.28284,0,0.84853,0,0.14142,0.42426
0.28868,0,0.86603,0,0.28868,0.28868
0.28284,0,0.84853,0,0.42426,0.14142
0.26726,0,0.80178,0,0.53452,0
0.28284,0,0.84853,0.14142,0,0.42426
0.29488,0,0.88465,0.14744,0.14744,0.29488
0.29488,0,0.88465,0.14744,0.29488,0.14744
0.28284,0,0.84853,0.14142,0.42426,0
0.28868,0,0.86603,0.28868,0,0.28868
0.29488,0,0.88465,0.29488,0.14744,0.14744
0.28868,0,0.86603,0.28868,0.28868,0
0.28284,0,0.84853,0.42426,0,0.14142
0.28284,0,0.84853,0.42426,0.14142,0
0.26726,0,0.80178,0.53452,0,0
0.254,0,0.889,0,0,0.381
0.26261,0,0.91915,0,0.13131,0.26261
0.26261,0,0.91915,0,0.26261,0.13131
0.254,0,0.889,0,0.381,0
0.26261,0,0.91915,0.13131,0,0.26261
0.26726,0,0.93541,0.13363,0.13363,0.13363
0.26261,0,0.91915,0.13131,0.26261,0
0.26261,0,0.91915,0.26261,0,0.13131
0.26261,0,0.91915,0.26261,0.13131,0
0.254,0,0.889,0.381,0,0
0.2357,0,0.94281,0,0,0.2357
0.23905,0,0.95618,0,0.11952,0.11952
0.2357,0,0.94281,0,0.2357,0
0.23905,0,0.95618,0.11952,0,0.11952
0.23905,0,0.95618,0.11952,0.11952,0
0.2357,0,0.94281,0.2357,0,0
0.21567,0,0.97049,0,0,0.10783
0.21567,0,0.97049,0,0.10783,0
0.21567,0,0.97049,0.10783,0,0
0.19612,0,0.98058,0,0,0
0.21567,0.10783,0,0,0,0.97049
0.23905,0.11952,0,0,0.11952,0.95618
0.26261,0.13131,0,0,0.26261,0.91915
0.28284,0.14142,0,0,0.42426,0.84853
0.29488,0.14744,0,0,0.58977,0.73721
0.29488,0.14744,0,0,0.73721,0.58977
0.28284,0.14142,0,0,0.84853,0.42426
0.26261,0.13131,0,0,0.91915,0.26261
0.23905,0.11952,0,0,0.95618,0.11952
0.21567,0.10783,0,0,0.97049,0
0.23905,0.11952,0,0.11952,0,0.95618
0.26726,0.13363,0,0.13363,0.13363,0.93541
0.29488,0.14744,0,0.14744,0.29488,0.88465
0.31623,0.15811,0,0.15811,0.47434,0.79057
0.32444,0.16222,0,0.16222,0.64889,0.64889
0.31623,0.15811,0,0.15811,0.79057,0.47434
0.29488,0.14744,0,0.14744,0.88465,0.29488
0.26726,0.13363,0,0.13363,0.93541,0.13363
0.23905,0.11952,0,0.11952,0.95618,0
0.26261,0.13131,0,0.26261,0,0.91915
0.29488,0.14744,0,0.29488,0.14744,0.88465
0.32444,0.16222,0,0.32444,0.32444,0.81111
0.343,0.1715,0,0.343,0.5145,0.68599
0.343,0.1715,0,0.343,0.68599,0.5145
0.32444,0.16222,0,0.32444,0.81111,0.32444
0.29488,0.14744,0,0.29488,0.88465,0.14744
0.26261,0.13131,0,0.26261,0.91915,0
0.28284,0.14142,0,0.42426,0,0.84853
0.31623,0.15811,0,0.47434,0.15811,0.79057
0.343,0.1715,0,0.5145,0.343,0.68599
0.35355,0.17678,0,0.53033,0.53033,0.53033
0.343,0.1715,0,0.5145,0.68599,0.343
0.31623,0.15811,0,0.47434,0.79057,0.15811
0.28284,0.14142,0,0.42426,0.84853,0
0.29488,0.14744,0,0.58977,0,0.73721
0.32444,0.16222,0,0.64889,0.16222,0.64889
0.343,0.1715,0,0.68599,0.343,0.5145
0.343,0.1715,0,0.68599,0.5145,0.343
0.32444,0.16222,0,0.64889,0.64889,0.16222
0.29488,0.14744,0,0.58977,0.73721,0
0.29488,0.14744,0,0.73721,0,0.58977
0.31623,0.15811,0,0.79057,0.15811,0.47434
0.32444,0.16222,0,0.81111,0.32444,0.32444
0.31623,0.15811,0,0.79057,0.47434,0.15811
0.29488,0.14744,0,0.73721,0.58977,0
0.28284,0.14142,0,0.84853,0,0.42426
0.29488,0.14744,0,0.88465,0.14744,0.29488
0.29488,0.14744,0,0.88465,0.29488,0.14744
0.28284,0.14142,0,0.84853,0.42426,0
0.26261,0.13131,0,0.91915,0,0.26261
0.26726,0.13363,0,0.93541,0.13363,0.13363
0.26261,0.13131,0,0.91915,0.26261,0
0.23905,0.11952,0,0.95618,0,0.11952
0.23905,0.11952,0,0.95618,0.11952,0
0.21567,0.10783,0,0.97049,0,0
0.23905,0.11952,0.11952,0,0,0.95618
0.26726,0.13363,0.13363,0,0.13363,0.93541
0.29488,0.14744,0.14744,0,0.29488,0.88465
0.31623,0.15811,0.15811,0,0.47434,0.79057
0.32444,0.16222,0.16222,0,0.64889,0.64889
0.31623,0.15811,0.15811,0,0.79057,0.47434
0.29488,0.14744,0.14744,0,0.88465,0.29488
0.26726,0.13363,0.13363,0,0.93541,0.13363
0.23905,0.11952,0.11952,0,0.95618,0
0.26726,0.13363,0.13363,0.13363,0,0.93541
0.30151,0.15076,0.15076,0.15076,0.15076,0.90453
0.33333,0.16667,0.16667,0.16667,0.33333,0.83333
0.35355,0.17678,0.17678,0.17678,0.53033,0.70711
0.35355,0.17678,0.17678,0.17678,0.70711,0.53033
0.33333,0.16667,0.16667,0.16667,0.83333,0.33333
0.30151,0.15076,0.15076,0.15076,0.90453,0.15076
0.26726,0.13363,0.13363,0.13363,0.93541,0
0.29488,0.14744,0.14744,0.29488,0,0.88465
0.33333,0.16667,0.16667,0.33333,0.16667,0.83333
0.36515,0.18257,0.18257,0.36515,0.36515,0.7303
0.37796,0.18898,0.18898,0.37796,0.56695,0.56695
0.36515,0.18257,0.18257,0.36515,0.7303,0.36515
0.33333,0.16667,0.16667,0.33333,0.83333,0.16667
0.29488,0.14744,0.14744,0.29488,0.88465,0
0.31623,0.15811,0.15811,0.47434,0,0.79057
0.35355,0.17678,0.17678,0.53033,0.17678,0.70711
0.37796,0.18898,0.18898,0.56695,0.37796,0.56695
0.37796,0.18898,0.18898,0.56695,0.56695,0.37796
0.35355,0.17678,0.17678,0.53033,0.70711,0.17678
0.31623,0.15811,0.15811,0.47434,0.79057,0
0.32444,0.16222,0.16222,0.64889,0,0.64889
0.35355,0.17678,0.17678,0.70711,0.17678,0.53033
0.36515,0.18257,0.18257,0.7303,0.36515,0.36515
0.35355,0.17678,0.17678,0.70711,0.53033,0.17678
0.32444,0.16222,0.16222,0.64889,0.64889,0
0.31623,0.15811,0.15811,0.79057,0,0.47434
0.33333,0.16667,0.16667,0.83333,0.16667,0.33333
0.33333,0.16667,0.16667,0.83333,0.33333,0.16667
0.31623,0.15811,0.15811,0.79057,0.47434,0
0.29488,0.14744,0.14744,0.88465,0,0.29488
0.30151,0.15076,0.15076,0.90453,0.15076,0.15076
0.29488,0.14744,0.14744,0.88465,0.29488,0
0.26726,0.13363,0.13363,0.93541,0,0.13363
0.26726,0.13363,0.13363,0.93541,0.13363,0
0.23905,0.11952,0.11952,0.95618,0,0
0.26261,0.13131,0.26261,0,0,0.91915
0.29488,0.14744,0.29488,0,0.14744,0.88465
0.32444,0.16222,0.32444,0,0.32444,0.81111
0.343,0.1715,0.343,0,0.5145,0.68599
0.343,0.1715,0.343,0,0.68599,0.5145
0.32444,0.16222,0.32444,0,0.81111,0.32444
0.29488,0.14744,0.29488,0,0.88465,0.14744
0.26261,0.13131,0.26261,0,0.91915,0
0.29488,0.14744,0.29488,0.14744,0,0.88465
0.33333,0.16667,0.33333,0.16667,0.16667,0.83333
0.36515,0.18257,0.36515,0.18257,0.36515,0.7303
0.37796,0.18898,0.37796,0.18898,0.56695,0.56695
0.36515,0.18257,0.36515,0.18257,0.7303,0.36515
0.33333,0.16667,0.33333,0.16667,0.83333,0.16667
0.29488,0.14744,0.29488,0.14744,0.88465,0
0.32444,0.16222,0.32444,0.32444,0,0.81111
0.36515,0.18257,0.36515,0.36515,0.18257,0.7303
0.39223,0.19612,0.39223,0.39223,0.39223,0.58835
0.39223,0.19612,0.39223,0.39223,0.58835,0.39223
0.36515,0.18257,0.36515,0.36515,0.7303,0.18257
0.32444,0.16222,0.32444,0.32444,0.81111,0
0.343,0.1715,0.343,0.5145,0,0.68599
0.37796,0.18898,0.37796,0.56695,0.18898,0.56695
0.39223,0.19612,0.39223,0.58835,0.39223,0.39223
0.37796,0.18898,0.37796,0.56695,0.56695,0.18898
0.343,0.1715,0.343,0.5145,0.68599,0
0.343,0.1715,0.343,0.68599,0,0.5145
0.36515,0.18257,0.36515,0.7303,0.18257,0.36515
0.36515,0.18257,0.36515,0.7303,0.36515,0.18257
0.343,0.1715,0.343,0.68599,0.5145,0
0.32444,0.16222,0.32444,0.81111,0,0.32444
0.33333,0.16667,0.33333,0.83333,0.16667,0.16667
0.32444,0.16222,0.32444,0.81111,0.32444,0
0.29488,0.14744,0.29488,0.88465,0,0.14744
0.29488,0.14744,0.29488,0.88465,0.14744,0
0.26261,0.13131,0.26261,0.91915,0,0
0.28284,0.14142,0.42426,0,0,0.84853
0.31623,0.15811,0.47434,0,0.15811,0.79057
0.343,0.1715,0.5145,0,0.343,0.68599
0.35355,0.17678,0.53033,0,0.53033,0.53033
0.343,0.1715,0.5145,0,0.68599,0.343
0.31623,0.15811,0.47434,0,0.79057,0.15811
0.28284,0.14142,0.42426,0,0.84853,0
0.31623,0.15811,0.47434,0.15811,0,0.79057
0.35355,0.17678,0.53033,0.17678,0.17678,0.70711
0.37796,0.18898,0.56695,0.18898,0.37796,0.56695
0.37796,0.18898,0.56695,0.18898,0.56695,0.37796
0.35355,0.17678,0.53033,0.17678,0.70711,0.17678
0.31623,0.15811,0.47434,0.15811,0.79057,0
0.343,0.1715,0.5145,0.343,0,0.68599
0.37796,0.18898,0.56695,0.37796,0.18898,0.56695
0.39223,0.19612,0.58835,0.39223,0.39223,0.39223
0.37796,0.18898,0.56695,0.37796,0.56695,0.18898
0.343,0.1715,0.5145,0.343,0.68599,0
0.35355,0.17678,0.53033,0.53033,0,0.53033
0.37796,0.18898,0.56695,0.56695,0.18898,0.37796
0.37796,0.18898,0.56695,0.56695,0.37796,0.18898
0.35355,0.17678,0.53033,0.53033,0.53033,0
0.343,0.1715,0.5145,0.68599,0,0.343
0.35355,0.17678,0.53033,0.70711,0.17678,0.17678
0.343,0.1715,0.5145,0.68599,0.343,0
0.31623,0.15811,0.47434,0.79057,0,0.15811
0.31623,0.15811,0.47434,0.79057,0.15811,0
0.28284,0.14142,0.42426,0.84853,0,0
0.29488,0.14744,0.58977,0,0,0.73721
0.32444,0.16222,0.64889,0,0.16222,0.64889
0.343,0.1715,0.68599,0,0.343,0.5145
0.343,0.1715,0.68599,0,0.5145,0.343
0.32444,0.16222,0.64889,0,0.64889,0.16222
0.29488,0.14744,0.58977,0,0.73721,0
0.32444,0.16222,0.64889,0.16222,0,0.64889
0.35355,0.17678,0.70711,0.17678,0.17678,0.53033
0.36515,0.18257,0.7303,0.18257,0.36515,0.36515
0.35355,0.17678,0.70711,0.17678,0.53033,0.17678
0.32444,0.16222,0.64889,0.16222,0.64889,0
0.343,0.1715,0.68599,0.343,0,0.5145
0.36515,0.18257,0.7303,0.36515,0.18257,0.36515
0.36515,0.18257,0.7303,0.36515,0.36515,0.18257
0.343,0.1715,0.68599,0.343,0.5145,0
0.343,0.1715,0.68599,0.5145,0,0.343
0.35355,0.17678,0.70711,0.53033,0.17678,0.17678
0.343,0.1715,0.68599,0.5145,0.343,0
0.32444,0.16222,0.64889,0.64889,0,0.16222
0.32444,0.16222,0.64889,0.64889,0.16222,0
0.29488,0.14744,0.58977,0.73721,0,0
0.29488,0.14744,0.73721,0,0,0.58977
0.31623,0.15811,0.79057,0,0.15811,0.47434
0.32444,0.16222,0.81111,0,0.32444,0.32444
0.31623,0.15811,0.79057,0,0.47434,0.15811
0.29488,0.14744,0.73721,0,0.58977,0
0.31623,0.15811,0.79057,0.15811,0,0.47434
0.33333,0.16667,0.83333,0.16667,0.16667,0.33333
0.33333,0.16667,0.83333,0.16667,0.33333,0.16667
0.31623,0.15811,0.79057,0.15811,0.47434,0
0.32444,0.16222,0.81111,0.32444,0,0.32444
0.33333,0.16667,0.83333,0.33333,0.16667,0.16667
0.32444,0.16222,0.81111,0.32444,0.32444,0
0.31623,0.15811,0.79057,0.47434,0,0.15811
0.31623,0.15811,0.79057,0.47434,0.15811,0
0.29488,0.14744,0.73721,0.58977,0,0
0.28284,0.14142,0.84853,0,0,0.42426
0.29488,0.14744,0.88465,0,0.14744,0.29488
0.29488,0.14744,0.88465,0,0.29488,0.14744
0.28284,0.14142,0.84853,0,0.42426,0
0.29488,0.14744,0.88465,0.14744,0,0.29488
0.30151,0.15076,0.90453,0.15076,0.15076,0.15076
0.29488,0.14744,0.88465,0.14744,0.29488,0
0.29488,0.14744,0.88465,0.29488,0,0.14744
0.29488,0.14744,0.88465,0.29488,0.14744,0
0.28284,0.14142,0.84853,0.42426,0,0
0.26261,0.13131,0.91915,0,0,0.26261
0.26726,0.13363,0.93541,0,0.13363,0.13363
0.26261,0.13131,0.91915,0,0.26261,0
0.26726,0.13363,0.93541,0.13363,0,0.13363
0.26726,0.13363,0.93541,0.13363,0.13363,0
0.26261,0.13131,0.91915,0.26261,0,0
0.23905,0.11952,0.95618,0,0,0.11952
0.23905,0.11952,0.95618,0,0.11952,0
0.23905,0.11952,0.95618,0.11952,0,0
0.21567,0.10783,0.97049,0,0,0
0.2357,0.2357,0,0,0,0.94281
0.26261,0.26261,0,0,0.13131,0.91915
0.28868,0.28868,0,0,0.28868,0.86603
0.30861,0.30861,0,0,0.46291,0.77152
0.31623,0.31623,0,0,0.63246,0.63246
0.30861,0.30861,0,0,0.77152,0.46291
0.28868,0.28868,0,0,0.86603,0.28868
0.26261,0.26261,0,0,0.91915,0.13131
0.2357,0.2357,0,0,0.94281,0
0.26261,0.26261,0,0.13131,0,0.91915
0.29488,0.29488,0,0.14744,0.14744,0.88465
0.32444,0.32444,0,0.16222,0.32444,0.81111
0.343,0.343,0,0.1715,0.5145,0.68599
0.343,0.343,0,0.1715,0.68599,0.5145
0.32444,0.32444,0,0.16222,0.81111,0.32444
0.29488,0.29488,0,0.14744,0.88465,0.14744
0.26261,0.26261,0,0.13131,0.91915,0
0.28868,0.28868,0,0.28868,0,0.86603
0.32444,0.32444,0,0.32444,0.16222,0.81111
0.35355,0.35355,0,0.35355,0.35355,0.70711
0.36515,0.36515,0,0.36515,0.54772,0.54772
0.35355,0.35355,0,0.35355,0.70711,0.35355
0.32444,0.32444,0,0.32444,0.81111,0.16222
0.28868,0.28868,0,0.28868,0.86603,0
0.30861,0.30861,0,0.46291,0,0.77152
0.343,0.343,0,0.5145,0.1715,0.68599
0.36515,0.36515,0,0.54772,0.36515,0.54772
0.36515,0.36515,0,0.54772,0.54772,0.36515
0.343,0.343,0,0.5145,0.68599,0.1715
0.30861,0.30861,0,0.46291,0.77152,0
0.31623,0.31623,0,0.63246,0,0.63246
0.343,0.343,0,0.68599,0.1715,0.5145
0.35355,0.35355,0,0.70711,0.35355,0.35355
0.343,0.343,0,0.68599,0.5145,0.1715
0.31623,0.31623,0,0.63246,0.63246,0
0.30861,0.30861,0,0.77152,0,0.46291
0.32444,0.32444,0,0.81111,0.16222,0.32444
0.32444,0.32444,0,0.81111,0.32444,0.16222
0.30861,0.30861,0,0.77152,0.46291,0
0.28868,0.28868,0,0.86603,0,0.28868
0.29488,0.29488,0,0.88465,0.14744,0.14744
0.28868,0.28868,0,0.86603,0.28868,0
0.26261,0.26261,0,0.91915,0,0.13131
0.26261,0.26261,0,0.91915,0.13131,0
0.2357,0.2357,0,0.94281,0,0
0.26261,0.26261,0.13131,0,0,0.91915
0.29488,0.29488,0.14744,0,0.14744,0.88465
0.32444,0.32444,0.16222,0,0.32444,0.81111
0.343,0.343,0.1715,0,0.5145,0.68599
0.343,0.343,0.1715,0,0.68599,0.5145
0.32444,0.32444,0.16222,0,0.81111,0.32444
0.29488,0.29488,0.14744,0,0.88465,0.14744
0.26261,0.26261,0.13131,0,0.91915,0
0.29488,0.29488,0.14744,0.14744,0,0.88465
0.33333,0.33333,0.16667,0.16667,0.16667,0.83333
0.36515,0.36515,0.18257,0.18257,0.36515,0.7303
0.37796,0.37796,0.18898,0.18898,0.56695,0.56695
0.36515,0.36515,0.18257,0.18257,0.7303,0.36515
0.33333,0.33333,0.16667,0.16667,0.83333,0.16667
0.29488,0.29488,0.14744,0.14744,0.88465,0
0.32444,0.32444,0.16222,0.32444,0,0.81111
0.36515,0.36515,0.18257,0.36515,0.18257,0.7303
0.39223,0.39223,0.19612,0.39223,0.39223,0.58835
0.39223,0.39223,0.19612,0.39223,0.58835,0.39223
0.36515,0.36515,0.18257,0.36515,0.7303,0.18257
0.32444,0.32444,0.16222,0.32444,0.81111,0
0.343,0.343,0.1715,0.5145,0,0.68599
0.37796,0.37796,0.18898,0.56695,0.18898,0.56695
0.39223,0.39223,0.19612,0.58835,0.39223,0.39223
0.37796,0.37796,0.18898,0.56695,0.56695,0.18898
0.343,0.343,0.1715,0.5145,0.68599,0
0.343,0.343,0.1715,0.68599,0,0.5145
0.36515,0.36515,0.18257,0.7303,0.18257,0.36515
0.36515,0.36515,0.18257,0.7303,0.36515,0.18257
0.343,0.343,0.1715,0.68599,0.5145,0
0.32444,0.32444,0.16222,0.81111,0,0.32444
0.33333,0.33333,0.16667,0.83333,0.16667,0.16667
0.32444,0.32444,0.16222,0.81111,0.32444,0
0.29488,0.29488,0.14744,0.88465,0,0.14744
0.29488,0.29488,0.14744,0.88465,0.14744,0
0.26261,0.26261,0.13131,0.91915,0,0
0.28868,0.28868,0.28868,0,0,0.86603
0.32444,0.32444,0.32444,0,0.16222,0.81111
0.35355,0.35355,0.35355,0,0.35355,0.70711
0.36515,0.36515,0.36515,0,0.54772,0.54772
0.35355,0.35355,0.35355,0,0.70711,0.35355
0.32444,0.32444,0.32444,0,0.81111,0.16222
0.28868,0.28868,0.28868,0,0.86603,0
0.32444,0.32444,0.32444,0.16222,0,0.81111
0.36515,0.36515,0.36515,0.18257,0.18257,0.7303
0.39223,0.39223,0.39223,0.19612,0.39223,0.58835
0.39223,0.39223,0.39223,0.19612,0.58835,0.39223
0.36515,0.36515,0.36515,0.18257,0.7303,0.18257
0.32444,0.32444,0.32444,0.16222,0.81111,0
0.35355,0.35355,0.35355,0.35355,0,0.70711
0.39223,0.39223,0.39223,0.39223,0.19612,0.58835
0.40825,0.40825,0.40825,0.40825,0.40825,0.40825
0.39223,0.39223,0.39223,0.39223,0.58835,0.19612
0.35355,0.35355,0.35355,0.35355,0.70711,0
0.36515,0.36515,0.36515,0.54772,0,0.54772
0.39223,0.39223,0.39223,0.58835,0.19612,0.39223
0.39223,0.39223,0.39223,0.58835,0.39223,0.19612
0.36515,0.36515,0.36515,0.54772,0.54772,0
0.35355,0.35355,0.35355,0.70711,0,0.35355
0.36515,0.36515,0.36515,0.7303,0.18257,0.18257
0.35355,0.35355,0.35355,0.70711,0.35355,0
0.32444,0.32444,0.32444,0.81111,0,0.16222
0.32444,0.32444,0.32444,0.81111,0.16222,0
0.28868,0.28868,0.28868,0.86603,0,0
0.30861,0.30861,0.46291,0,0,0.77152
0.343,0.343,0.5145,0,0.1715,0.68599
0.36515,0.36515,0.54772,0,0.36515,0.54772
0.36515,0.36515,0.54772,0,0.54772,0.36515
0.343,0.343,0.5145,0,0.68599,0.1715
0.30861,0.30861,0.46291,0,0.77152,0
0.343,0.343,0.5145,0.1715,0,0.68599
0.37796,0.37796,0.56695,0.18898,0.18898,0.56695
0.39223,0.39223,0.58835,0.19612,0.39223,0.39223
0.37796,0.37796,0.56695,0.18898,0.56695,0.18898
0.343,0.343,0.5145,0.1715,0.68599,0
0.36515,0.36515,0.54772,0.36515,0,0.54772
0.39223,0.39223,0.58835,0.39223,0.19612,0.39223
0.39223,0.39223,0.58835,0.39223,0.39223,0.19612
0.36515,0.36515,0.54772,0.36515,0.54772,0
0.36515,0.36515,0.54772,0.54772,0,0.36515
0.37796,0.37796,0.56695,0.56695,0.18898,0.18898
0.36515,0.36515,0.54772,0.54772,0.36515,0
0.343,0.343,0.5145,0.68599,0,0.1715
0.343,0.343,0.5145,0.68599,0.1715,0
0.30861,0.30861,0.46291,0.77152,0,0
0.31623,0.31623,0.63246,0,0,0.63246
0.343,0.343,0.68599,0,0.1715,0.5145
0.35355,0.35355,0.70711,0,0.35355,0.35355
0.343,0.343,0.68599,0,0.5145,0.1715
0.31623,0.31623,0.63246,0,0.63246,0
0.343,0.343,0.68599,0.1715,0,0.5145
0.36515,0.36515,0.7303,0.18257,0.18257,0.36515
0.36515,0.36515,0.7303,0.18257,0.36515,0.18257
0.343,0.343,0.68599,0.1715,0.5145,0
0.35355,0.35355,0.70711,0.35355,0,0.35355
0.36515,0.36515,0.7303,0.36515,0.18257,0.18257
0.35355,0.35355,0.70711,0.35355,0.35355,0
0.343,0.343,0.68599,0.5145,0,0.1715
0.343,0.343,0.68599,0.5145,0.1715,0
0.31623,0.31623,0.63246,0.63246,0,0
0.30861,0.30861,0.77152,0,0,0.46291
0.32444,0.32444,0.81111,0,0.16222,0.32444
0.32444,0.32444,0.81111,0,0.32444,0.16222
0.30861,0.30861,0.77152,0,0.46291,0
0.32444,0.32444,0.81111,0.16222,0,0.32444
0.33333,0.33333,0.83333,0.16667,0.16667,0.16667
0.32444,0.32444,0.81111,0.16222,0.32444,0
0.32444,0.32444,0.81111,0.32444,0,0.16222
0.32444,0.32444,0.81111,0.32444,0.16222,0
0.30861,0.30861,0.77152,0.46291,0,0
0.28868,0.28868,0.86603,0,0,0.28868
0.29488,0.29488,0.88465,0,0.14744,0.14744
0.28868,0.28868,0.86603,0,0.28868,0
0.29488,0.29488,0.88465,0.14744,0,0.14744
0.29488,0.29488,0.88465,0.14744,0.14744,0
0.28868,0.28868,0.86603,0.28868,0,0
0.26261,0.26261,0.91915,0,0,0.13131
0.26261,0.26261,0.91915,0,0.13131,0
0.26261,0.26261,0.91915,0.13131,0,0
