0.19167,0.66773,0,0.8594,0.19167,8.8765
0.66773,0.66773,0,0.8594,0.19167,8.5802
0.76356,0.66773,0,0.8594,0.19167,7.8866
0.8594,0.66773,0,0.8594,0.19167,7.5616
0,0.76356,0,0.8594,0.19167,8.561
0.095837,0.76356,0,0.8594,0.19167,8.3899
0.19167,0.76356,0,0.8594,0.19167,8.183
0.66773,0.76356,0,0.8594,0.19167,7.8866
0.76356,0.76356,0,0.8594,0.19167,7.1931
0.8594,0.76356,0,0.8594,0.19167,6.868
0,0.8594,0,0.8594,0.19167,8.236
0.095837,0.8594,0,0.8594,0.19167,8.0649
0.19167,0.8594,0,0.8594,0.19167,7.8579
0.66773,0.8594,0,0.8594,0.19167,7.5616
0.76356,0.8594,0,0.8594,0.19167,6.868
0.8594,0.8594,0,0.8594,0.19167,6.543
0,0,0.095837,0.8594,0.19167,9.7579
0.095837,0,0.095837,0.8594,0.19167,9.5868
0.19167,0,0.095837,0.8594,0.19167,9.3798
0.66773,0,0.095837,0.8594,0.19167,9.0835
0.76356,0,0.095837,0.8594,0.19167,8.3899
0.8594,0,0.095837,0.8594,0.19167,8.0649
0,0.095837,0.095837,0.8594,0.19167,9.5868
0.095837,0.095837,0.095837,0.8594,0.19167,9.4156
0.19167,0.095837,0.095837,0.8594,0.19167,9.2087
0.66773,0.095837,0.095837,0.8594,0.19167,8.9124
0.76356,0.095837,0.095837,0.8594,0.19167,8.2188
0.8594,0.095837,0.095837,0.8594,0.19167,7.8938
0,0.19167,0.095837,0.8594,0.19167,9.3798
0.095837,0.19167,0.095837,0.8594,0.19167,9.2087
0.19167,0.19167,0.095837,0.8594,0.19167,9.0018
0.66773,0.19167,0.095837,0.8594,0.19167,8.7054
0.76356,0.19167,0.095837,0.8594,0.19167,8.0119
0.8594,0.19167,0.095837,0.8594,0.19167,7.6868
0,0.66773,0.095837,0.8594,0.19167,9.0835
0.095837,0.66773,0.095837,0.8594,0.19167,8.9124
0.19167,0.66773,0.095837,0.8594,0.19167,8.7054
0.66773,0.66773,0.095837,0.8594,0.19167,8.4091
0.76356,0.66773,0.095837,0.8594,0.19167,7.7155
0.8594,0.66773,0.095837,0.8594,0.19167,7.3905
0,0.76356,0.095837,0.8594,0.19167,8.3899
0.095837,0.76356,0.095837,0.8594,0.19167,8.2188
0.19167,0.76356,0.095837,0.8594,0.19167,8.0119
0.66773,0.76356,0.095837,0.8594,0.19167,7.7155
0.76356,0.76356,0.095837,0.8594,0.19167,7.022
0.8594,0.76356,0.095837,0.8594,0.19167,6.6969
0,0.8594,0.095837,0.8594,0.19167,8.0649
0.095837,0.8594,0.095837,0.8594,0.19167,7.8938
0.19167,0.8594,0.095837,0.8594,0.19167,7.6868
0.66773,0.8594,0.095837,0.8594,0.19167,7.3905
0.76356,0.8594,0.095837,0.8594,0.19167,6.6969
0.8594,0.8594,0.095837,0.8594,0.19167,6.3719
0,0,0.19167,0.8594,0.19167,9.5509
0.095837,0,0.19167,0.8594,0.19167,9.3798
0.19167,0,0.19167,0.8594,0.19167,9.1729
0.66773,0,0.19167,0.8594,0.19167,8.8765
0.76356,0,0.19167,0.8594,0.19167,8.183
0.8594,0,0.19167,0.8594,0.19167,7.8579
0,0.095837,0.19167,0.8594,0.19167,9.3798
0.095837,0.095837,0.19167,0.8594,0.19167,9.2087
0.19167,0.095837,0.19167,0.8594,0.19167,9.0018
0.66773,0.095837,0.19167,0.8594,0.19167,8.7054
0.76356,0.095837,0.19167,0.8594,0.19167,8.0119
0.8594,0.095837,0.19167,0.8594,0.19167,7.6868
0,0.19167,0.19167,0.8594,0.19167,9.1729
0.095837,0.19167,0.19167,0.8594,0.19167,9.0018
0.19167,0.19167,0.19167,0.8594,0.19167,8.7948
0.66773,0.19167,0.19167,0.8594,0.19167,8.4985
0.76356,0.19167,0.19167,0.8594,0.19167,7.8049
0.8594,0.19167,0.19167,0.8594,0.19167,7.4799
0,0.66773,0.19167,0.8594,0.19167,8.8765
0.095837,0.66773,0.19167,0.8594,0.19167,8.7054
0.19167,0.66773,0.19167,0.8594,0.19167,8.4985
0.66773,0.66773,0.19167,0.8594,0.19167,8.2021
0.76356,0.66773,0.19167,0.8594,0.19167,7.5086
0.8594,0.66773,0.19167,0.8594,0.19167,7.1835
0,0.76356,0.19167,0.8594,0.19167,8.183
0.095837,0.76356,0.19167,0.8594,0.19167,8.0119
0.19167,0.76356,0.19167,0.8594,0.19167,7.8049
0.66773,0.76356,0.19167,0.8594,0.19167,7.5086
0.76356,0.76356,0.19167,0.8594,0.19167,6.8151
0.8594,0.76356,0.19167,0.8594,0.19167,6.49
0,0.8594,0.19167,0.8594,0.19167,7.8579
0.095837,0.8594,0.19167,0.8594,0.19167,7.6868
0.19167,0.8594,0.19167,0.8594,0.19167,7.4799
0.66773,0.8594,0.19167,0.8594,0.19167,7.1835
0.76356,0.8594,0.19167,0.8594,0.19167,6.49
0.8594,0.8594,0.19167,0.8594,0.19167,6.1649
0,0,0.66773,0.8594,0.19167,9.2546
0.095837,0,0.66773,0.8594,0.19167,9.0835
0.19167,0,0.66773,0.8594,0.19167,8.8765
0.66773,0,0.66773,0.8594,0.19167,8.5802
0.76356,0,0.66773,0.8594,0.19167,7.8866
0.8594,0,0.66773,0.8594,0.19167,7.5616
0,0.095837,0.66773,0.8594,0.19167,9.0835
0.095837,0.095837,0.66773,0.8594,0.19167,8.9124
0.19167,0.095837,0.66773,0.8594,0.19167,8.7054
0.66773,0.095837,0.66773,0.8594,0.19167,8.4091
0.76356,0.095837,0.66773,0.8594,0.19167,7.7155
0.8594,0.095837,0.66773,0.8594,0.19167,7.3905
0,0.19167,0.66773,0.8594,0.19167,8.8765
0.095837,0.19167,0.66773,0.8594,0.19167,8.7054
0.19167,0.19167,0.66773,0.8594,0.19167,8.4985
0.66773,0.19167,0.66773,0.8594,0.19167,8.2021
0.76356,0.19167,0.66773,0.8594,0.19167,7.5086
0.8594,0.19167,0.66773,0.8594,0.19167,7.1835
0,0.66773,0.66773,0.8594,0.19167,8.5802
0.095837,0.66773,0.66773,0.8594,0.19167,8.4091
0.19167,0.66773,0.66773,0.8594,0.19167,8.2021
0.66773,0.66773,0.66773,0.8594,0.19167,7.9058
0.76356,0.66773,0.66773,0.8594,0.19167,7.2122
0.8594,0.66773,0.66773,0.8594,0.19167,6.8872
0,0.76356,0.66773,0.8594,0.19167,7.8866
0.095837,0.76356,0.66773,0.8594,0.19167,7.7155
0.19167,0.76356,0.66773,0.8594,0.19167,7.5086
0.66773,0.76356,0.66773,0.8594,0.19167,7.2122
0.76356,0.76356,0.66773,0.8594,0.19167,6.5187
0.8594,0.76356,0.66773,0.8594,0.19167,6.1936
0,0.8594,0.66773,0.8594,0.19167,7.5616
0.095837,0.8594,0.66773,0.8594,0.19167,7.3905
0.19167,0.8594,0.66773,0.8594,0.19167,7.1835
0.66773,0.8594,0.66773,0.8594,0.19167,6.8872
0.76356,0.8594,0.66773,0.8594,0.19167,6.1936
0.8594,0.8594,0.66773,0.8594,0.19167,5.8686
0,0,0.76356,0.8594,0.19167,8.561
0.095837,0,0.76356,0.8594,0.19167,8.3899
0.19167,0,0.76356,0.8594,0.19167,8.183
0.66773,0,0.76356,0.8594,0.19167,7.8866
0.76356,0,0.76356,0.8594,0.19167,7.1931
0.8594,0,0.76356,0.8594,0.19167,6.868
0,0.095837,0.76356,0.8594,0.19167,8.3899
0.095837,0.095837,0.76356,0.8594,0.19167,8.2188
0.19167,0.095837,0.76356,0.8594,0.19167,8.0119
0.66773,0.095837,0.76356,0.8594,0.19167,7.7155
0.76356,0.095837,0.76356,0.8594,0.19167,7.022
0.8594,0.095837,0.76356,0.8594,0.19167,6.6969
0,0.19167,0.76356,0.8594,0.19167,8.183
0.095837,0.19167,0.76356,0.8594,0.19167,8.0119
0.19167,0.19167,0.76356,0.8594,0.19167,7.8049
0.66773,0.19167,0.76356,0.8594,0.19167,7.5086
0.76356,0.19167,0.76356,0.8594,0.19167,6.8151
0.8594,0.19167,0.76356,0.8594,0.19167,6.49
0,0.66773,0.76356,0.8594,0.19167,7.8866
0.095837,0.66773,0.76356,0.8594,0.19167,7.7155
0.19167,0.66773,0.76356,0.8594,0.19167,7.5086
0.66773,0.66773,0.76356,0.8594,0.19167,7.2122
0.76356,0.66773,0.76356,0.8594,0.19167,6.5187
0.8594,0.66773,0.76356,0.8594,0.19167,6.1936
0,0.76356,0.76356,0.8594,0.19167,7.1931
0.095837,0.76356,0.76356,0.8594,0.19167,7.022
0.19167,0.76356,0.76356,0.8594,0.19167,6.8151
0.66773,0.76356,0.76356,0.8594,0.19167,6.5187
0.76356,0.76356,0.76356,0.8594,0.19167,5.8252
0.8594,0.76356,0.76356,0.8594,0.19167,5.5001
0,0.8594,0.76356,0.8594,0.19167,6.868
0.095837,0.8594,0.76356,0.8594,0.19167,6.6969
0.19167,0.8594,0.76356,0.8594,0.19167,6.49
0.66773,0.8594,0.76356,0.8594,0.19167,6.1936
0.76356,0.8594,0.76356,0.8594,0.19167,5.5001
0.8594,0.8594,0.76356,0.8594,0.19167,5.1751
0,0,0.8594,0.8594,0.19167,8.236
0.095837,0,0.8594,0.8594,0.19167,8.0649
0.19167,0,0.8594,0.8594,0.19167,7.8579
0.66773,0,0.8594,0.8594,0.19167,7.5616
0.76356,0,0.8594,0.8594,0.19167,6.868
0.8594,0,0.8594,0.8594,0.19167,6.543
0,0.095837,0.8594,0.8594,0.19167,8.0649
0.095837,0.095837,0.8594,0.8594,0.19167,7.8938
0.19167,0.095837,0.8594,0.8594,0.19167,7.6868
0.66773,0.095837,0.8594,0.8594,0.19167,7.3905
0.76356,0.095837,0.8594,0.8594,0.19167,6.6969
0.8594,0.095837,0.8594,0.8594,0.19167,6.3719
0,0.19167,0.8594,0.8594,0.19167,7.8579
0.095837,0.19167,0.8594,0.8594,0.19167,7.6868
0.19167,0.19167,0.8594,0.8594,0.19167,7.4799
0.66773,0.19167,0.8594,0.8594,0.19167,7.1835
0.76356,0.19167,0.8594,0.8594,0.19167,6.49
0.8594,0.19167,0.8594,0.8594,0.19167,6.1649
0,0.66773,0.8594,0.8594,0.19167,7.5616
0.095837,0.66773,0.8594,0.8594,0.19167,7.3905
0.19167,0.66773,0.8594,0.8594,0.19167,7.1835
0.66773,0.66773,0.8594,0.8594,0.19167,6.8872
0.76356,0.66773,0.8594,0.8594,0.19167,6.1936
0.8594,0.66773,0.8594,0.8594,0.19167,5.8686
0,0.76356,0.8594,0.8594,0.19167,6.868
0.095837,0.76356,0.8594,0.8594,0.19167,6.6969
0.19167,0.76356,0.8594,0.8594,0.19167,6.49
0.66773,0.76356,0.8594,0.8594,0.19167,6.1936
0.76356,0.76356,0.8594,0.8594,0.19167,5.5001
0.8594,0.76356,0.8594,0.8594,0.19167,5.1751
0,0.8594,0.8594,0.8594,0.19167,6.543
0.095837,0.8594,0.8594,0.8594,0.19167,6.3719
0.19167,0.8594,0.8594,0.8594,0.19167,6.1649
0.66773,0.8594,0.8594,0.8594,0.19167,5.8686
0.76356,0.8594,0.8594,0.8594,0.19167,5.1751
0.8594,0.8594,0.8594,0.8594,0.19167,4.85
0,0,0,0,0.66773,11.326
0.095837,0,0,0,0.66773,11.155
0.19167,0,0,0,0.66773,10.948
0.66773,0,0,0,0.66773,10.651
0.76356,0,0,0,0.66773,9.9577
0.8594,0,0,0,0.66773,9.6326
0,0.095837,0,0,0.66773,11.155
0.095837,0.095837,0,0,0.66773,10.983
0.19167,0.095837,0,0,0.66773,10.776
0.66773,0.095837,0,0,0.66773,10.48
0.76356,0.095837,0,0,0.66773,9.7866
0.8594,0.095837,0,0,0.66773,9.4615
0,0.19167,0,0,0.66773,10.948
0.095837,0.19167,0,0,0.66773,10.776
0.19167,0.19167,0,0,0.66773,10.57
0.66773,0.19167,0,0,0.66773,10.273
0.76356,0.19167,0,0,0.66773,9.5796
0.8594,0.19167,0,0,0.66773,9.2546
0,0.66773,0,0,0.66773,10.651
0.095837,0.66773,0,0,0.66773,10.48
0.19167,0.66773,0,0,0.66773,10.273
0.66773,0.66773,0,0,0.66773,9.9768
0.76356,0.66773,0,0,0.66773,9.2833
0.8594,0.66773,0,0,0.66773,8.9582
0,0.76356,0,0,0.66773,9.9577
0.095837,0.76356,0,0,0.66773,9.7866
0.19167,0.76356,0,0,0.66773,9.5796
0.66773,0.76356,0,0,0.66773,9.2833
0.76356,0.76356,0,0,0.66773,8.5898
0.8594,0.76356,0,0,0.66773,8.2647
0,0.8594,0,0,0.66773,9.6326
0.095837,0.8594,0,0,0.66773,9.4615
0.19167,0.8594,0,0,0.66773,9.2546
0.66773,0.8594,0,0,0.66773,8.9582
0.76356,0.8594,0,0,0.66773,8.2647
0.8594,0.8594,0,0,0.66773,7.9396
0,0,0.095837,0,0.66773,11.155
0.095837,0,0.095837,0,0.66773,10.983
0.19167,0,0.095837,0,0.66773,10.776
0.66773,0,0.095837,0,0.66773,10.48
0.76356,0,0.095837,0,0.66773,9.7866
0.8594,0,0.095837,0,0.66773,9.4615
0,0.095837,0.095837,0,0.66773,10.983
0.095837,0.095837,0.095837,0,0.66773,10.812
0.19167,0.095837,0.095837,0,0.66773,10.605
0.66773,0.095837,0.095837,0,0.66773,10.309
0.76356,0.095837,0.095837,0,0.66773,9.6155
0.8594,0.095837,0.095837,0,0.66773,9.2904
0,0.19167,0.095837,0,0.66773,10.776
0.095837,0.19167,0.095837,0,0.66773,10.605
0.19167,0.19167,0.095837,0,0.66773,10.398
0.66773,0.19167,0.095837,0,0.66773,10.102
0.76356,0.19167,0.095837,0,0.66773,9.4085
0.8594,0.19167,0.095837,0,0.66773,9.0835
0,0.66773,0.095837,0,0.66773,10.48
0.095837,0.66773,0.095837,0,0.66773,10.309
0.19167,0.66773,0.095837,0,0.66773,10.102
0.66773,0.66773,0.095837,0,0.66773,9.8057
0.76356,0.66773,0.095837,0,0.66773,9.1122
0.8594,0.66773,0.095837,0,0.66773,8.7871
0,0.76356,0.095837,0,0.66773,9.7866
0.095837,0.76356,0.095837,0,0.66773,9.6155
0.19167,0.76356,0.095837,0,0.66773,9.4085
0.66773,0.76356,0.095837,0,0.66773,9.1122
0.76356,0.76356,0.095837,0,0.66773,8.4187
0.8594,0.76356,0.095837,0,0.66773,8.0936
0,0.8594,0.095837,0,0.66773,9.4615
0.095837,0.8594,0.095837,0,0.66773,9.2904
0.19167,0.8594,0.095837,0,0.66773,9.0835
0.66773,0.8594,0.095837,0,0.66773,8.7871
0.76356,0.8594,0.095837,0,0.66773,8.0936
0.8594,0.8594,0.095837,0,0.66773,7.7685
0,0,0.19167,0,0.66773,10.948
0.095837,0,0.19167,0,0.66773,10.776
0.19167,0,0.19167,0,0.66773,10.57
0.66773,0,0.19167,0,0.66773,10.273
0.76356,0,0.19167,0,0.66773,9.5796
0.8594,0,0.19167,0,0.66773,9.2546
0,0.095837,0.19167,0,0.66773,10.776
0.095837,0.095837,0.19167,0,0.66773,10.605
0.19167,0.095837,0.19167,0,0.66773,10.398
0.66773,0.095837,0.19167,0,0.66773,10.102
0.76356,0.095837,0.19167,0,0.66773,9.4085
0.8594,0.095837,0.19167,0,0.66773,9.0835
0,0.19167,0.19167,0,0.66773,10.57
0.095837,0.19167,0.19167,0,0.66773,10.398
0.19167,0.19167,0.19167,0,0.66773,10.191
0.66773,0.19167,0.19167,0,0.66773,9.8951
0.76356,0.19167,0.19167,0,0.66773,9.2016
0.8594,0.19167,0.19167,0,0.66773,8.8765
0,0.66773,0.19167,0,0.66773,10.273
0.095837,0.66773,0.19167,0,0.66773,10.102
0.19167,0.66773,0.19167,0,0.66773,9.8951
0.66773,0.66773,0.19167,0,0.66773,9.5988
0.76356,0.66773,0.19167,0,0.66773,8.9052
0.8594,0.66773,0.19167,0,0.66773,8.5802
0,0.76356,0.19167,0,0.66773,9.5796
0.095837,0.76356,0.19167,0,0.66773,9.4085
0.19167,0.76356,0.19167,0,0.66773,9.2016
0.66773,0.76356,0.19167,0,0.66773,8.9052
0.76356,0.76356,0.19167,0,0.66773,8.2117
0.8594,0.76356,0.19167,0,0.66773,7.8866
0,0.8594,0.19167,0,0.66773,9.2546
0.095837,0.8594,0.19167,0,0.66773,9.0835
0.19167,0.8594,0.19167,0,0.66773,8.8765
0.66773,0.8594,0.19167,0,0.66773,8.5802
0.76356,0.8594,0.19167,0,0.66773,7.8866
0.8594,0.8594,0.19167,0,0.66773,7.5616
0,0,0.66773,0,0.66773,10.651
0.095837,0,0.66773,0,0.66773,10.48
0.19167,0,0.66773,0,0.66773,10.273
0.66773,0,0.66773,0,0.66773,9.9768
0.76356,0,0.66773,0,0.66773,9.2833
0.8594,0,0.66773,0,0.66773,8.9582
0,0.095837,0.66773,0,0.66773,10.48
0.095837,0.095837,0.66773,0,0.66773,10.309
0.19167,0.095837,0.66773,0,0.66773,10.102
0.66773,0.095837,0.66773,0,0.66773,9.8057
0.76356,0.095837,0.66773,0,0.66773,9.1122
0.8594,0.095837,0.66773,0,0.66773,8.7871
0,0.19167,0.66773,0,0.66773,10.273
0.095837,0.19167,0.66773,0,0.66773,10.102
0.19167,0.19167,0.66773,0,0.66773,9.8951
0.66773,0.19167,0.66773,0,0.66773,9.5988
0.76356,0.19167,0.66773,0,0.66773,8.9052
0.8594,0.19167,0.66773,0,0.66773,8.5802
0,0.66773,0.66773,0,0.66773,9.9768
0.095837,0.66773,0.66773,0,0.66773,9.8057
0.19167,0.66773,0.66773,0,0.66773,9.5988
0.66773,0.66773,0.66773,0,0.66773,9.3024
0.76356,0.66773,0.66773,0,0.66773,8.6089
0.8594,0.66773,0.66773,0,0.66773,8.2838
0,0.76356,0.66773,0,0.66773,9.2833
0.095837,0.76356,0.66773,0,0.66773,9.1122
0.19167,0.76356,0.66773,0,0.66773,8.9052
0.66773,0.76356,0.66773,0,0.66773,8.6089
0.76356,0.76356,0.66773,0,0.66773,7.9154
0.8594,0.76356,0.66773,0,0.66773,7.5903
0,0.8594,0.66773,0,0.66773,8.9582
0.095837,0.8594,0.66773,0,0.66773,8.7871
0.19167,0.8594,0.66773,0,0.66773,8.5802
0.66773,0.8594,0.66773,0,0.66773,8.2838
0.76356,0.8594,0.66773,0,0.66773,7.5903
0.8594,0.8594,0.66773,0,0.66773,7.2652
0,0,0.76356,0,0.66773,9.9577
0.095837,0,0.76356,0,0.66773,9.7866
0.19167,0,0.76356,0,0.66773,9.5796
0.66773,0,0.76356,0,0.66773,9.2833
0.76356,0,0.76356,0,0.66773,8.5898
0.8594,0,0.76356,0,0.66773,8.2647
0,0.095837,0.76356,0,0.66773,9.7866
0.095837,0.095837,0.76356,0,0.66773,9.6155
0.19167,0.095837,0.76356,0,0.66773,9.4085
0.66773,0.095837,0.76356,0,0.66773,9.1122
0.76356,0.095837,0.76356,0,0.66773,8.4187
0.8594,0.095837,0.76356,0,0.66773,8.0936
0,0.19167,0.76356,0,0.66773,9.5796
0.095837,0.19167,0.76356,0,0.66773,9.4085
0.19167,0.19167,0.76356,0,0.66773,9.2016
0.66773,0.19167,0.76356,0,0.66773,8.9052
0.76356,0.19167,0.76356,0,0.66773,8.2117
0.8594,0.19167,0.76356,0,0.66773,7.8866
0,0.66773,0.76356,0,0.66773,9.2833
0.095837,0.66773,0.76356,0,0.66773,9.1122
0.19167,0.66773,0.76356,0,0.66773,8.9052
0.66773,0.66773,0.76356,0,0.66773,8.6089
0.76356,0.66773,0.76356,0,0.66773,7.9154
0.8594,0.66773,0.76356,0,0.66773,7.5903
0,0.76356,0.76356,0,0.66773,8.5898
0.095837,0.76356,0.76356,0,0.66773,8.4187
0.19167,0.76356,0.76356,0,0.66773,8.2117
0.66773,0.76356,0.76356,0,0.66773,7.9154
0.76356,0.76356,0.76356,0,0.66773,7.2219
0.8594,0.76356,0.76356,0,0.66773,6.8968
0,0.8594,0.76356,0,0.66773,8.2647
0.095837,0.8594,0.76356,0,0.66773,8.0936
0.19167,0.8594,0.76356,0,0.66773,7.8866
0.66773,0.8594,0.76356,0,0.66773,7.5903
0.76356,0.8594,0.76356,0,0.66773,6.8968
0.8594,0.8594,0.76356,0,0.66773,6.5717
0,0,0.8594,0,0.66773,9.6326
0.095837,0,0.8594,0,0.66773,9.4615
0.19167,0,0.8594,0,0.66773,9.2546
0.66773,0,0.8594,0,0.66773,8.9582
0.76356,0,0.8594,0,0.66773,8.2647
0.8594,0,0.8594,0,0.66773,7.9396
0,0.095837,0.8594,0,0.66773,9.4615
0.095837,0.095837,0.8594,0,0.66773,9.2904
0.19167,0.095837,0.8594,0,0.66773,9.0835
0.66773,0.095837,0.8594,0,0.66773,8.7871
0.76356,0.095837,0.8594,0,0.66773,8.0936
0.8594,0.095837,0.8594,0,0.66773,7.7685
0,0.19167,0.8594,0,0.66773,9.2546
0.095837,0.19167,0.8594,0,0.66773,9.0835
0.19167,0.19167,0.8594,0,0.66773,8.8765
0.66773,0.19167,0.8594,0,0.66773,8.5802
0.76356,0.19167,0.8594,0,0.66773,7.8866
0.8594,0.19167,0.8594,0,0.66773,7.5616
0,0.66773,0.8594,0,0.66773,8.9582
0.095837,0.66773,0.8594,0,0.66773,8.7871
0.19167,0.66773,0.8594,0,0.66773,8.5802
0.66773,0.66773,0.8594,0,0.66773,8.2838
0.76356,0.66773,0.8594,0,0.66773,7.5903
0.8594,0.66773,0.8594,0,0.66773,7.2652
0,0.76356,0.8594,0,0.66773,8.2647
0.095837,0.76356,0.8594,0,0.66773,8.0936
0.19167,0.76356,0.8594,0,0.66773,7.8866
0.66773,0.76356,0.8594,0,0.66773,7.5903
0.76356,0.76356,0.8594,0,0.66773,6.8968
0.8594,0.76356,0.8594,0,0.66773,6.5717
0,0.8594,0.8594,0,0.66773,7.9396
0.095837,0.8594,0.8594,0,0.66773,7.7685
0.19167,0.8594,0.8594,0,0.66773,7.5616
0.66773,0.8594,0.8594,0,0.66773,7.2652
0.76356,0.8594,0.8594,0,0.66773,6.5717
0.8594,0.8594,0.8594,0,0.66773,6.2466
0,0,0,0.095837,0.66773,11.155
0.095837,0,0,0.095837,0.66773,10.983
0.19167,0,0,0.095837,0.66773,10.776
0.66773,0,0,0.095837,0.66773,10.48
0.76356,0,0,0.095837,0.66773,9.7866
0.8594,0,0,0.095837,0.66773,9.4615
0,0.095837,0,0.095837,0.66773,10.983
0.095837,0.095837,0,0.095837,0.66773,10.812
0.19167,0.095837,0,0.095837,0.66773,10.605
0.66773,0.095837,0,0.095837,0.66773,10.309
0.76356,0.095837,0,0.095837,0.66773,9.6155
0.8594,0.095837,0,0.095837,0.66773,9.2904
0,0.19167,0,0.095837,0.66773,10.776
0.095837,0.19167,0,0.095837,0.66773,10.605
0.19167,0.19167,0,0.095837,0.66773,10.398
0.66773,0.19167,0,0.095837,0.66773,10.102
0.76356,0.19167,0,0.095837,0.66773,9.4085
0.8594,0.19167,0,0.095837,0.66773,9.0835
0,0.66773,0,0.095837,0.66773,10.48
0.095837,0.66773,0,0.095837,0.66773,10.309
0.19167,0.66773,0,0.095837,0.66773,10.102
0.66773,0.66773,0,0.095837,0.66773,9.8057
0.76356,0.66773,0,0.095837,0.66773,9.1122
0.8594,0.66773,0,0.095837,0.66773,8.7871
0,0.76356,0,0.095837,0.66773,9.7866
0.095837,0.76356,0,0.095837,0.66773,9.6155
0.19167,0.76356,0,0.095837,0.66773,9.4085
0.66773,0.76356,0,0.095837,0.66773,9.1122
0.76356,0.76356,0,0.095837,0.66773,8.4187
0.8594,0.76356,0,0.095837,0.66773,8.0936
0,0.8594,0,0.095837,0.66773,9.4615
0.095837,0.8594,0,0.095837,0.66773,9.2904
0.19167,0.8594,0,0.095837,0.66773,9.0835
0.66773,0.8594,0,0.095837,0.66773,8.7871
0.76356,0.8594,0,0.095837,0.66773,8.0936
0.8594,0.8594,0,0.095837,0.66773,7.7685
0,0,0.095837,0.095837,0.66773,10.983
0.095837,0,0.095837,0.095837,0.66773,10.812
0.19167,0,0.095837,0.095837,0.66773,10.605
0.66773,0,0.095837,0.095837,0.66773,10.309
0.76356,0,0.095837,0.095837,0.66773,9.6155
0.8594,0,0.095837,0.095837,0.66773,9.2904
0,0.095837,0.095837,0.095837,0.66773,10.812
0.095837,0.095837,0.095837,0.095837,0.66773,10.641
0.19167,0.095837,0.095837,0.095837,0.66773,10.434
0.66773,0.095837,0.095837,0.095837,0.66773,10.138
0.76356,0.095837,0.095837,0.095837,0.66773,9.4444
0.8594,0.095837,0.095837,0.095837,0.66773,9.1193
0,0.19167,0.095837,0.095837,0.66773,10.605
0.095837,0.19167,0.095837,0.095837,0.66773,10.434
0.19167,0.19167,0.095837,0.095837,0.66773,10.227
0.66773,0.19167,0.095837,0.095837,0.66773,9.931
0.76356,0.19167,0.095837,0.095837,0.66773,9.2374
0.8594,0.19167,0.095837,0.095837,0.66773,8.9124
0,0.66773,0.095837,0.095837,0.66773,10.309
0.095837,0.66773,0.095837,0.095837,0.66773,10.138
0.19167,0.66773,0.095837,0.095837,0.66773,9.931
0.66773,0.66773,0.095837,0.095837,0.66773,9.6346
0.76356,0.66773,0.095837,0.095837,0.66773,8.9411
0.8594,0.66773,0.095837,0.095837,0.66773,8.616
0,0.76356,0.095837,0.095837,0.66773,9.6155
0.095837,0.76356,0.095837,0.095837,0.66773,9.4444
0.19167,0.76356,0.095837,0.095837,0.66773,9.2374
0.66773,0.76356,0.095837,0.095837,0.66773,8.9411
0.76356,0.76356,0.095837,0.095837,0.66773,8.2476
0.8594,0.76356,0.095837,0.095837,0.66773,7.9225
0,0.8594,0.095837,0.095837,0.66773,9.2904
0.095837,0.8594,0.095837,0.095837,0.66773,9.1193
0.19167,0.8594,0.095837,0.095837,0.66773,8.9124
0.66773,0.8594,0.095837,0.095837,0.66773,8.616
0.76356,0.8594,0.095837,0.095837,0.66773,7.9225
0.8594,0.8594,0.095837,0.095837,0.66773,7.5974
0,0,0.19167,0.095837,0.66773,10.776
0.095837,0,0.19167,0.095837,0.66773,10.605
0.19167,0,0.19167,0.095837,0.66773,10.398
0.66773,0,0.19167,0.095837,0.66773,10.102
0.76356,0,0.19167,0.095837,0.66773,9.4085
0.8594,0,0.19167,0.095837,0.66773,9.0835
0,0.095837,0.19167,0.095837,0.66773,10.605
0.095837,0.095837,0.19167,0.095837,0.66773,10.434
0.19167,0.095837,0.19167,0.095837,0.66773,10.227
0.66773,0.095837,0.19167,0.095837,0.66773,9.931
0.76356,0.095837,0.19167,0.095837,0.66773,9.2374
0.8594,0.095837,0.19167,0.095837,0.66773,8.9124
0,0.19167,0.19167,0.095837,0.66773,10.398
0.095837,0.19167,0.19167,0.095837,0.66773,10.227
0.19167,0.19167,0.19167,0.095837,0.66773,10.02
0.66773,0.19167,0.19167,0.095837,0.66773,9.724
0.76356,0.19167,0.19167,0.095837,0.66773,9.0305
0.8594,0.19167,0.19167,0.095837,0.66773,8.7054
0,0.66773,0.19167,0.095837,0.66773,10.102
0.095837,0.66773,0.19167,0.095837,0.66773,9.931
0.19167,0.66773,0.19167,0.095837,0.66773,9.724
0.66773,0.66773,0.19167,0.095837,0.66773,9.4277
0.76356,0.66773,0.19167,0.095837,0.66773,8.7341
0.8594,0.66773,0.19167,0.095837,0.66773,8.4091
0,0.76356,0.19167,0.095837,0.66773,9.4085
0.095837,0.76356,0.19167,0.095837,0.66773,9.2374
0.19167,0.76356,0.19167,0.095837,0.66773,9.0305
0.66773,0.76356,0.19167,0.095837,0.66773,8.7341
0.76356,0.76356,0.19167,0.095837,0.66773,8.0406
0.8594,0.76356,0.19167,0.095837,0.66773,7.7155
0,0.8594,0.19167,0.095837,0.66773,9.0835
0.095837,0.8594,0.19167,0.095837,0.66773,8.9124
0.19167,0.8594,0.19167,0.095837,0.66773,8.7054
0.66773,0.8594,0.19167,0.095837,0.66773,8.4091
