0.13993,0.27986,0.83957,5.7612
0.14003,0.28006,0.84017,5.7596
0.14013,0.28026,0.84077,5.758
0.14023,0.28046,0.84137,5.7564
0.14033,0.28066,0.84197,5.7548
0.14043,0.28086,0.84257,5.7532
0.14053,0.28106,0.84317,5.7516
0.14063,0.28126,0.84377,5.7499
0.14073,0.28146,0.84437,5.7483
0.14083,0.28166,0.84497,5.7467
0.14093,0.28186,0.84557,5.7451
0.14103,0.28206,0.84617,5.7435
0.14113,0.28226,0.84677,5.7419
0.14123,0.28246,0.84737,5.7403
0.14133,0.28266,0.84797,5.7387
0.14143,0.28286,0.84857,5.7371
0.14153,0.28306,0.84917,5.7355
0.14163,0.28326,0.84977,5.7339
0.14173,0.28346,0.85037,5.7323
0.14183,0.28366,0.85097,5.7307
0.14193,0.28386,0.85157,5.7291
0.14203,0.28406,0.85217,5.7275
0.14213,0.28426,0.85277,5.7259
0.14223,0.28446,0.85337,5.7243
0.14233,0.28466,0.85397,5.7227
0.14243,0.28486,0.85457,5.7211
0.14253,0.28506,0.85517,5.7195
0.14263,0.28526,0.85577,5.7179
0.14273,0.28546,0.85637,5.7163
0.14283,0.28566,0.85697,5.7147
0.14293,0.28586,0.85757,5.7131
0.14303,0.28606,0.85817,5.7115
0.14313,0.28626,0.85877,5.7099
0.14323,0.28646,0.85937,5.7083
0.14333,0.28666,0.85997,5.7067
0.14343,0.28686,0.86057,5.7051
0.14353,0.28706,0.86117,5.7035
0.14363,0.28726,0.86177,5.7019
0.14373,0.28746,0.86237,5.7003
0.14383,0.28766,0.86297,5.6987
0.14393,0.28786,0.86357,5.6971
0.14403,0.28806,0.86417,5.6955
0.14413,0.28826,0.86477,5.6939
0.14423,0.28846,0.86537,5.6923
0.14433,0.28866,0.86597,5.6907
0.14443,0.28886,0.86657,5.6891
0.14453,0.28906,0.86717,5.6875
0.14463,0.28926,0.86777,5.6859
0.14473,0.28946,0.86837,5.6843
0.14483,0.28966,0.86897,5.6827
0.14493,0.28986,0.86957,5.6811
0.14503,0.29006,0.87017,5.6795
0.14513,0.29026,0.87077,5.6779
0.14523,0.29046,0.87137,5.6763
0.14533,0.29066,0.87197,5.6747
0.14543,0.29086,0.87257,5.6731
0.14553,0.29106,0.87317,5.6715
0.14563,0.29126,0.87377,5.6699
0.14573,0.29146,0.87437,5.6683
0.14583,0.29166,0.87497,5.6667
0.14593,0.29186,0.87558,5.6651
0.14603,0.29206,0.87618,5.6635
0.14613,0.29226,0.87678,5.6619
0.14623,0.29246,0.87738,5.6603
0.14633,0.29266,0.87798,5.6587
0.14643,0.29286,0.87858,5.6571
0.14653,0.29306,0.87918,5.6555
0.14663,0.29326,0.87978,5.6539
0.14673,0.29346,0.88038,5.6523
0.14683,0.29366,0.88098,5.6507
0.14693,0.29386,0.88158,5.6491
0.14703,0.29406,0.88218,5.6475
0.14713,0.29426,0.88278,5.6459
0.14723,0.29446,0.88338,5.6443
0.14733,0.29466,0.88398,5.6427
0.14743,0.29486,0.88458,5.6411
0.14753,0.29506,0.88518,5.6395
0.14763,0.29526,0.88578,5.6379
0.14773,0.29546,0.88638,5.6363
0.14783,0.29566,0.88698,5.6347
0.14793,0.29586,0.88758,5.6331
0.14803,0.29606,0.88818,5.6315
0.14813,0.29626,0.88878,5.6299
0.14823,0.29646,0.88938,5.6283
0.14833,0.29666,0.88998,5.6267
0.14843,0.29686,0.89058,5.6251
0.14853,0.29706,0.89118,5.6235
0.14863,0.29726,0.89178,5.6219
0.14873,0.29746,0.89238,5.6203
0.14883,0.29766,0.89298,5.6187
0.14893,0.29786,0.89358,5.6171
0.14903,0.29806,0.89418,5.6155
0.14913,0.29826,0.89478,5.6139
0.14923,0.29846,0.89538,5.6123
0.14933,0.29866,0.89598,5.6107
0.14943,0.29886,0.89658,5.6091
0.14953,0.29906,0.89718,5.6075
0.14963,0.29926,0.89778,5.6059
0.14973,0.29946,0.89838,5.6043
0.14983,0.29966,0.89898,5.6027
0.14993,0.29986,0.89958,5.6011
0.15003,0.30006,0.90018,5.5995
0.15013,0.30026,0.90078,5.5979
0.15023,0.30046,0.90138,5.5963
0.15033,0.30066,0.90198,5.5947
0.15043,0.30086,0.90258,5.5931
0.15053,0.30106,0.90318,5.5915
0.15063,0.30126,0.90378,5.5899
0.15073,0.30146,0.90438,5.5883
0.15083,0.30166,0.90498,5.5867
0.15093,0.30186,0.90558,5.5851
0.15103,0.30206,0.90618,5.5835
0.15113,0.30226,0.90678,5.5819
0.15123,0.30246,0.90738,5.5803
0.15133,0.30266,0.90798,5.5787
0.15143,0.30286,0.90858,5.5771
0.15153,0.30306,0.90918,5.5755
0.15163,0.30326,0.90978,5.5739
0.15173,0.30346,0.91038,5.5723
0.15183,0.30366,0.91098,5.5707
0.15193,0.30386,0.91158,5.5691
0.15203,0.30406,0.91218,5.5675
0.15213,0.30426,0.91278,5.5659
0.15223,0.30446,0.91338,5.5643
0.15233,0.30466,0.91398,5.5627
0.15243,0.30486,0.91458,5.5611
0.15253,0.30506,0.91518,5.5595
0.15263,0.30526,0.91578,5.5579
0.15273,0.30546,0.91638,5.5563
0.15283,0.30566,0.91698,5.5547
0.15293,0.30586,0.91758,5.5531
0.15303,0.30606,0.91818,5.5515
0.15313,0.30626,0.91878,5.5499
0.15323,0.30646,0.91938,5.5483
0.15333,0.30666,0.91998,5.5467
0.15343,0.30686,0.92058,5.5451
0.15353,0.30706,0.92118,5.5435
0.15363,0.30726,0.92178,5.5419
0.15373,0.30746,0.92238,5.5403
0.15383,0.30766,0.92298,5.5387
0.15393,0.30786,0.92358,5.5371
0.15403,0.30806,0.92418,5.5355
0.15413,0.30826,0.92478,5.5339
0.15423,0.30846,0.92539,5.5323
0.15433,0.30866,0.92599,5.5307
0.15443,0.30886,0.92659,5.5291
0.15453,0.30906,0.92719,5.5275
0.15463,0.30926,0.92779,5.5259
0.15473,0.30946,0.92839,5.5243
0.15483,0.30966,0.92899,5.5227
0.15493,0.30986,0.92959,5.5211
0.15503,0.31006,0.93019,5.5195
0.15513,0.31026,0.93079,5.5179
0.15523,0.31046,0.93139,5.5163
0.15533,0.31066,0.93199,5.5147
0.15543,0.31086,0.93259,5.5131
0.15553,0.31106,0.93319,5.5115
0.15563,0.31126,0.93379,5.5099
0.15573,0.31146,0.93439,5.5083
0.15583,0.31166,0.93499,5.5067
0.15593,0.31186,0.93559,5.5051
0.15603,0.31206,0.93619,5.5035
0.15613,0.31226,0.93679,5.5019
0.15623,0.31246,0.93739,5.5003
0.15633,0.31266,0.93799,5.4987
0.15643,0.31286,0.93859,5.4971
0.15653,0.31306,0.93919,5.4955
0.15663,0.31326,0.93979,5.4939
0.15673,0.31346,0.94039,5.4923
0.15683,0.31366,0.94099,5.4907
0.15693,0.31386,0.94159,5.4891
0.15703,0.31406,0.94219,5.4875
0.15713,0.31426,0.94279,5.4859
0.15723,0.31446,0.94339,5.4843
0.15733,0.31466,0.94399,5.4827
0.15743,0.31486,0.94459,5.4811
0.15753,0.31506,0.94519,5.4795
0.15763,0.31526,0.94579,5.4779
0.15773,0.31546,0.94639,5.4763
0.15783,0.31566,0.94699,5.4747
0.15793,0.31586,0.94759,5.4731
0.15803,0.31606,0.94819,5.4715
0.15813,0.31626,0.94879,5.4699
0.15823,0.31646,0.94939,5.4683
0.15833,0.31666,0.94999,5.4667
0.15843,0.31686,0.95059,5.4651
0.15853,0.31706,0.95119,5.4635
0.15863,0.31726,0.95179,5.4619
0.15873,0.31746,0.95239,5.4603
0.15883,0.31766,0.95299,5.4587
0.15893,0.31786,0.95359,5.4571
0.15903,0.31806,0.95419,5.4555
0.15913,0.31826,0.95479,5.4539
0.15923,0.31846,0.95539,5.4523
0.15933,0.31866,0.95599,5.4507
0.15943,0.31886,0.95659,5.4491
0.15953,0.31906,0.95719,5.4475
0.15963,0.31926,0.95779,5.4459
0.15973,0.31946,0.95839,5.4443
0.15983,0.31966,0.95899,5.4427
0.15993,0.31986,0.95959,5.4411
0.16003,0.32006,0.96019,5.4395
0.16013,0.32026,0.96079,5.4379
0.16023,0.32046,0.96139,5.4363
0.16033,0.32066,0.96199,5.4347
0.16043,0.32086,0.96259,5.4331
0.16053,0.32106,0.96319,5.4315
0.16063,0.32126,0.96379,5.4299
0.16073,0.32146,0.96439,5.4283
0.16083,0.32166,0.96499,5.4267
0.16093,0.32186,0.96559,5.4251
0.16103,0.32206,0.96619,5.4235
0.16113,0.32226,0.96679,5.4219
0.16123,0.32246,0.96739,5.4203
0.16133,0.32266,0.96799,5.4187
0.16143,0.32286,0.96859,5.4171
0.16153,0.32306,0.96919,5.4155
0.16163,0.32326,0.96979,5.4139
0.16173,0.32346,0.97039,5.4123
0.16183,0.32366,0.97099,5.4107
0.16193,0.32386,0.97159,5.4091
0.16203,0.32406,0.97219,5.4075
0.16213,0.32426,0.97279,5.4059
0.16223,0.32446,0.97339,5.4043
0.16233,0.32466,0.97399,5.4027
0.16243,0.32486,0.97459,5.4011
0.16253,0.32507,0.9752,5.3995
0.16263,0.32527,0.9758,5.3979
0.16273,0.32547,0.9764,5.3963
0.16283,0.32567,0.977,5.3947
0.16293,0.32587,0.9776,5.3931
0.16303,0.32607,0.9782,5.3915
0.16313,0.32627,0.9788,5.3899
0.16323,0.32647,0.9794,5.3883
0.16333,0.32667,0.98,5.3867
0.16343,0.32687,0.9806,5.3851
0.16353,0.32707,0.9812,5.3835
0.16363,0.32727,0.9818,5.3819
0.16373,0.32747,0.9824,5.3803
0.16383,0.32767,0.983,5.3787
0.16393,0.32787,0.9836,5.3771
0.16403,0.32807,0.9842,5.3755
0.16413,0.32827,0.9848,5.3739
0.16423,0.32847,0.9854,5.3723
0.16433,0.32867,0.986,5.3707
0.16443,0.32887,0.9866,5.3691
0.16453,0.32907,0.9872,5.3675
0.16463,0.32927,0.9878,5.3659
0.16473,0.32947,0.9884,5.3643
0.16483,0.32967,0.989,5.3627
0.16493,0.32987,0.9896,5.3611
0.16503,0.33007,0.9902,5.3595
0.16513,0.33027,0.9908,5.3579
0.16523,0.33047,0.9914,5.3563
0.16533,0.33067,0.992,5.3547
0.16543,0.33087,0.9926,5.3531
0.16553,0.33107,0.9932,5.3515
0.16563,0.33127,0.9938,5.3499
0.16573,0.33147,0.9944,5.3483
0.16583,0.33167,0.995,5.3467
0.16593,0.33187,0.9956,5.3451
0.16603,0.33207,0.9962,5.3435
0.16613,0.33227,0.9968,5.3419
0.16623,0.33247,0.9974,5.3403
0.16633,0.33267,0.998,5.3387
0.16643,0.33287,0.9986,5.3371
0.16653,0.33307,0.9992,5.3355
0.16663,0.33327,0.9998,5.3339
0.16673,0.33347,1.0004,5.3323
0.16683,0.33367,1.001,5.3307
0.16693,0.33387,1.0016,5.3291
0.16703,0.33407,1.0022,5.3275
0.16713,0.33427,1.0028,5.3259
0.16723,0.33447,1.0034,5.3243
0.16733,0.33467,1.004,5.3227
0.16743,0.33487,1.0046,5.3211
0.16753,0.33507,1.0052,5.3195
0.16763,0.33527,1.0058,5.3179
0.16773,0.33547,1.0064,5.3163
0.16783,0.33567,1.007,5.3147
0.16793,0.33587,1.0076,5.3131
0.16803,0.33607,1.0082,5.3115
0.16813,0.33627,1.0088,5.3099
0.16823,0.33647,1.0094,5.3083
0.16833,0.33667,1.01,5.3067
0.16843,0.33687,1.0106,5.3051
0.16853,0.33707,1.0112,5.3035
0.16863,0.33727,1.0118,5.3019
0.16873,0.33747,1.0124,5.3003
0.16883,0.33767,1.013,5.2987
0.16893,0.33787,1.0136,5.2971
0.16903,0.33807,1.0142,5.2955
0.16913,0.33827,1.0148,5.2939
0.16923,0.33847,1.0154,5.2923
0.16933,0.33867,1.016,5.2907
0.16943,0.33887,1.0166,5.2891
0.16953,0.33907,1.0172,5.2875
0.16963,0.33927,1.0178,5.2859
0.16973,0.33947,1.0184,5.2843
0.16983,0.33967,1.019,5.2827
0.16993,0.33987,1.0196,5.2811
0.17003,0.34007,1.0202,5.2795
0.17013,0.34027,1.0208,5.2779
0.17023,0.34047,1.0214,5.2763
0.17033,0.34067,1.022,5.2747
0.17043,0.34087,1.0226,5.2731
0.17053,0.34107,1.0232,5.2715
0.17063,0.34127,1.0238,5.2699
0.17073,0.34147,1.0244,5.2683
0.17083,0.34167,1.025,5.2667
0.17093,0.34187,1.0256,5.2651
0.17103,0.34207,1.0262,5.2635
0.17113,0.34227,1.0268,5.2619
0.17123,0.34247,1.0274,5.2603
0.17133,0.34267,1.028,5.2587
0.17143,0.34287,1.0286,5.2571
0.17153,0.34307,1.0292,5.2555
0.17163,0.34327,1.0298,5.2539
0.17173,0.34347,1.0304,5.2523
0.17183,0.34367,1.031,5.2507
0.17193,0.34387,1.0316,5.249
0.17203,0.34407,1.0322,5.2474
0.17213,0.34427,1.0328,5.2458
0.17223,0.34447,1.0334,5.2442
0.17233,0.34467,1.034,5.2426
0.17243,0.34487,1.0346,5.241
0.17253,0.34507,1.0352,5.2394
0.17263,0.34527,1.0358,5.2378
0.17273,0.34547,1.0364,5.2362
0.17283,0.34567,1.037,5.2346
0.17293,0.34587,1.0376,5.233
0.17303,0.34607,1.0382,5.2314
0.17313,0.34627,1.0388,5.2298
0.17323,0.34647,1.0394,5.2282
0.17333,0.34667,1.04,5.2266
0.17343,0.34687,1.0406,5.225
0.17353,0.34707,1.0412,5.2234
0.17363,0.34727,1.0418,5.2218
0.17373,0.34747,1.0424,5.2202
0.17383,0.34767,1.043,5.2186
0.17393,0.34787,1.0436,5.217
0.17403,0.34807,1.0442,5.2154
0.17413,0.34827,1.0448,5.2138
0.17423,0.34847,1.0454,5.2122
0.17433,0.34867,1.046,5.2106
0.17443,0.34887,1.0466,5.209
0.17453,0.34907,1.0472,5.2074
0.17463,0.34927,1.0478,5.2058
0.17473,0.34947,1.0484,5.2042
0.17483,0.34967,1.049,5.2026
0.17493,0.34987,1.0496,5.201
0.17504,0.35007,1.0502,5.1994
0.17514,0.35027,1.0508,5.1978
0.17524,0.35047,1.0514,5.1962
0.17534,0.35067,1.052,5.1946
0.17544,0.35087,1.0526,5.193
0.17554,0.35107,1.0532,5.1914
0.17564,0.35127,1.0538,5.1898
0.17574,0.35147,1.0544,5.1882
0.17584,0.35167,1.055,5.1866
0.17594,0.35187,1.0556,5.185
0.17604,0.35207,1.0562,5.1834
0.17614,0.35227,1.0568,5.1818
0.17624,0.35247,1.0574,5.1802
0.17634,0.35267,1.058,5.1786
0.17644,0.35287,1.0586,5.177
0.17654,0.35307,1.0592,5.1754
0.17664,0.35327,1.0598,5.1738
0.17674,0.35347,1.0604,5.1722
0.17684,0.35367,1.061,5.1706
0.17694,0.35387,1.0616,5.169
0.17704,0.35407,1.0622,5.1674
0.17714,0.35427,1.0628,5.1658
0.17724,0.35447,1.0634,5.1642
0.17734,0.35467,1.064,5.1626
0.17744,0.35487,1.0646,5.161
0.17754,0.35507,1.0652,5.1594
0.17764,0.35527,1.0658,5.1578
0.17774,0.35547,1.0664,5.1562
0.17784,0.35567,1.067,5.1546
0.17794,0.35587,1.0676,5.153
0.17804,0.35607,1.0682,5.1514
0.17814,0.35627,1.0688,5.1498
0.17824,0.35647,1.0694,5.1482
0.17834,0.35667,1.07,5.1466
0.17844,0.35687,1.0706,5.145
0.17854,0.35707,1.0712,5.1434
0.17864,0.35727,1.0718,5.1418
0.17874,0.35747,1.0724,5.1402
0.17884,0.35767,1.073,5.1386
0.17894,0.35787,1.0736,5.137
0.17904,0.35807,1.0742,5.1354
0.17914,0.35827,1.0748,5.1338
0.17924,0.35847,1.0754,5.1322
0.17934,0.35867,1.076,5.1306
0.17944,0.35887,1.0766,5.129
0.17954,0.35907,1.0772,5.1274
0.17964,0.35927,1.0778,5.1258
0.17974,0.35947,1.0784,5.1242
0.17984,0.35967,1.079,5.1226
0.17994,0.35987,1.0796,5.121
0.18004,0.36007,1.0802,5.1194
0.18014,0.36027,1.0808,5.1178
0.18024,0.36047,1.0814,5.1162
0.18034,0.36067,1.082,5.1146
0.18044,0.36087,1.0826,5.113
0.18054,0.36107,1.0832,5.1114
0.18064,0.36127,1.0838,5.1098
0.18074,0.36147,1.0844,5.1082
0.18084,0.36167,1.085,5.1066
0.18094,0.36187,1.0856,5.105
0.18104,0.36207,1.0862,5.1034
0.18114,0.36227,1.0868,5.1018
0.18124,0.36247,1.0874,5.1002
0.18134,0.36267,1.088,5.0986
0.18144,0.36287,1.0886,5.097
0.18154,0.36307,1.0892,5.0954
0.18164,0.36327,1.0898,5.0938
0.18174,0.36347,1.0904,5.0922
0.18184,0.36367,1.091,5.0906
0.18194,0.36387,1.0916,5.089
0.18204,0.36407,1.0922,5.0874
0.18214,0.36427,1.0928,5.0858
0.18224,0.36447,1.0934,5.0842
0.18234,0.36467,1.094,5.0826
0.18244,0.36487,1.0946,5.081
0.18254,0.36507,1.0952,5.0794
0.18264,0.36527,1.0958,5.0778
0.18274,0.36547,1.0964,5.0762
0.18284,0.36567,1.097,5.0746
0.18294,0.36587,1.0976,5.073
0.18304,0.36607,1.0982,5.0714
0.18314,0.36627,1.0988,5.0698
0.18324,0.36647,1.0994,5.0682
0.18334,0.36667,1.1,5.0666
0.18344,0.36687,1.1006,5.065
0.18354,0.36707,1.1012,5.0634
0.18364,0.36727,1.1018,5.0618
0.18374,0.36747,1.1024,5.0602
0.18384,0.36767,1.103,5.0586
0.18394,0.36787,1.1036,5.057
0.18404,0.36807,1.1042,5.0554
0.18414,0.36827,1.1048,5.0538
0.18424,0.36847,1.1054,5.0522
0.18434,0.36867,1.106,5.0506
0.18444,0.36887,1.1066,5.049
0.18454,0.36907,1.1072,5.0474
0.18464,0.36927,1.1078,5.0458
0.18474,0.36947,1.1084,5.0442
0.18484,0.36967,1.109,5.0426
0.18494,0.36987,1.1096,5.041
0.18504,0.37007,1.1102,5.0394
0.18514,0.37027,1.1108,5.0378
0.18524,0.37047,1.1114,5.0362
0.18534,0.37067,1.112,5.0346
0.18544,0.37087,1.1126,5.033
0.18554,0.37107,1.1132,5.0314
0.18564,0.37127,1.1138,5.0298
0.18574,0.37147,1.1144,5.0282
0.18584,0.37167,1.115,5.0266
0.18594,0.37187,1.1156,5.025
0.18604,0.37207,1.1162,5.0234
0.18614,0.37227,1.1168,5.0218
0.18624,0.37247,1.1174,5.0202
0.18634,0.37267,1.118,5.0186
0.18644,0.37287,1.1186,5.017
0.18654,0.37307,1.1192,5.0154
0.18664,0.37327,1.1198,5.0138
0.18674,0.37347,1.1204,5.0122
0.18684,0.37367,1.121,5.0106
0.18694,0.37387,1.1216,5.009
0.18704,0.37407,1.1222,5.0074
0.18714,0.37427,1.1228,5.0058
0.18724,0.37447,1.1234,5.0042
0.18734,0.37467,1.124,5.0026
0.18744,0.37487,1.1246,5.001
0.18754,0.37508,1.1252,4.9994
0.18764,0.37528,1.1258,4.9978
0.18774,0.37548,1.1264,4.9962
0.18784,0.37568,1.127,4.9946
0.18794,0.37588,1.1276,4.993
0.18804,0.37608,1.1282,4.9914
0.18814,0.37628,1.1288,4.9898
0.18824,0.37648,1.1294,4.9882
0.18834,0.37668,1.13,4.9866
0.18844,0.37688,1.1306,4.985
0.18854,0.37708,1.1312,4.9834
0.18864,0.37728,1.1318,4.9818
0.18874,0.37748,1.1324,4.9802
0.18884,0.37768,1.133,4.9786
0.18894,0.37788,1.1336,4.977
0.18904,0.37808,1.1342,4.9754
0.18914,0.37828,1.1348,4.9738
0.18924,0.37848,1.1354,4.9722
0.18934,0.37868,1.136,4.9706
0.18944,0.37888,1.1366,4.969
0.18954,0.37908,1.1372,4.9674
0.18964,0.37928,1.1378,4.9658
0.18974,0.37948,1.1384,4.9642
0.18984,0.37968,1.139,4.9626
0.18994,0.37988,1.1396,4.961
0.19004,0.38008,1.1402,4.9594
0.19014,0.38028,1.1408,4.9578
0.19024,0.38048,1.1414,4.9562
0.19034,0.38068,1.142,4.9546
0.19044,0.38088,1.1426,4.953
0.19054,0.38108,1.1432,4.9514
0.19064,0.38128,1.1438,4.9498
0.19074,0.38148,1.1444,4.9482
0.19084,0.38168,1.145,4.9466
0.19094,0.38188,1.1456,4.945
0.19104,0.38208,1.1462,4.9434
0.19114,0.38228,1.1468,4.9418
0.19124,0.38248,1.1474,4.9402
0.19134,0.38268,1.148,4.9386
0.19144,0.38288,1.1486,4.937
0.19154,0.38308,1.1492,4.9354
0.19164,0.38328,1.1498,4.9338
0.19174,0.38348,1.1504,4.9322
0.19184,0.38368,1.151,4.9306
0.19194,0.38388,1.1516,4.929
0.19204,0.38408,1.1522,4.9274
0.19214,0.38428,1.1528,4.9258
0.19224,0.38448,1.1534,4.9242
0.19234,0.38468,1.154,4.9226
0.19244,0.38488,1.1546,4.921
0.19254,0.38508,1.1552,4.9194
0.19264,0.38528,1.1558,4.9178
0.19274,0.38548,1.1564,4.9162
0.19284,0.38568,1.157,4.9146
0.19294,0.38588,1.1576,4.913
0.19304,0.38608,1.1582,4.9114
0.19314,0.38628,1.1588,4.9098
0.19324,0.38648,1.1594,4.9082
0.19334,0.38668,1.16,4.9066
0.19344,0.38688,1.1606,4.905
0.19354,0.38708,1.1612,4.9034
0.19364,0.38728,1.1618,4.9018
0.19374,0.38748,1.1624,4.9002
0.19384,0.38768,1.163,4.8986
0.19394,0.38788,1.1636,4.897
0.19404,0.38808,1.1642,4.8954
0.19414,0.38828,1.1648,4.8938
0.19424,0.38848,1.1654,4.8922
0.19434,0.38868,1.166,4.8906
0.19444,0.38888,1.1666,4.889
0.19454,0.38908,1.1672,4.8874
0.19464,0.38928,1.1678,4.8858
0.19474,0.38948,1.1684,4.8842
0.19484,0.38968,1.169,4.8826
0.19494,0.38988,1.1696,4.881
0.19504,0.39008,1.1702,4.8794
0.19514,0.39028,1.1708,4.8778
0.19524,0.39048,1.1714,4.8762
0.19534,0.39068,1.172,4.8746
0.19544,0.39088,1.1726,4.873
0.19554,0.39108,1.1732,4.8714
0.19564,0.39128,1.1738,4.8698
0.19574,0.39148,1.1744,4.8682
0.19584,0.39168,1.175,4.8666
0.19594,0.39188,1.1756,4.865
0.19604,0.39208,1.1762,4.8634
0.19614,0.39228,1.1768,4.8618
0.19624,0.39248,1.1774,4.8602
0.19634,0.39268,1.178,4.8586
0.19644,0.39288,1.1786,4.857
0.19654,0.39308,1.1792,4.8554
0.19664,0.39328,1.1798,4.8538
0.19674,0.39348,1.1804,4.8522
0.19684,0.39368,1.181,4.8506
0.19694,0.39388,1.1816,4.849
0.19704,0.39408,1.1822,4.8474
0.19714,0.39428,1.1828,4.8458
0.19724,0.39448,1.1834,4.8442
0.19734,0.39468,1.184,4.8426
0.19744,0.39488,1.1846,4.841
0.19754,0.39508,1.1852,4.8394
0.19764,0.39528,1.1858,4.8378
0.19774,0.39548,1.1864,4.8362
0.19784,0.39568,1.187,4.8346
0.19794,0.39588,1.1876,4.833
0.19804,0.39608,1.1882,4.8314
0.19814,0.39628,1.1888,4.8298
0.19824,0.39648,1.1894,4.8282
0.19834,0.39668,1.19,4.8266
0.19844,0.39688,1.1906,4.825
0.19854,0.39708,1.1912,4.8234
0.19864,0.39728,1.1918,4.8218
0.19874,0.39748,1.1924,4.8202
0.19884,0.39768,1.193,4.8186
0.19894,0.39788,1.1936,4.817
0.19904,0.39808,1.1942,4.8154
0.19914,0.39828,1.1948,4.8138
0.19924,0.39848,1.1954,4.8122
0.19934,0.39868,1.196,4.8106
0.19944,0.39888,1.1966,4.809
0.19954,0.39908,1.1972,4.8074
0.19964,0.39928,1.1978,4.8058
0.19974,0.39948,1.1984,4.8042
0.19984,0.39968,1.199,4.8026
0.19994,0.39988,1.1996,4.801
0.20004,0.40008,1.2002,4.7994
0.20014,0.40028,1.2008,4.7978
0.20024,0.40048,1.2014,4.7962
0.20034,0.40068,1.202,4.7946
0.20044,0.40088,1.2026,4.793
0.20054,0.40108,1.2032,4.7914
0.20064,0.40128,1.2038,4.7898
0.20074,0.40148,1.2044,4.7882
0.20084,0.40168,1.205,4.7866
0.20094,0.40188,1.2056,4.785
0.20104,0.40208,1.2062,4.7834
0.20114,0.40228,1.2068,4.7818
0.20124,0.40248,1.2074,4.7802
0.20134,0.40268,1.208,4.7786
0.20144,0.40288,1.2086,4.777
0.20154,0.40308,1.2092,4.7754
0.20164,0.40328,1.2098,4.7738
0.20174,0.40348,1.2104,4.7722
0.20184,0.40368,1.211,4.7706
0.20194,0.40388,1.2116,4.769
0.20204,0.40408,1.2122,4.7674
0.20214,0.40428,1.2128,4.7658
0.20224,0.40448,1.2134,4.7642
0.20234,0.40468,1.214,4.7626
0.20244,0.40488,1.2146,4.761
0.20254,0.40508,1.2152,4.7594
0.20264,0.40528,1.2158,4.7578
0.20274,0.40548,1.2164,4.7562
0.20284,0.40568,1.217,4.7546
0.20294,0.40588,1.2176,4.753
0.20304,0.40608,1.2182,4.7514
0.20314,0.40628,1.2188,4.7497
0.20324,0.40648,1.2194,4.7481
0.20334,0.40668,1.22,4.7465
0.20344,0.40688,1.2206,4.7449
0.20354,0.40708,1.2212,4.7433
0.20364,0.40728,1.2218,4.7417
0.20374,0.40748,1.2224,4.7401
0.20384,0.40768,1.223,4.7385
0.20394,0.40788,1.2236,4.7369
0.20404,0.40808,1.2242,4.7353
0.20414,0.40828,1.2248,4.7337
0.20424,0.40848,1.2254,4.7321
0.20434,0.40868,1.226,4.7305
0.20444,0.40888,1.2266,4.7289
0.20454,0.40908,1.2272,4.7273
0.20464,0.40928,1.2278,4.7257
0.20474,0.40948,1.2284,4.7241
0.20484,0.40968,1.229,4.7225
0.20494,0.40988,1.2296,4.7209
0.20504,0.41008,1.2302,4.7193
0.20514,0.41028,1.2308,4.7177
0.20524,0.41048,1.2314,4.7161
0.20534,0.41068,1.232,4.7145
0.20544,0.41088,1.2326,4.7129
0.20554,0.41108,1.2332,4.7113
0.20564,0.41128,1.2338,4.7097
0.20574,0.41148,1.2344,4.7081
0.20584,0.41168,1.235,4.7065
0.20594,0.41188,1.2356,4.7049
0.20604,0.41208,1.2362,4.7033
0.20614,0.41228,1.2368,4.7017
0.20624,0.41248,1.2374,4.7001
0.20634,0.41268,1.238,4.6985
0.20644,0.41288,1.2386,4.6969
0.20654,0.41308,1.2392,4.6953
0.20664,0.41328,1.2398,4.6937
0.20674,0.41348,1.2404,4.6921
0.20684,0.41368,1.241,4.6905
0.20694,0.41388,1.2416,4.6889
0.20704,0.41408,1.2422,4.6873
0.20714,0.41428,1.2428,4.6857
0.20724,0.41448,1.2434,4.6841
0.20734,0.41468,1.244,4.6825
0.20744,0.41488,1.2446,4.6809
0.20754,0.41508,1.2452,4.6793
0.20764,0.41528,1.2458,4.6777
0.20774,0.41548,1.2464,4.6761
0.20784,0.41568,1.247,4.6745
0.20794,0.41588,1.2476,4.6729
0.20804,0.41608,1.2482,4.6713
0.20814,0.41628,1.2488,4.6697
0.20824,0.41648,1.2494,4.6681
0.20834,0.41668,1.2501,4.6665
0.20844,0.41688,1.2507,4.6649
0.20854,0.41708,1.2513,4.6633
0.20864,0.41728,1.2519,4.6617
0.20874,0.41748,1.2525,4.6601
0.20884,0.41768,1.2531,4.6585
0.20894,0.41788,1.2537,4.6569
0.20904,0.41808,1.2543,4.6553
0.20914,0.41828,1.2549,4.6537
0.20924,0.41848,1.2555,4.6521
0.20934,0.41868,1.2561,4.6505
0.20944,0.41888,1.2567,4.6489
0.20954,0.41908,1.2573,4.6473
0.20964,0.41928,1.2579,4.6457
0.20974,0.41948,1.2585,4.6441
0.20984,0.41968,1.2591,4.6425
0.20994,0.41988,1.2597,4.6409
0.21004,0.42008,1.2603,4.6393
0.21014,0.42028,1.2609,4.6377
0.21024,0.42048,1.2615,4.6361
0.21034,0.42068,1.2621,4.6345
0.21044,0.42088,1.2627,4.6329
0.21054,0.42108,1.2633,4.6313
