0.12292,0.24585,0.73755,1.9668,5.083
0.12297,0.24595,0.73785,1.9676,5.081
0.12302,0.24605,0.73815,1.9684,5.079
0.12307,0.24615,0.73845,1.9692,5.077
0.12312,0.24625,0.73875,1.97,5.075
0.12317,0.24635,0.73905,1.9708,5.073
0.12322,0.24645,0.73935,1.9716,5.071
0.12327,0.24655,0.73965,1.9724,5.069
0.12332,0.24665,0.73995,1.9732,5.067
0.12337,0.24675,0.74025,1.974,5.065
0.12342,0.24685,0.74055,1.9748,5.063
0.12347,0.24695,0.74085,1.9756,5.061
0.12352,0.24705,0.74115,1.9764,5.059
0.12357,0.24715,0.74145,1.9772,5.057
0.12362,0.24725,0.74175,1.978,5.055
0.12367,0.24735,0.74205,1.9788,5.053
0.12372,0.24745,0.74235,1.9796,5.051
0.12377,0.24755,0.74265,1.9804,5.049
0.12382,0.24765,0.74295,1.9812,5.047
0.12387,0.24775,0.74325,1.982,5.045
0.12392,0.24785,0.74355,1.9828,5.043
0.12397,0.24795,0.74385,1.9836,5.041
0.12402,0.24805,0.74415,1.9844,5.039
0.12407,0.24815,0.74445,1.9852,5.037
0.12412,0.24825,0.74475,1.986,5.035
0.12417,0.24835,0.74505,1.9868,5.033
0.12422,0.24845,0.74535,1.9876,5.031
0.12427,0.24855,0.74565,1.9884,5.029
0.12432,0.24865,0.74595,1.9892,5.027
0.12437,0.24875,0.74625,1.99,5.025
0.12442,0.24885,0.74655,1.9908,5.023
0.12447,0.24895,0.74685,1.9916,5.021
0.12452,0.24905,0.74715,1.9924,5.019
0.12457,0.24915,0.74745,1.9932,5.017
0.12462,0.24925,0.74775,1.994,5.015
0.12467,0.24935,0.74805,1.9948,5.013
0.12472,0.24945,0.74835,1.9956,5.011
0.12477,0.24955,0.74865,1.9964,5.009
0.12482,0.24965,0.74895,1.9972,5.007
0.12487,0.24975,0.74925,1.998,5.005
0.12492,0.24985,0.74955,1.9988,5.003
0.12497,0.24995,0.74985,1.9996,5.001
0.12503,0.25005,0.75015,2.0004,4.999
0.12508,0.25015,0.75045,2.0012,4.997
0.12513,0.25025,0.75075,2.002,4.995
0.12518,0.25035,0.75105,2.0028,4.993
0.12523,0.25045,0.75135,2.0036,4.991
0.12528,0.25055,0.75165,2.0044,4.989
0.12533,0.25065,0.75195,2.0052,4.987
0.12538,0.25075,0.75225,2.006,4.985
0.12543,0.25085,0.75255,2.0068,4.983
0.12548,0.25095,0.75285,2.0076,4.981
0.12553,0.25105,0.75315,2.0084,4.979
0.12558,0.25115,0.75345,2.0092,4.977
0.12563,0.25125,0.75375,2.01,4.975
0.12568,0.25135,0.75405,2.0108,4.973
0.12573,0.25145,0.75435,2.0116,4.971
0.12578,0.25155,0.75465,2.0124,4.969
0.12583,0.25165,0.75495,2.0132,4.967
0.12588,0.25175,0.75525,2.014,4.965
0.12593,0.25185,0.75555,2.0148,4.963
0.12598,0.25195,0.75585,2.0156,4.961
0.12603,0.25205,0.75615,2.0164,4.959
0.12608,0.25215,0.75645,2.0172,4.957
0.12613,0.25225,0.75675,2.018,4.955
0.12618,0.25235,0.75705,2.0188,4.953
0.12623,0.25245,0.75735,2.0196,4.951
0.12628,0.25255,0.75765,2.0204,4.949
0.12633,0.25265,0.75795,2.0212,4.947
0.12638,0.25275,0.75825,2.022,4.945
0.12643,0.25285,0.75855,2.0228,4.943
0.12648,0.25295,0.75885,2.0236,4.941
0.12653,0.25305,0.75915,2.0244,4.939
0.12658,0.25315,0.75945,2.0252,4.937
0.12663,0.25325,0.75975,2.026,4.935
0.12668,0.25335,0.76005,2.0268,4.933
0.12673,0.25345,0.76035,2.0276,4.931
0.12678,0.25355,0.76065,2.0284,4.929
0.12683,0.25365,0.76095,2.0292,4.927
0.12688,0.25375,0.76125,2.03,4.925
0.12693,0.25385,0.76155,2.0308,4.923
0.12698,0.25395,0.76185,2.0316,4.921
0.12703,0.25405,0.76215,2.0324,4.919
0.12708,0.25415,0.76245,2.0332,4.917
0.12713,0.25425,0.76275,2.034,4.915
0.12718,0.25435,0.76305,2.0348,4.913
0.12723,0.25445,0.76335,2.0356,4.911
0.12728,0.25455,0.76365,2.0364,4.909
0.12733,0.25465,0.76395,2.0372,4.907
0.12738,0.25475,0.76425,2.038,4.905
0.12743,0.25485,0.76455,2.0388,4.903
0.12748,0.25495,0.76485,2.0396,4.901
0.12753,0.25505,0.76515,2.0404,4.899
0.12758,0.25515,0.76545,2.0412,4.897
0.12763,0.25525,0.76575,2.042,4.895
0.12768,0.25535,0.76605,2.0428,4.893
0.12773,0.25545,0.76635,2.0436,4.891
0.12778,0.25555,0.76665,2.0444,4.889
0.12783,0.25565,0.76695,2.0452,4.887
0.12788,0.25575,0.76725,2.046,4.885
0.12793,0.25585,0.76755,2.0468,4.883
0.12798,0.25595,0.76785,2.0476,4.881
0.12803,0.25605,0.76815,2.0484,4.879
0.12808,0.25615,0.76845,2.0492,4.877
0.12813,0.25625,0.76875,2.05,4.875
0.12818,0.25635,0.76905,2.0508,4.873
0.12823,0.25645,0.76935,2.0516,4.871
0.12828,0.25655,0.76965,2.0524,4.869
0.12833,0.25665,0.76995,2.0532,4.867
0.12838,0.25675,0.77025,2.054,4.865
0.12843,0.25685,0.77055,2.0548,4.863
0.12848,0.25695,0.77085,2.0556,4.861
0.12853,0.25705,0.77115,2.0564,4.859
0.12858,0.25715,0.77145,2.0572,4.857
0.12863,0.25725,0.77175,2.058,4.855
0.12868,0.25735,0.77205,2.0588,4.853
0.12873,0.25745,0.77235,2.0596,4.851
0.12878,0.25755,0.77265,2.0604,4.849
0.12883,0.25765,0.77295,2.0612,4.847
0.12888,0.25775,0.77325,2.062,4.845
0.12893,0.25785,0.77355,2.0628,4.843
0.12898,0.25795,0.77385,2.0636,4.841
0.12903,0.25805,0.77415,2.0644,4.839
0.12908,0.25815,0.77445,2.0652,4.837
0.12913,0.25825,0.77475,2.066,4.835
0.12918,0.25835,0.77506,2.0668,4.833
0.12923,0.25845,0.77536,2.0676,4.831
0.12928,0.25855,0.77566,2.0684,4.829
0.12933,0.25865,0.77596,2.0692,4.827
0.12938,0.25875,0.77626,2.07,4.825
0.12943,0.25885,0.77656,2.0708,4.823
0.12948,0.25895,0.77686,2.0716,4.821
0.12953,0.25905,0.77716,2.0724,4.819
0.12958,0.25915,0.77746,2.0732,4.817
0.12963,0.25925,0.77776,2.074,4.815
0.12968,0.25935,0.77806,2.0748,4.813
0.12973,0.25945,0.77836,2.0756,4.811
0.12978,0.25955,0.77866,2.0764,4.809
0.12983,0.25965,0.77896,2.0772,4.807
0.12988,0.25975,0.77926,2.078,4.805
0.12993,0.25985,0.77956,2.0788,4.803
0.12998,0.25995,0.77986,2.0796,4.801
0.13003,0.26005,0.78016,2.0804,4.799
0.13008,0.26015,0.78046,2.0812,4.797
0.13013,0.26025,0.78076,2.082,4.795
0.13018,0.26035,0.78106,2.0828,4.793
0.13023,0.26045,0.78136,2.0836,4.791
0.13028,0.26055,0.78166,2.0844,4.789
0.13033,0.26065,0.78196,2.0852,4.787
0.13038,0.26075,0.78226,2.086,4.785
0.13043,0.26085,0.78256,2.0868,4.783
0.13048,0.26095,0.78286,2.0876,4.781
0.13053,0.26105,0.78316,2.0884,4.779
0.13058,0.26115,0.78346,2.0892,4.777
0.13063,0.26125,0.78376,2.09,4.775
0.13068,0.26135,0.78406,2.0908,4.773
0.13073,0.26145,0.78436,2.0916,4.771
0.13078,0.26155,0.78466,2.0924,4.769
0.13083,0.26165,0.78496,2.0932,4.767
0.13088,0.26175,0.78526,2.094,4.765
0.13093,0.26185,0.78556,2.0948,4.763
0.13098,0.26195,0.78586,2.0956,4.761
0.13103,0.26205,0.78616,2.0964,4.759
0.13108,0.26215,0.78646,2.0972,4.757
0.13113,0.26225,0.78676,2.098,4.755
0.13118,0.26235,0.78706,2.0988,4.753
0.13123,0.26245,0.78736,2.0996,4.751
0.13128,0.26255,0.78766,2.1004,4.7489
0.13133,0.26265,0.78796,2.1012,4.7469
0.13138,0.26275,0.78826,2.102,4.7449
0.13143,0.26285,0.78856,2.1028,4.7429
0.13148,0.26295,0.78886,2.1036,4.7409
0.13153,0.26305,0.78916,2.1044,4.7389
0.13158,0.26315,0.78946,2.1052,4.7369
0.13163,0.26325,0.78976,2.106,4.7349
0.13168,0.26335,0.79006,2.1068,4.7329
0.13173,0.26345,0.79036,2.1076,4.7309
0.13178,0.26355,0.79066,2.1084,4.7289
0.13183,0.26365,0.79096,2.1092,4.7269
0.13188,0.26375,0.79126,2.11,4.7249
0.13193,0.26385,0.79156,2.1108,4.7229
0.13198,0.26395,0.79186,2.1116,4.7209
0.13203,0.26405,0.79216,2.1124,4.7189
0.13208,0.26415,0.79246,2.1132,4.7169
0.13213,0.26425,0.79276,2.114,4.7149
0.13218,0.26435,0.79306,2.1148,4.7129
0.13223,0.26445,0.79336,2.1156,4.7109
0.13228,0.26455,0.79366,2.1164,4.7089
0.13233,0.26465,0.79396,2.1172,4.7069
0.13238,0.26475,0.79426,2.118,4.7049
0.13243,0.26485,0.79456,2.1188,4.7029
0.13248,0.26495,0.79486,2.1196,4.7009
0.13253,0.26505,0.79516,2.1204,4.6989
0.13258,0.26515,0.79546,2.1212,4.6969
0.13263,0.26525,0.79576,2.122,4.6949
0.13268,0.26535,0.79606,2.1228,4.6929
0.13273,0.26545,0.79636,2.1236,4.6909
0.13278,0.26555,0.79666,2.1244,4.6889
0.13283,0.26565,0.79696,2.1252,4.6869
0.13288,0.26575,0.79726,2.126,4.6849
0.13293,0.26585,0.79756,2.1268,4.6829
0.13298,0.26595,0.79786,2.1276,4.6809
0.13303,0.26605,0.79816,2.1284,4.6789
0.13308,0.26615,0.79846,2.1292,4.6769
0.13313,0.26625,0.79876,2.13,4.6749
0.13318,0.26635,0.79906,2.1308,4.6729
0.13323,0.26645,0.79936,2.1316,4.6709
0.13328,0.26655,0.79966,2.1324,4.6689
0.13333,0.26665,0.79996,2.1332,4.6669
0.13338,0.26675,0.80026,2.134,4.6649
0.13343,0.26685,0.80056,2.1348,4.6629
0.13348,0.26695,0.80086,2.1356,4.6609
0.13353,0.26705,0.80116,2.1364,4.6589
0.13358,0.26715,0.80146,2.1372,4.6569
0.13363,0.26725,0.80176,2.138,4.6549
0.13368,0.26735,0.80206,2.1388,4.6529
0.13373,0.26745,0.80236,2.1396,4.6509
0.13378,0.26755,0.80266,2.1404,4.6489
0.13383,0.26765,0.80296,2.1412,4.6469
0.13388,0.26775,0.80326,2.142,4.6449
0.13393,0.26785,0.80356,2.1428,4.6429
0.13398,0.26795,0.80386,2.1436,4.6409
0.13403,0.26805,0.80416,2.1444,4.6389
0.13408,0.26815,0.80446,2.1452,4.6369
0.13413,0.26825,0.80476,2.146,4.6349
0.13418,0.26835,0.80506,2.1468,4.6329
0.13423,0.26845,0.80536,2.1476,4.6309
0.13428,0.26855,0.80566,2.1484,4.6289
0.13433,0.26865,0.80596,2.1492,4.6269
0.13438,0.26875,0.80626,2.15,4.6249
0.13443,0.26885,0.80656,2.1508,4.6229
0.13448,0.26895,0.80686,2.1516,4.6209
0.13453,0.26905,0.80716,2.1524,4.6189
0.13458,0.26915,0.80746,2.1532,4.6169
0.13463,0.26925,0.80776,2.154,4.6149
0.13468,0.26935,0.80806,2.1548,4.6129
0.13473,0.26945,0.80836,2.1556,4.6109
0.13478,0.26955,0.80866,2.1564,4.6089
0.13483,0.26965,0.80896,2.1572,4.6069
0.13488,0.26975,0.80926,2.158,4.6049
0.13493,0.26985,0.80956,2.1588,4.6029
0.13498,0.26995,0.80986,2.1596,4.6009
0.13503,0.27005,0.81016,2.1604,4.5989
0.13508,0.27015,0.81046,2.1612,4.5969
0.13513,0.27025,0.81076,2.162,4.5949
0.13518,0.27035,0.81106,2.1628,4.5929
0.13523,0.27045,0.81136,2.1636,4.5909
0.13528,0.27055,0.81166,2.1644,4.5889
0.13533,0.27065,0.81196,2.1652,4.5869
0.13538,0.27075,0.81226,2.166,4.5849
0.13543,0.27085,0.81256,2.1668,4.5829
0.13548,0.27095,0.81286,2.1676,4.5809
0.13553,0.27105,0.81316,2.1684,4.5789
0.13558,0.27115,0.81346,2.1692,4.5769
0.13563,0.27125,0.81376,2.17,4.5749
0.13568,0.27135,0.81406,2.1708,4.5729
0.13573,0.27145,0.81436,2.1716,4.5709
0.13578,0.27155,0.81466,2.1724,4.5689
0.13583,0.27165,0.81496,2.1732,4.5669
0.13588,0.27175,0.81526,2.174,4.5649
0.13593,0.27185,0.81556,2.1748,4.5629
0.13598,0.27195,0.81586,2.1756,4.5609
0.13603,0.27205,0.81616,2.1764,4.5589
0.13608,0.27215,0.81646,2.1772,4.5569
0.13613,0.27225,0.81676,2.178,4.5549
0.13618,0.27235,0.81706,2.1788,4.5529
0.13623,0.27245,0.81736,2.1796,4.5509
0.13628,0.27255,0.81766,2.1804,4.5489
0.13633,0.27265,0.81796,2.1812,4.5469
0.13638,0.27275,0.81826,2.182,4.5449
0.13643,0.27285,0.81856,2.1828,4.5429
0.13648,0.27295,0.81886,2.1836,4.5409
0.13653,0.27305,0.81916,2.1844,4.5389
0.13658,0.27315,0.81946,2.1852,4.5369
0.13663,0.27325,0.81976,2.186,4.5349
0.13668,0.27335,0.82006,2.1868,4.5329
0.13673,0.27345,0.82036,2.1876,4.5309
0.13678,0.27355,0.82066,2.1884,4.5289
0.13683,0.27365,0.82096,2.1892,4.5269
0.13688,0.27375,0.82126,2.19,4.5249
0.13693,0.27385,0.82156,2.1908,4.5229
0.13698,0.27395,0.82186,2.1916,4.5209
0.13703,0.27405,0.82216,2.1924,4.5189
0.13708,0.27415,0.82246,2.1932,4.5169
0.13713,0.27425,0.82276,2.194,4.5149
0.13718,0.27435,0.82306,2.1948,4.5129
0.13723,0.27445,0.82336,2.1956,4.5109
0.13728,0.27455,0.82366,2.1964,4.5089
0.13733,0.27465,0.82396,2.1972,4.5069
0.13738,0.27475,0.82426,2.198,4.5049
0.13743,0.27485,0.82456,2.1988,4.5029
0.13748,0.27495,0.82486,2.1996,4.5009
0.13753,0.27506,0.82517,2.2004,4.4989
0.13758,0.27516,0.82547,2.2012,4.4969
0.13763,0.27526,0.82577,2.202,4.4949
0.13768,0.27536,0.82607,2.2028,4.4929
0.13773,0.27546,0.82637,2.2036,4.4909
0.13778,0.27556,0.82667,2.2044,4.4889
0.13783,0.27566,0.82697,2.2052,4.4869
0.13788,0.27576,0.82727,2.206,4.4849
0.13793,0.27586,0.82757,2.2068,4.4829
0.13798,0.27596,0.82787,2.2076,4.4809
0.13803,0.27606,0.82817,2.2084,4.4789
0.13808,0.27616,0.82847,2.2092,4.4769
0.13813,0.27626,0.82877,2.21,4.4749
0.13818,0.27636,0.82907,2.2108,4.4729
0.13823,0.27646,0.82937,2.2116,4.4709
0.13828,0.27656,0.82967,2.2124,4.4689
0.13833,0.27666,0.82997,2.2132,4.4669
0.13838,0.27676,0.83027,2.214,4.4649
0.13843,0.27686,0.83057,2.2148,4.4629
0.13848,0.27696,0.83087,2.2156,4.4609
0.13853,0.27706,0.83117,2.2164,4.4589
0.13858,0.27716,0.83147,2.2172,4.4569
0.13863,0.27726,0.83177,2.218,4.4549
0.13868,0.27736,0.83207,2.2188,4.4529
0.13873,0.27746,0.83237,2.2196,4.4509
0.13878,0.27756,0.83267,2.2204,4.4489
0.13883,0.27766,0.83297,2.2212,4.4469
0.13888,0.27776,0.83327,2.222,4.4449
0.13893,0.27786,0.83357,2.2228,4.4429
0.13898,0.27796,0.83387,2.2236,4.4409
0.13903,0.27806,0.83417,2.2244,4.4389
0.13908,0.27816,0.83447,2.2252,4.4369
0.13913,0.27826,0.83477,2.226,4.4349
0.13918,0.27836,0.83507,2.2268,4.4329
0.13923,0.27846,0.83537,2.2276,4.4309
0.13928,0.27856,0.83567,2.2284,4.4289
0.13933,0.27866,0.83597,2.2292,4.4269
0.13938,0.27876,0.83627,2.23,4.4249
0.13943,0.27886,0.83657,2.2308,4.4229
0.13948,0.27896,0.83687,2.2316,4.4209
0.13953,0.27906,0.83717,2.2324,4.4189
0.13958,0.27916,0.83747,2.2332,4.4169
0.13963,0.27926,0.83777,2.234,4.4149
0.13968,0.27936,0.83807,2.2348,4.4129
0.13973,0.27946,0.83837,2.2356,4.4109
0.13978,0.27956,0.83867,2.2364,4.4089
0.13983,0.27966,0.83897,2.2372,4.4069
0.13988,0.27976,0.83927,2.238,4.4049
0.13993,0.27986,0.83957,2.2388,4.4029
0.13998,0.27996,0.83987,2.2396,4.4009
0.14003,0.28006,0.84017,2.2404,4.3989
0.14008,0.28016,0.84047,2.2412,4.3969
0.14013,0.28026,0.84077,2.242,4.3949
0.14018,0.28036,0.84107,2.2428,4.3929
0.14023,0.28046,0.84137,2.2436,4.3909
0.14028,0.28056,0.84167,2.2444,4.3889
0.14033,0.28066,0.84197,2.2452,4.3869
0.14038,0.28076,0.84227,2.246,4.3849
0.14043,0.28086,0.84257,2.2468,4.3829
0.14048,0.28096,0.84287,2.2476,4.3809
0.14053,0.28106,0.84317,2.2484,4.3789
0.14058,0.28116,0.84347,2.2492,4.3769
0.14063,0.28126,0.84377,2.2501,4.3749
0.14068,0.28136,0.84407,2.2509,4.3729
0.14073,0.28146,0.84437,2.2517,4.3709
0.14078,0.28156,0.84467,2.2525,4.3689
0.14083,0.28166,0.84497,2.2533,4.3669
0.14088,0.28176,0.84527,2.2541,4.3649
0.14093,0.28186,0.84557,2.2549,4.3629
0.14098,0.28196,0.84587,2.2557,4.3609
0.14103,0.28206,0.84617,2.2565,4.3589
0.14108,0.28216,0.84647,2.2573,4.3569
0.14113,0.28226,0.84677,2.2581,4.3549
0.14118,0.28236,0.84707,2.2589,4.3529
0.14123,0.28246,0.84737,2.2597,4.3509
0.14128,0.28256,0.84767,2.2605,4.3489
0.14133,0.28266,0.84797,2.2613,4.3469
0.14138,0.28276,0.84827,2.2621,4.3449
0.14143,0.28286,0.84857,2.2629,4.3429
0.14148,0.28296,0.84887,2.2637,4.3409
0.14153,0.28306,0.84917,2.2645,4.3389
0.14158,0.28316,0.84947,2.2653,4.3369
0.14163,0.28326,0.84977,2.2661,4.3349
0.14168,0.28336,0.85007,2.2669,4.3329
0.14173,0.28346,0.85037,2.2677,4.3309
0.14178,0.28356,0.85067,2.2685,4.3289
0.14183,0.28366,0.85097,2.2693,4.3269
0.14188,0.28376,0.85127,2.2701,4.3249
0.14193,0.28386,0.85157,2.2709,4.3229
0.14198,0.28396,0.85187,2.2717,4.3209
0.14203,0.28406,0.85217,2.2725,4.3189
0.14208,0.28416,0.85247,2.2733,4.3169
0.14213,0.28426,0.85277,2.2741,4.3149
0.14218,0.28436,0.85307,2.2749,4.3129
0.14223,0.28446,0.85337,2.2757,4.3109
0.14228,0.28456,0.85367,2.2765,4.3089
0.14233,0.28466,0.85397,2.2773,4.3069
0.14238,0.28476,0.85427,2.2781,4.3049
0.14243,0.28486,0.85457,2.2789,4.3029
0.14248,0.28496,0.85487,2.2797,4.3009
0.14253,0.28506,0.85517,2.2805,4.2989
0.14258,0.28516,0.85547,2.2813,4.2969
0.14263,0.28526,0.85577,2.2821,4.2949
0.14268,0.28536,0.85607,2.2829,4.2929
0.14273,0.28546,0.85637,2.2837,4.2909
0.14278,0.28556,0.85667,2.2845,4.2889
0.14283,0.28566,0.85697,2.2853,4.2869
0.14288,0.28576,0.85727,2.2861,4.2849
0.14293,0.28586,0.85757,2.2869,4.2829
0.14298,0.28596,0.85787,2.2877,4.2809
0.14303,0.28606,0.85817,2.2885,4.2789
0.14308,0.28616,0.85847,2.2893,4.2769
0.14313,0.28626,0.85877,2.2901,4.2749
0.14318,0.28636,0.85907,2.2909,4.2729
0.14323,0.28646,0.85937,2.2917,4.2709
0.14328,0.28656,0.85967,2.2925,4.2689
0.14333,0.28666,0.85997,2.2933,4.2669
0.14338,0.28676,0.86027,2.2941,4.2649
0.14343,0.28686,0.86057,2.2949,4.2629
0.14348,0.28696,0.86087,2.2957,4.2609
0.14353,0.28706,0.86117,2.2965,4.2589
0.14358,0.28716,0.86147,2.2973,4.2569
0.14363,0.28726,0.86177,2.2981,4.2549
0.14368,0.28736,0.86207,2.2989,4.2529
0.14373,0.28746,0.86237,2.2997,4.2509
0.14378,0.28756,0.86267,2.3005,4.2488
0.14383,0.28766,0.86297,2.3013,4.2468
0.14388,0.28776,0.86327,2.3021,4.2448
0.14393,0.28786,0.86357,2.3029,4.2428
0.14398,0.28796,0.86387,2.3037,4.2408
0.14403,0.28806,0.86417,2.3045,4.2388
0.14408,0.28816,0.86447,2.3053,4.2368
0.14413,0.28826,0.86477,2.3061,4.2348
0.14418,0.28836,0.86507,2.3069,4.2328
0.14423,0.28846,0.86537,2.3077,4.2308
0.14428,0.28856,0.86567,2.3085,4.2288
0.14433,0.28866,0.86597,2.3093,4.2268
0.14438,0.28876,0.86627,2.3101,4.2248
0.14443,0.28886,0.86657,2.3109,4.2228
0.14448,0.28896,0.86687,2.3117,4.2208
0.14453,0.28906,0.86717,2.3125,4.2188
0.14458,0.28916,0.86747,2.3133,4.2168
0.14463,0.28926,0.86777,2.3141,4.2148
0.14468,0.28936,0.86807,2.3149,4.2128
0.14473,0.28946,0.86837,2.3157,4.2108
0.14478,0.28956,0.86867,2.3165,4.2088
0.14483,0.28966,0.86897,2.3173,4.2068
0.14488,0.28976,0.86927,2.3181,4.2048
0.14493,0.28986,0.86957,2.3189,4.2028
0.14498,0.28996,0.86987,2.3197,4.2008
0.14503,0.29006,0.87017,2.3205,4.1988
0.14508,0.29016,0.87047,2.3213,4.1968
0.14513,0.29026,0.87077,2.3221,4.1948
0.14518,0.29036,0.87107,2.3229,4.1928
0.14523,0.29046,0.87137,2.3237,4.1908
0.14528,0.29056,0.87167,2.3245,4.1888
0.14533,0.29066,0.87197,2.3253,4.1868
0.14538,0.29076,0.87227,2.3261,4.1848
0.14543,0.29086,0.87257,2.3269,4.1828
0.14548,0.29096,0.87287,2.3277,4.1808
0.14553,0.29106,0.87317,2.3285,4.1788
0.14558,0.29116,0.87347,2.3293,4.1768
0.14563,0.29126,0.87377,2.3301,4.1748
0.14568,0.29136,0.87407,2.3309,4.1728
0.14573,0.29146,0.87437,2.3317,4.1708
0.14578,0.29156,0.87467,2.3325,4.1688
0.14583,0.29166,0.87497,2.3333,4.1668
0.14588,0.29176,0.87528,2.3341,4.1648
0.14593,0.29186,0.87558,2.3349,4.1628
0.14598,0.29196,0.87588,2.3357,4.1608
0.14603,0.29206,0.87618,2.3365,4.1588
0.14608,0.29216,0.87648,2.3373,4.1568
0.14613,0.29226,0.87678,2.3381,4.1548
0.14618,0.29236,0.87708,2.3389,4.1528
0.14623,0.29246,0.87738,2.3397,4.1508
0.14628,0.29256,0.87768,2.3405,4.1488
0.14633,0.29266,0.87798,2.3413,4.1468
0.14638,0.29276,0.87828,2.3421,4.1448
0.14643,0.29286,0.87858,2.3429,4.1428
0.14648,0.29296,0.87888,2.3437,4.1408
0.14653,0.29306,0.87918,2.3445,4.1388
0.14658,0.29316,0.87948,2.3453,4.1368
0.14663,0.29326,0.87978,2.3461,4.1348
0.14668,0.29336,0.88008,2.3469,4.1328
0.14673,0.29346,0.88038,2.3477,4.1308
0.14678,0.29356,0.88068,2.3485,4.1288
0.14683,0.29366,0.88098,2.3493,4.1268
0.14688,0.29376,0.88128,2.3501,4.1248
0.14693,0.29386,0.88158,2.3509,4.1228
0.14698,0.29396,0.88188,2.3517,4.1208
0.14703,0.29406,0.88218,2.3525,4.1188
0.14708,0.29416,0.88248,2.3533,4.1168
0.14713,0.29426,0.88278,2.3541,4.1148
0.14718,0.29436,0.88308,2.3549,4.1128
0.14723,0.29446,0.88338,2.3557,4.1108
0.14728,0.29456,0.88368,2.3565,4.1088
0.14733,0.29466,0.88398,2.3573,4.1068
0.14738,0.29476,0.88428,2.3581,4.1048
0.14743,0.29486,0.88458,2.3589,4.1028
0.14748,0.29496,0.88488,2.3597,4.1008
0.14753,0.29506,0.88518,2.3605,4.0988
0.14758,0.29516,0.88548,2.3613,4.0968
0.14763,0.29526,0.88578,2.3621,4.0948
0.14768,0.29536,0.88608,2.3629,4.0928
0.14773,0.29546,0.88638,2.3637,4.0908
0.14778,0.29556,0.88668,2.3645,4.0888
0.14783,0.29566,0.88698,2.3653,4.0868
0.14788,0.29576,0.88728,2.3661,4.0848
0.14793,0.29586,0.88758,2.3669,4.0828
0.14798,0.29596,0.88788,2.3677,4.0808
0.14803,0.29606,0.88818,2.3685,4.0788
0.14808,0.29616,0.88848,2.3693,4.0768
0.14813,0.29626,0.88878,2.3701,4.0748
0.14818,0.29636,0.88908,2.3709,4.0728
0.14823,0.29646,0.88938,2.3717,4.0708
0.14828,0.29656,0.88968,2.3725,4.0688
0.14833,0.29666,0.88998,2.3733,4.0668
0.14838,0.29676,0.89028,2.3741,4.0648
0.14843,0.29686,0.89058,2.3749,4.0628
0.14848,0.29696,0.89088,2.3757,4.0608
0.14853,0.29706,0.89118,2.3765,4.0588
0.14858,0.29716,0.89148,2.3773,4.0568
0.14863,0.29726,0.89178,2.3781,4.0548
0.14868,0.29736,0.89208,2.3789,4.0528
0.14873,0.29746,0.89238,2.3797,4.0508
0.14878,0.29756,0.89268,2.3805,4.0488
0.14883,0.29766,0.89298,2.3813,4.0468
0.14888,0.29776,0.89328,2.3821,4.0448
0.14893,0.29786,0.89358,2.3829,4.0428
0.14898,0.29796,0.89388,2.3837,4.0408
0.14903,0.29806,0.89418,2.3845,4.0388
0.14908,0.29816,0.89448,2.3853,4.0368
0.14913,0.29826,0.89478,2.3861,4.0348
0.14918,0.29836,0.89508,2.3869,4.0328
0.14923,0.29846,0.89538,2.3877,4.0308
0.14928,0.29856,0.89568,2.3885,4.0288
0.14933,0.29866,0.89598,2.3893,4.0268
0.14938,0.29876,0.89628,2.3901,4.0248
0.14943,0.29886,0.89658,2.3909,4.0228
0.14948,0.29896,0.89688,2.3917,4.0208
0.14953,0.29906,0.89718,2.3925,4.0188
0.14958,0.29916,0.89748,2.3933,4.0168
0.14963,0.29926,0.89778,2.3941,4.0148
0.14968,0.29936,0.89808,2.3949,4.0128
0.14973,0.29946,0.89838,2.3957,4.0108
0.14978,0.29956,0.89868,2.3965,4.0088
0.14983,0.29966,0.89898,2.3973,4.0068
0.14988,0.29976,0.89928,2.3981,4.0048
0.14993,0.29986,0.89958,2.3989,4.0028
0.14998,0.29996,0.89988,2.3997,4.0008
0.15003,0.30006,0.90018,2.4005,3.9988
0.15008,0.30016,0.90048,2.4013,3.9968
0.15013,0.30026,0.90078,2.4021,3.9948
0.15018,0.30036,0.90108,2.4029,3.9928
0.15023,0.30046,0.90138,2.4037,3.9908
0.15028,0.30056,0.90168,2.4045,3.9888
0.15033,0.30066,0.90198,2.4053,3.9868
0.15038,0.30076,0.90228,2.4061,3.9848
0.15043,0.30086,0.90258,2.4069,3.9828
0.15048,0.30096,0.90288,2.4077,3.9808
0.15053,0.30106,0.90318,2.4085,3.9788
0.15058,0.30116,0.90348,2.4093,3.9768
0.15063,0.30126,0.90378,2.4101,3.9748
0.15068,0.30136,0.90408,2.4109,3.9728
0.15073,0.30146,0.90438,2.4117,3.9708
0.15078,0.30156,0.90468,2.4125,3.9688
0.15083,0.30166,0.90498,2.4133,3.9668
0.15088,0.30176,0.90528,2.4141,3.9648
0.15093,0.30186,0.90558,2.4149,3.9628
0.15098,0.30196,0.90588,2.4157,3.9608
0.15103,0.30206,0.90618,2.4165,3.9588
0.15108,0.30216,0.90648,2.4173,3.9568
0.15113,0.30226,0.90678,2.4181,3.9548
0.15118,0.30236,0.90708,2.4189,3.9528
0.15123,0.30246,0.90738,2.4197,3.9508
0.15128,0.30256,0.90768,2.4205,3.9488
0.15133,0.30266,0.90798,2.4213,3.9468
