0.8594,0,0.23959,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.49
0,0.23959,0.23959,0.23959,0.23959,0.23959,0.8594,0,0.23959,15.758
0.23959,0.23959,0.23959,0.23959,0.23959,0.23959,0.8594,0,0.23959,15.333
0.8594,0.23959,0.23959,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.065
0,0.8594,0.23959,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.49
0.23959,0.8594,0.23959,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.065
0.8594,0.8594,0.23959,0.23959,0.23959,0.23959,0.8594,0,0.23959,12.797
0,0,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.915
0.23959,0,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.49
0.8594,0,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,13.222
0,0.23959,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.49
0.23959,0.23959,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,14.065
0.8594,0.23959,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,12.797
0,0.8594,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,13.222
0.23959,0.8594,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,12.797
0.8594,0.8594,0.8594,0.23959,0.23959,0.23959,0.8594,0,0.23959,11.529
0,0,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,15.34
0.23959,0,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,14.915
0.8594,0,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.647
0,0.23959,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,14.915
0.23959,0.23959,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,14.49
0.8594,0.23959,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.222
0,0.8594,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.647
0.23959,0.8594,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.222
0.8594,0.8594,0,0.8594,0.23959,0.23959,0.8594,0,0.23959,11.954
0,0,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,14.915
0.23959,0,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,14.49
0.8594,0,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.222
0,0.23959,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,14.49
0.23959,0.23959,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,14.065
0.8594,0.23959,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,12.797
0,0.8594,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.222
0.23959,0.8594,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,12.797
0.8594,0.8594,0.23959,0.8594,0.23959,0.23959,0.8594,0,0.23959,11.529
0,0,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.647
0.23959,0,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.222
0.8594,0,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,11.954
0,0.23959,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,13.222
0.23959,0.23959,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,12.797
0.8594,0.23959,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,11.529
0,0.8594,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,11.954
0.23959,0.8594,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,11.529
0.8594,0.8594,0.8594,0.8594,0.23959,0.23959,0.8594,0,0.23959,10.261
0,0,0,0,0.8594,0.23959,0.8594,0,0.23959,15.764
0.23959,0,0,0,0.8594,0.23959,0.8594,0,0.23959,15.34
0.8594,0,0,0,0.8594,0.23959,0.8594,0,0.23959,14.071
0,0.23959,0,0,0.8594,0.23959,0.8594,0,0.23959,15.34
0.23959,0.23959,0,0,0.8594,0.23959,0.8594,0,0.23959,14.915
0.8594,0.23959,0,0,0.8594,0.23959,0.8594,0,0.23959,13.647
0,0.8594,0,0,0.8594,0.23959,0.8594,0,0.23959,14.071
0.23959,0.8594,0,0,0.8594,0.23959,0.8594,0,0.23959,13.647
0.8594,0.8594,0,0,0.8594,0.23959,0.8594,0,0.23959,12.378
0,0,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,15.34
0.23959,0,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,14.915
0.8594,0,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,13.647
0,0.23959,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,14.915
0.23959,0.23959,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,14.49
0.8594,0.23959,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,13.222
0,0.8594,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,13.647
0.23959,0.8594,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,13.222
0.8594,0.8594,0.23959,0,0.8594,0.23959,0.8594,0,0.23959,11.954
0,0,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,14.071
0.23959,0,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,13.647
0.8594,0,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,12.378
0,0.23959,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,13.647
0.23959,0.23959,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,13.222
0.8594,0.23959,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,11.954
0,0.8594,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,12.378
0.23959,0.8594,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,11.954
0.8594,0.8594,0.8594,0,0.8594,0.23959,0.8594,0,0.23959,10.685
0,0,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,15.34
0.23959,0,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,14.915
0.8594,0,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.647
0,0.23959,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,14.915
0.23959,0.23959,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,14.49
0.8594,0.23959,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.222
0,0.8594,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.647
0.23959,0.8594,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.222
0.8594,0.8594,0,0.23959,0.8594,0.23959,0.8594,0,0.23959,11.954
0,0,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,14.915
0.23959,0,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,14.49
0.8594,0,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.222
0,0.23959,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,14.49
0.23959,0.23959,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,14.065
0.8594,0.23959,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,12.797
0,0.8594,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.222
0.23959,0.8594,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,12.797
0.8594,0.8594,0.23959,0.23959,0.8594,0.23959,0.8594,0,0.23959,11.529
0,0,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.647
0.23959,0,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.222
0.8594,0,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,11.954
0,0.23959,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,13.222
0.23959,0.23959,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,12.797
0.8594,0.23959,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,11.529
0,0.8594,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,11.954
0.23959,0.8594,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,11.529
0.8594,0.8594,0.8594,0.23959,0.8594,0.23959,0.8594,0,0.23959,10.261
0,0,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,14.071
0.23959,0,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,13.647
0.8594,0,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,12.378
0,0.23959,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,13.647
0.23959,0.23959,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,13.222
0.8594,0.23959,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.954
0,0.8594,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,12.378
0.23959,0.8594,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.954
0.8594,0.8594,0,0.8594,0.8594,0.23959,0.8594,0,0.23959,10.685
0,0,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,13.647
0.23959,0,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,13.222
0.8594,0,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.954
0,0.23959,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,13.222
0.23959,0.23959,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,12.797
0.8594,0.23959,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.529
0,0.8594,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.954
0.23959,0.8594,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.529
0.8594,0.8594,0.23959,0.8594,0.8594,0.23959,0.8594,0,0.23959,10.261
0,0,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,12.378
0.23959,0,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.954
0.8594,0,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,10.685
0,0.23959,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.954
0.23959,0.23959,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,11.529
0.8594,0.23959,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,10.261
0,0.8594,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,10.685
0.23959,0.8594,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,10.261
0.8594,0.8594,0.8594,0.8594,0.8594,0.23959,0.8594,0,0.23959,8.9925
0,0,0,0,0,0.8594,0.8594,0,0.23959,16.189
0.23959,0,0,0,0,0.8594,0.8594,0,0.23959,15.764
0.8594,0,0,0,0,0.8594,0.8594,0,0.23959,14.496
0,0.23959,0,0,0,0.8594,0.8594,0,0.23959,15.764
0.23959,0.23959,0,0,0,0.8594,0.8594,0,0.23959,15.34
0.8594,0.23959,0,0,0,0.8594,0.8594,0,0.23959,14.071
0,0.8594,0,0,0,0.8594,0.8594,0,0.23959,14.496
0.23959,0.8594,0,0,0,0.8594,0.8594,0,0.23959,14.071
0.8594,0.8594,0,0,0,0.8594,0.8594,0,0.23959,12.803
0,0,0.23959,0,0,0.8594,0.8594,0,0.23959,15.764
0.23959,0,0.23959,0,0,0.8594,0.8594,0,0.23959,15.34
0.8594,0,0.23959,0,0,0.8594,0.8594,0,0.23959,14.071
0,0.23959,0.23959,0,0,0.8594,0.8594,0,0.23959,15.34
0.23959,0.23959,0.23959,0,0,0.8594,0.8594,0,0.23959,14.915
0.8594,0.23959,0.23959,0,0,0.8594,0.8594,0,0.23959,13.647
0,0.8594,0.23959,0,0,0.8594,0.8594,0,0.23959,14.071
0.23959,0.8594,0.23959,0,0,0.8594,0.8594,0,0.23959,13.647
0.8594,0.8594,0.23959,0,0,0.8594,0.8594,0,0.23959,12.378
0,0,0.8594,0,0,0.8594,0.8594,0,0.23959,14.496
0.23959,0,0.8594,0,0,0.8594,0.8594,0,0.23959,14.071
0.8594,0,0.8594,0,0,0.8594,0.8594,0,0.23959,12.803
0,0.23959,0.8594,0,0,0.8594,0.8594,0,0.23959,14.071
0.23959,0.23959,0.8594,0,0,0.8594,0.8594,0,0.23959,13.647
0.8594,0.23959,0.8594,0,0,0.8594,0.8594,0,0.23959,12.378
0,0.8594,0.8594,0,0,0.8594,0.8594,0,0.23959,12.803
0.23959,0.8594,0.8594,0,0,0.8594,0.8594,0,0.23959,12.378
0.8594,0.8594,0.8594,0,0,0.8594,0.8594,0,0.23959,11.11
0,0,0,0.23959,0,0.8594,0.8594,0,0.23959,15.764
0.23959,0,0,0.23959,0,0.8594,0.8594,0,0.23959,15.34
0.8594,0,0,0.23959,0,0.8594,0.8594,0,0.23959,14.071
0,0.23959,0,0.23959,0,0.8594,0.8594,0,0.23959,15.34
0.23959,0.23959,0,0.23959,0,0.8594,0.8594,0,0.23959,14.915
0.8594,0.23959,0,0.23959,0,0.8594,0.8594,0,0.23959,13.647
0,0.8594,0,0.23959,0,0.8594,0.8594,0,0.23959,14.071
0.23959,0.8594,0,0.23959,0,0.8594,0.8594,0,0.23959,13.647
0.8594,0.8594,0,0.23959,0,0.8594,0.8594,0,0.23959,12.378
0,0,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,15.34
0.23959,0,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,14.915
0.8594,0,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,13.647
0,0.23959,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,14.915
0.23959,0.23959,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,14.49
0.8594,0.23959,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,13.222
0,0.8594,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,13.647
0.23959,0.8594,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,13.222
0.8594,0.8594,0.23959,0.23959,0,0.8594,0.8594,0,0.23959,11.954
0,0,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,14.071
0.23959,0,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,13.647
0.8594,0,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,12.378
0,0.23959,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,13.647
0.23959,0.23959,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,13.222
0.8594,0.23959,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,11.954
0,0.8594,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,12.378
0.23959,0.8594,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,11.954
0.8594,0.8594,0.8594,0.23959,0,0.8594,0.8594,0,0.23959,10.685
0,0,0,0.8594,0,0.8594,0.8594,0,0.23959,14.496
0.23959,0,0,0.8594,0,0.8594,0.8594,0,0.23959,14.071
0.8594,0,0,0.8594,0,0.8594,0.8594,0,0.23959,12.803
0,0.23959,0,0.8594,0,0.8594,0.8594,0,0.23959,14.071
0.23959,0.23959,0,0.8594,0,0.8594,0.8594,0,0.23959,13.647
0.8594,0.23959,0,0.8594,0,0.8594,0.8594,0,0.23959,12.378
0,0.8594,0,0.8594,0,0.8594,0.8594,0,0.23959,12.803
0.23959,0.8594,0,0.8594,0,0.8594,0.8594,0,0.23959,12.378
0.8594,0.8594,0,0.8594,0,0.8594,0.8594,0,0.23959,11.11
0,0,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,14.071
0.23959,0,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,13.647
0.8594,0,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,12.378
0,0.23959,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,13.647
0.23959,0.23959,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,13.222
0.8594,0.23959,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,11.954
0,0.8594,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,12.378
0.23959,0.8594,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,11.954
0.8594,0.8594,0.23959,0.8594,0,0.8594,0.8594,0,0.23959,10.685
0,0,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,12.803
0.23959,0,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,12.378
0.8594,0,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,11.11
0,0.23959,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,12.378
0.23959,0.23959,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,11.954
0.8594,0.23959,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,10.685
0,0.8594,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,11.11
0.23959,0.8594,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,10.685
0.8594,0.8594,0.8594,0.8594,0,0.8594,0.8594,0,0.23959,9.4172
0,0,0,0,0.23959,0.8594,0.8594,0,0.23959,15.764
0.23959,0,0,0,0.23959,0.8594,0.8594,0,0.23959,15.34
0.8594,0,0,0,0.23959,0.8594,0.8594,0,0.23959,14.071
0,0.23959,0,0,0.23959,0.8594,0.8594,0,0.23959,15.34
0.23959,0.23959,0,0,0.23959,0.8594,0.8594,0,0.23959,14.915
0.8594,0.23959,0,0,0.23959,0.8594,0.8594,0,0.23959,13.647
0,0.8594,0,0,0.23959,0.8594,0.8594,0,0.23959,14.071
0.23959,0.8594,0,0,0.23959,0.8594,0.8594,0,0.23959,13.647
0.8594,0.8594,0,0,0.23959,0.8594,0.8594,0,0.23959,12.378
0,0,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,15.34
0.23959,0,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,14.915
0.8594,0,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,13.647
0,0.23959,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,14.915
0.23959,0.23959,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,14.49
0.8594,0.23959,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,13.222
0,0.8594,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,13.647
0.23959,0.8594,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,13.222
0.8594,0.8594,0.23959,0,0.23959,0.8594,0.8594,0,0.23959,11.954
0,0,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,14.071
0.23959,0,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,13.647
0.8594,0,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,12.378
0,0.23959,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,13.647
0.23959,0.23959,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,13.222
0.8594,0.23959,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,11.954
0,0.8594,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,12.378
0.23959,0.8594,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,11.954
0.8594,0.8594,0.8594,0,0.23959,0.8594,0.8594,0,0.23959,10.685
0,0,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,15.34
0.23959,0,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,14.915
0.8594,0,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.647
0,0.23959,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,14.915
0.23959,0.23959,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,14.49
0.8594,0.23959,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.222
0,0.8594,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.647
0.23959,0.8594,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.222
0.8594,0.8594,0,0.23959,0.23959,0.8594,0.8594,0,0.23959,11.954
0,0,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,14.915
0.23959,0,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,14.49
0.8594,0,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.222
0,0.23959,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,14.49
0.23959,0.23959,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,14.065
0.8594,0.23959,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,12.797
0,0.8594,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.222
0.23959,0.8594,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,12.797
0.8594,0.8594,0.23959,0.23959,0.23959,0.8594,0.8594,0,0.23959,11.529
0,0,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.647
0.23959,0,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.222
0.8594,0,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,11.954
0,0.23959,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,13.222
0.23959,0.23959,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,12.797
0.8594,0.23959,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,11.529
0,0.8594,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,11.954
0.23959,0.8594,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,11.529
0.8594,0.8594,0.8594,0.23959,0.23959,0.8594,0.8594,0,0.23959,10.261
0,0,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,14.071
0.23959,0,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,13.647
0.8594,0,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,12.378
0,0.23959,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,13.647
0.23959,0.23959,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,13.222
0.8594,0.23959,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.954
0,0.8594,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,12.378
0.23959,0.8594,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.954
0.8594,0.8594,0,0.8594,0.23959,0.8594,0.8594,0,0.23959,10.685
0,0,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,13.647
0.23959,0,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,13.222
0.8594,0,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.954
0,0.23959,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,13.222
0.23959,0.23959,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,12.797
0.8594,0.23959,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.529
0,0.8594,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.954
0.23959,0.8594,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.529
0.8594,0.8594,0.23959,0.8594,0.23959,0.8594,0.8594,0,0.23959,10.261
0,0,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,12.378
0.23959,0,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.954
0.8594,0,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,10.685
0,0.23959,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.954
0.23959,0.23959,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,11.529
0.8594,0.23959,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,10.261
0,0.8594,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,10.685
0.23959,0.8594,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,10.261
0.8594,0.8594,0.8594,0.8594,0.23959,0.8594,0.8594,0,0.23959,8.9925
0,0,0,0,0.8594,0.8594,0.8594,0,0.23959,14.496
0.23959,0,0,0,0.8594,0.8594,0.8594,0,0.23959,14.071
0.8594,0,0,0,0.8594,0.8594,0.8594,0,0.23959,12.803
0,0.23959,0,0,0.8594,0.8594,0.8594,0,0.23959,14.071
0.23959,0.23959,0,0,0.8594,0.8594,0.8594,0,0.23959,13.647
0.8594,0.23959,0,0,0.8594,0.8594,0.8594,0,0.23959,12.378
0,0.8594,0,0,0.8594,0.8594,0.8594,0,0.23959,12.803
0.23959,0.8594,0,0,0.8594,0.8594,0.8594,0,0.23959,12.378
0.8594,0.8594,0,0,0.8594,0.8594,0.8594,0,0.23959,11.11
0,0,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,14.071
0.23959,0,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,13.647
0.8594,0,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,12.378
0,0.23959,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,13.647
0.23959,0.23959,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,13.222
0.8594,0.23959,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,11.954
0,0.8594,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,12.378
0.23959,0.8594,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,11.954
0.8594,0.8594,0.23959,0,0.8594,0.8594,0.8594,0,0.23959,10.685
0,0,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,12.803
0.23959,0,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,12.378
0.8594,0,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,11.11
0,0.23959,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,12.378
0.23959,0.23959,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,11.954
0.8594,0.23959,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,10.685
0,0.8594,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,11.11
0.23959,0.8594,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,10.685
0.8594,0.8594,0.8594,0,0.8594,0.8594,0.8594,0,0.23959,9.4172
0,0,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,14.071
0.23959,0,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,13.647
0.8594,0,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,12.378
0,0.23959,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,13.647
0.23959,0.23959,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,13.222
0.8594,0.23959,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.954
0,0.8594,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,12.378
0.23959,0.8594,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.954
0.8594,0.8594,0,0.23959,0.8594,0.8594,0.8594,0,0.23959,10.685
0,0,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,13.647
0.23959,0,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,13.222
0.8594,0,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.954
0,0.23959,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,13.222
0.23959,0.23959,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,12.797
0.8594,0.23959,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.529
0,0.8594,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.954
0.23959,0.8594,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.529
0.8594,0.8594,0.23959,0.23959,0.8594,0.8594,0.8594,0,0.23959,10.261
0,0,0.8594,0.23959,0.8594,0.8594,0.8594,0,0.23959,12.378
0.23959,0,0.8594,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.954
0.8594,0,0.8594,0.23959,0.8594,0.8594,0.8594,0,0.23959,10.685
0,0.23959,0.8594,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.954
0.23959,0.23959,0.8594,0.23959,0.8594,0.8594,0.8594,0,0.23959,11.529
0.8594,0.23959,0.8594,0.23959,0.8594,0.8594,0.8594,0,0.23959,10.261
0,0.8594,0.8594,0.23959,0.8594,0.8594,0.8594,0,0.23959,10.685
