0,0.7746,0.2582,0.5164,0,0.2582,0,0,0
0,0.7746,0.2582,0.5164,0.2582,0,0,0,0
0,0.68825,0.22942,0.68825,0,0,0,0,0
0,0.72761,0.48507,0,0,0,0,0,0.48507
0,0.7746,0.5164,0,0,0,0,0.2582,0.2582
0,0.72761,0.48507,0,0,0,0,0.48507,0
0,0.7746,0.5164,0,0,0,0.2582,0,0.2582
0,0.7746,0.5164,0,0,0,0.2582,0.2582,0
0,0.72761,0.48507,0,0,0,0.48507,0,0
0,0.7746,0.5164,0,0,0.2582,0,0,0.2582
0,0.7746,0.5164,0,0,0.2582,0,0.2582,0
0,0.7746,0.5164,0,0,0.2582,0.2582,0,0
0,0.72761,0.48507,0,0,0.48507,0,0,0
0,0.7746,0.5164,0,0.2582,0,0,0,0.2582
0,0.7746,0.5164,0,0.2582,0,0,0.2582,0
0,0.7746,0.5164,0,0.2582,0,0.2582,0,0
0,0.7746,0.5164,0,0.2582,0.2582,0,0,0
0,0.72761,0.48507,0,0.48507,0,0,0,0
0,0.7746,0.5164,0.2582,0,0,0,0,0.2582
0,0.7746,0.5164,0.2582,0,0,0,0.2582,0
0,0.7746,0.5164,0.2582,0,0,0.2582,0,0
0,0.7746,0.5164,0.2582,0,0.2582,0,0,0
0,0.7746,0.5164,0.2582,0.2582,0,0,0,0
0,0.72761,0.48507,0.48507,0,0,0,0,0
0,0.68825,0.68825,0,0,0,0,0,0.22942
0,0.68825,0.68825,0,0,0,0,0.22942,0
0,0.68825,0.68825,0,0,0,0.22942,0,0
0,0.68825,0.68825,0,0,0.22942,0,0,0
0,0.68825,0.68825,0,0.22942,0,0,0,0
0,0.68825,0.68825,0.22942,0,0,0,0,0
0,0.6,0.8,0,0,0,0,0,0
0,0.8,0,0,0,0,0,0,0.6
0,0.87287,0,0,0,0,0,0.21822,0.43644
0,0.87287,0,0,0,0,0,0.43644,0.21822
0,0.8,0,0,0,0,0,0.6,0
0,0.87287,0,0,0,0,0.21822,0,0.43644
0,0.91766,0,0,0,0,0.22942,0.22942,0.22942
0,0.87287,0,0,0,0,0.21822,0.43644,0
0,0.87287,0,0,0,0,0.43644,0,0.21822
0,0.87287,0,0,0,0,0.43644,0.21822,0
0,0.8,0,0,0,0,0.6,0,0
0,0.87287,0,0,0,0.21822,0,0,0.43644
0,0.91766,0,0,0,0.22942,0,0.22942,0.22942
0,0.87287,0,0,0,0.21822,0,0.43644,0
0,0.91766,0,0,0,0.22942,0.22942,0,0.22942
0,0.91766,0,0,0,0.22942,0.22942,0.22942,0
0,0.87287,0,0,0,0.21822,0.43644,0,0
0,0.87287,0,0,0,0.43644,0,0,0.21822
0,0.87287,0,0,0,0.43644,0,0.21822,0
0,0.87287,0,0,0,0.43644,0.21822,0,0
0,0.8,0,0,0,0.6,0,0,0
0,0.87287,0,0,0.21822,0,0,0,0.43644
0,0.91766,0,0,0.22942,0,0,0.22942,0.22942
0,0.87287,0,0,0.21822,0,0,0.43644,0
0,0.91766,0,0,0.22942,0,0.22942,0,0.22942
0,0.91766,0,0,0.22942,0,0.22942,0.22942,0
0,0.87287,0,0,0.21822,0,0.43644,0,0
0,0.91766,0,0,0.22942,0.22942,0,0,0.22942
0,0.91766,0,0,0.22942,0.22942,0,0.22942,0
0,0.91766,0,0,0.22942,0.22942,0.22942,0,0
0,0.87287,0,0,0.21822,0.43644,0,0,0
0,0.87287,0,0,0.43644,0,0,0,0.21822
0,0.87287,0,0,0.43644,0,0,0.21822,0
0,0.87287,0,0,0.43644,0,0.21822,0,0
0,0.87287,0,0,0.43644,0.21822,0,0,0
0,0.8,0,0,0.6,0,0,0,0
0,0.87287,0,0.21822,0,0,0,0,0.43644
0,0.91766,0,0.22942,0,0,0,0.22942,0.22942
0,0.87287,0,0.21822,0,0,0,0.43644,0
0,0.91766,0,0.22942,0,0,0.22942,0,0.22942
0,0.91766,0,0.22942,0,0,0.22942,0.22942,0
0,0.87287,0,0.21822,0,0,0.43644,0,0
0,0.91766,0,0.22942,0,0.22942,0,0,0.22942
0,0.91766,0,0.22942,0,0.22942,0,0.22942,0
0,0.91766,0,0.22942,0,0.22942,0.22942,0,0
0,0.87287,0,0.21822,0,0.43644,0,0,0
0,0.91766,0,0.22942,0.22942,0,0,0,0.22942
0,0.91766,0,0.22942,0.22942,0,0,0.22942,0
0,0.91766,0,0.22942,0.22942,0,0.22942,0,0
0,0.91766,0,0.22942,0.22942,0.22942,0,0,0
0,0.87287,0,0.21822,0.43644,0,0,0,0
0,0.87287,0,0.43644,0,0,0,0,0.21822
0,0.87287,0,0.43644,0,0,0,0.21822,0
0,0.87287,0,0.43644,0,0,0.21822,0,0
0,0.87287,0,0.43644,0,0.21822,0,0,0
0,0.87287,0,0.43644,0.21822,0,0,0,0
0,0.8,0,0.6,0,0,0,0,0
0,0.87287,0.21822,0,0,0,0,0,0.43644
0,0.91766,0.22942,0,0,0,0,0.22942,0.22942
0,0.87287,0.21822,0,0,0,0,0.43644,0
0,0.91766,0.22942,0,0,0,0.22942,0,0.22942
0,0.91766,0.22942,0,0,0,0.22942,0.22942,0
0,0.87287,0.21822,0,0,0,0.43644,0,0
0,0.91766,0.22942,0,0,0.22942,0,0,0.22942
0,0.91766,0.22942,0,0,0.22942,0,0.22942,0
0,0.91766,0.22942,0,0,0.22942,0.22942,0,0
0,0.87287,0.21822,0,0,0.43644,0,0,0
0,0.91766,0.22942,0,0.22942,0,0,0,0.22942
0,0.91766,0.22942,0,0.22942,0,0,0.22942,0
0,0.91766,0.22942,0,0.22942,0,0.22942,0,0
0,0.91766,0.22942,0,0.22942,0.22942,0,0,0
0,0.87287,0.21822,0,0.43644,0,0,0,0
0,0.91766,0.22942,0.22942,0,0,0,0,0.22942
0,0.91766,0.22942,0.22942,0,0,0,0.22942,0
0,0.91766,0.22942,0.22942,0,0,0.22942,0,0
0,0.91766,0.22942,0.22942,0,0.22942,0,0,0
0,0.91766,0.22942,0.22942,0.22942,0,0,0,0
0,0.87287,0.21822,0.43644,0,0,0,0,0
0,0.87287,0.43644,0,0,0,0,0,0.21822
0,0.87287,0.43644,0,0,0,0,0.21822,0
0,0.87287,0.43644,0,0,0,0.21822,0,0
0,0.87287,0.43644,0,0,0.21822,0,0,0
0,0.87287,0.43644,0,0.21822,0,0,0,0
0,0.87287,0.43644,0.21822,0,0,0,0,0
0,0.8,0.6,0,0,0,0,0,0
0,0.92848,0,0,0,0,0,0,0.37139
0,0.96225,0,0,0,0,0,0.19245,0.19245
0,0.92848,0,0,0,0,0,0.37139,0
0,0.96225,0,0,0,0,0.19245,0,0.19245
0,0.96225,0,0,0,0,0.19245,0.19245,0
0,0.92848,0,0,0,0,0.37139,0,0
0,0.96225,0,0,0,0.19245,0,0,0.19245
0,0.96225,0,0,0,0.19245,0,0.19245,0
0,0.96225,0,0,0,0.19245,0.19245,0,0
0,0.92848,0,0,0,0.37139,0,0,0
0,0.96225,0,0,0.19245,0,0,0,0.19245
0,0.96225,0,0,0.19245,0,0,0.19245,0
0,0.96225,0,0,0.19245,0,0.19245,0,0
0,0.96225,0,0,0.19245,0.19245,0,0,0
0,0.92848,0,0,0.37139,0,0,0,0
0,0.96225,0,0.19245,0,0,0,0,0.19245
0,0.96225,0,0.19245,0,0,0,0.19245,0
0,0.96225,0,0.19245,0,0,0.19245,0,0
0,0.96225,0,0.19245,0,0.19245,0,0,0
0,0.96225,0,0.19245,0.19245,0,0,0,0
0,0.92848,0,0.37139,0,0,0,0,0
0,0.96225,0.19245,0,0,0,0,0,0.19245
0,0.96225,0.19245,0,0,0,0,0.19245,0
0,0.96225,0.19245,0,0,0,0.19245,0,0
0,0.96225,0.19245,0,0,0.19245,0,0,0
0,0.96225,0.19245,0,0.19245,0,0,0,0
0,0.96225,0.19245,0.19245,0,0,0,0,0
0,0.92848,0.37139,0,0,0,0,0,0
0,0.98639,0,0,0,0,0,0,0.1644
0,0.98639,0,0,0,0,0,0.1644,0
0,0.98639,0,0,0,0,0.1644,0,0
0,0.98639,0,0,0,0.1644,0,0,0
0,0.98639,0,0,0.1644,0,0,0,0
0,0.98639,0,0.1644,0,0,0,0,0
0,0.98639,0.1644,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0
0.1644,0,0,0,0,0,0,0,0.98639
0.19245,0,0,0,0,0,0,0.19245,0.96225
0.21822,0,0,0,0,0,0,0.43644,0.87287
0.22942,0,0,0,0,0,0,0.68825,0.68825
0.21822,0,0,0,0,0,0,0.87287,0.43644
0.19245,0,0,0,0,0,0,0.96225,0.19245
0.1644,0,0,0,0,0,0,0.98639,0
0.19245,0,0,0,0,0,0.19245,0,0.96225
0.22942,0,0,0,0,0,0.22942,0.22942,0.91766
0.2582,0,0,0,0,0,0.2582,0.5164,0.7746
0.2582,0,0,0,0,0,0.2582,0.7746,0.5164
0.22942,0,0,0,0,0,0.22942,0.91766,0.22942
0.19245,0,0,0,0,0,0.19245,0.96225,0
0.21822,0,0,0,0,0,0.43644,0,0.87287
0.2582,0,0,0,0,0,0.5164,0.2582,0.7746
0.27735,0,0,0,0,0,0.5547,0.5547,0.5547
0.2582,0,0,0,0,0,0.5164,0.7746,0.2582
0.21822,0,0,0,0,0,0.43644,0.87287,0
0.22942,0,0,0,0,0,0.68825,0,0.68825
0.2582,0,0,0,0,0,0.7746,0.2582,0.5164
0.2582,0,0,0,0,0,0.7746,0.5164,0.2582
0.22942,0,0,0,0,0,0.68825,0.68825,0
0.21822,0,0,0,0,0,0.87287,0,0.43644
0.22942,0,0,0,0,0,0.91766,0.22942,0.22942
0.21822,0,0,0,0,0,0.87287,0.43644,0
0.19245,0,0,0,0,0,0.96225,0,0.19245
0.19245,0,0,0,0,0,0.96225,0.19245,0
0.1644,0,0,0,0,0,0.98639,0,0
0.19245,0,0,0,0,0.19245,0,0,0.96225
0.22942,0,0,0,0,0.22942,0,0.22942,0.91766
0.2582,0,0,0,0,0.2582,0,0.5164,0.7746
0.2582,0,0,0,0,0.2582,0,0.7746,0.5164
0.22942,0,0,0,0,0.22942,0,0.91766,0.22942
0.19245,0,0,0,0,0.19245,0,0.96225,0
0.22942,0,0,0,0,0.22942,0.22942,0,0.91766
0.27735,0,0,0,0,0.27735,0.27735,0.27735,0.83205
0.30151,0,0,0,0,0.30151,0.30151,0.60302,0.60302
0.27735,0,0,0,0,0.27735,0.27735,0.83205,0.27735
0.22942,0,0,0,0,0.22942,0.22942,0.91766,0
0.2582,0,0,0,0,0.2582,0.5164,0,0.7746
0.30151,0,0,0,0,0.30151,0.60302,0.30151,0.60302
0.30151,0,0,0,0,0.30151,0.60302,0.60302,0.30151
0.2582,0,0,0,0,0.2582,0.5164,0.7746,0
0.2582,0,0,0,0,0.2582,0.7746,0,0.5164
0.27735,0,0,0,0,0.27735,0.83205,0.27735,0.27735
0.2582,0,0,0,0,0.2582,0.7746,0.5164,0
0.22942,0,0,0,0,0.22942,0.91766,0,0.22942
0.22942,0,0,0,0,0.22942,0.91766,0.22942,0
0.19245,0,0,0,0,0.19245,0.96225,0,0
0.21822,0,0,0,0,0.43644,0,0,0.87287
0.2582,0,0,0,0,0.5164,0,0.2582,0.7746
0.27735,0,0,0,0,0.5547,0,0.5547,0.5547
0.2582,0,0,0,0,0.5164,0,0.7746,0.2582
0.21822,0,0,0,0,0.43644,0,0.87287,0
0.2582,0,0,0,0,0.5164,0.2582,0,0.7746
0.30151,0,0,0,0,0.60302,0.30151,0.30151,0.60302
0.30151,0,0,0,0,0.60302,0.30151,0.60302,0.30151
0.2582,0,0,0,0,0.5164,0.2582,0.7746,0
0.27735,0,0,0,0,0.5547,0.5547,0,0.5547
0.30151,0,0,0,0,0.60302,0.60302,0.30151,0.30151
0.27735,0,0,0,0,0.5547,0.5547,0.5547,0
0.2582,0,0,0,0,0.5164,0.7746,0,0.2582
0.2582,0,0,0,0,0.5164,0.7746,0.2582,0
0.21822,0,0,0,0,0.43644,0.87287,0,0
0.22942,0,0,0,0,0.68825,0,0,0.68825
0.2582,0,0,0,0,0.7746,0,0.2582,0.5164
0.2582,0,0,0,0,0.7746,0,0.5164,0.2582
0.22942,0,0,0,0,0.68825,0,0.68825,0
0.2582,0,0,0,0,0.7746,0.2582,0,0.5164
0.27735,0,0,0,0,0.83205,0.27735,0.27735,0.27735
0.2582,0,0,0,0,0.7746,0.2582,0.5164,0
0.2582,0,0,0,0,0.7746,0.5164,0,0.2582
0.2582,0,0,0,0,0.7746,0.5164,0.2582,0
0.22942,0,0,0,0,0.68825,0.68825,0,0
0.21822,0,0,0,0,0.87287,0,0,0.43644
0.22942,0,0,0,0,0.91766,0,0.22942,0.22942
0.21822,0,0,0,0,0.87287,0,0.43644,0
0.22942,0,0,0,0,0.91766,0.22942,0,0.22942
0.22942,0,0,0,0,0.91766,0.22942,0.22942,0
0.21822,0,0,0,0,0.87287,0.43644,0,0
0.19245,0,0,0,0,0.96225,0,0,0.19245
0.19245,0,0,0,0,0.96225,0,0.19245,0
0.19245,0,0,0,0,0.96225,0.19245,0,0
0.1644,0,0,0,0,0.98639,0,0,0
0.19245,0,0,0,0.19245,0,0,0,0.96225
0.22942,0,0,0,0.22942,0,0,0.22942,0.91766
0.2582,0,0,0,0.2582,0,0,0.5164,0.7746
0.2582,0,0,0,0.2582,0,0,0.7746,0.5164
0.22942,0,0,0,0.22942,0,0,0.91766,0.22942
0.19245,0,0,0,0.19245,0,0,0.96225,0
0.22942,0,0,0,0.22942,0,0.22942,0,0.91766
0.27735,0,0,0,0.27735,0,0.27735,0.27735,0.83205
0.30151,0,0,0,0.30151,0,0.30151,0.60302,0.60302
0.27735,0,0,0,0.27735,0,0.27735,0.83205,0.27735
0.22942,0,0,0,0.22942,0,0.22942,0.91766,0
0.2582,0,0,0,0.2582,0,0.5164,0,0.7746
0.30151,0,0,0,0.30151,0,0.60302,0.30151,0.60302
0.30151,0,0,0,0.30151,0,0.60302,0.60302,0.30151
0.2582,0,0,0,0.2582,0,0.5164,0.7746,0
0.2582,0,0,0,0.2582,0,0.7746,0,0.5164
0.27735,0,0,0,0.27735,0,0.83205,0.27735,0.27735
0.2582,0,0,0,0.2582,0,0.7746,0.5164,0
0.22942,0,0,0,0.22942,0,0.91766,0,0.22942
0.22942,0,0,0,0.22942,0,0.91766,0.22942,0
0.19245,0,0,0,0.19245,0,0.96225,0,0
0.22942,0,0,0,0.22942,0.22942,0,0,0.91766
0.27735,0,0,0,0.27735,0.27735,0,0.27735,0.83205
0.30151,0,0,0,0.30151,0.30151,0,0.60302,0.60302
0.27735,0,0,0,0.27735,0.27735,0,0.83205,0.27735
0.22942,0,0,0,0.22942,0.22942,0,0.91766,0
0.27735,0,0,0,0.27735,0.27735,0.27735,0,0.83205
0.33333,0,0,0,0.33333,0.33333,0.33333,0.33333,0.66667
0.33333,0,0,0,0.33333,0.33333,0.33333,0.66667,0.33333
0.27735,0,0,0,0.27735,0.27735,0.27735,0.83205,0
0.30151,0,0,0,0.30151,0.30151,0.60302,0,0.60302
0.33333,0,0,0,0.33333,0.33333,0.66667,0.33333,0.33333
0.30151,0,0,0,0.30151,0.30151,0.60302,0.60302,0
0.27735,0,0,0,0.27735,0.27735,0.83205,0,0.27735
0.27735,0,0,0,0.27735,0.27735,0.83205,0.27735,0
0.22942,0,0,0,0.22942,0.22942,0.91766,0,0
0.2582,0,0,0,0.2582,0.5164,0,0,0.7746
0.30151,0,0,0,0.30151,0.60302,0,0.30151,0.60302
0.30151,0,0,0,0.30151,0.60302,0,0.60302,0.30151
0.2582,0,0,0,0.2582,0.5164,0,0.7746,0
0.30151,0,0,0,0.30151,0.60302,0.30151,0,0.60302
0.33333,0,0,0,0.33333,0.66667,0.33333,0.33333,0.33333
0.30151,0,0,0,0.30151,0.60302,0.30151,0.60302,0
0.30151,0,0,0,0.30151,0.60302,0.60302,0,0.30151
0.30151,0,0,0,0.30151,0.60302,0.60302,0.30151,0
0.2582,0,0,0,0.2582,0.5164,0.7746,0,0
0.2582,0,0,0,0.2582,0.7746,0,0,0.5164
0.27735,0,0,0,0.27735,0.83205,0,0.27735,0.27735
0.2582,0,0,0,0.2582,0.7746,0,0.5164,0
0.27735,0,0,0,0.27735,0.83205,0.27735,0,0.27735
0.27735,0,0,0,0.27735,0.83205,0.27735,0.27735,0
0.2582,0,0,0,0.2582,0.7746,0.5164,0,0
0.22942,0,0,0,0.22942,0.91766,0,0,0.22942
0.22942,0,0,0,0.22942,0.91766,0,0.22942,0
0.22942,0,0,0,0.22942,0.91766,0.22942,0,0
0.19245,0,0,0,0.19245,0.96225,0,0,0
0.21822,0,0,0,0.43644,0,0,0,0.87287
0.2582,0,0,0,0.5164,0,0,0.2582,0.7746
0.27735,0,0,0,0.5547,0,0,0.5547,0.5547
0.2582,0,0,0,0.5164,0,0,0.7746,0.2582
0.21822,0,0,0,0.43644,0,0,0.87287,0
0.2582,0,0,0,0.5164,0,0.2582,0,0.7746
0.30151,0,0,0,0.60302,0,0.30151,0.30151,0.60302
0.30151,0,0,0,0.60302,0,0.30151,0.60302,0.30151
0.2582,0,0,0,0.5164,0,0.2582,0.7746,0
0.27735,0,0,0,0.5547,0,0.5547,0,0.5547
0.30151,0,0,0,0.60302,0,0.60302,0.30151,0.30151
0.27735,0,0,0,0.5547,0,0.5547,0.5547,0
0.2582,0,0,0,0.5164,0,0.7746,0,0.2582
0.2582,0,0,0,0.5164,0,0.7746,0.2582,0
0.21822,0,0,0,0.43644,0,0.87287,0,0
0.2582,0,0,0,0.5164,0.2582,0,0,0.7746
0.30151,0,0,0,0.60302,0.30151,0,0.30151,0.60302
0.30151,0,0,0,0.60302,0.30151,0,0.60302,0.30151
0.2582,0,0,0,0.5164,0.2582,0,0.7746,0
0.30151,0,0,0,0.60302,0.30151,0.30151,0,0.60302
0.33333,0,0,0,0.66667,0.33333,0.33333,0.33333,0.33333
0.30151,0,0,0,0.60302,0.30151,0.30151,0.60302,0
0.30151,0,0,0,0.60302,0.30151,0.60302,0,0.30151
0.30151,0,0,0,0.60302,0.30151,0.60302,0.30151,0
0.2582,0,0,0,0.5164,0.2582,0.7746,0,0
0.27735,0,0,0,0.5547,0.5547,0,0,0.5547
0.30151,0,0,0,0.60302,0.60302,0,0.30151,0.30151
0.27735,0,0,0,0.5547,0.5547,0,0.5547,0
0.30151,0,0,0,0.60302,0.60302,0.30151,0,0.30151
0.30151,0,0,0,0.60302,0.60302,0.30151,0.30151,0
0.27735,0,0,0,0.5547,0.5547,0.5547,0,0
0.2582,0,0,0,0.5164,0.7746,0,0,0.2582
0.2582,0,0,0,0.5164,0.7746,0,0.2582,0
0.2582,0,0,0,0.5164,0.7746,0.2582,0,0
0.21822,0,0,0,0.43644,0.87287,0,0,0
0.22942,0,0,0,0.68825,0,0,0,0.68825
0.2582,0,0,0,0.7746,0,0,0.2582,0.5164
0.2582,0,0,0,0.7746,0,0,0.5164,0.2582
0.22942,0,0,0,0.68825,0,0,0.68825,0
0.2582,0,0,0,0.7746,0,0.2582,0,0.5164
0.27735,0,0,0,0.83205,0,0.27735,0.27735,0.27735
0.2582,0,0,0,0.7746,0,0.2582,0.5164,0
0.2582,0,0,0,0.7746,0,0.5164,0,0.2582
0.2582,0,0,0,0.7746,0,0.5164,0.2582,0
0.22942,0,0,0,0.68825,0,0.68825,0,0
0.2582,0,0,0,0.7746,0.2582,0,0,0.5164
0.27735,0,0,0,0.83205,0.27735,0,0.27735,0.27735
0.2582,0,0,0,0.7746,0.2582,0,0.5164,0
0.27735,0,0,0,0.83205,0.27735,0.27735,0,0.27735
0.27735,0,0,0,0.83205,0.27735,0.27735,0.27735,0
0.2582,0,0,0,0.7746,0.2582,0.5164,0,0
0.2582,0,0,0,0.7746,0.5164,0,0,0.2582
0.2582,0,0,0,0.7746,0.5164,0,0.2582,0
0.2582,0,0,0,0.7746,0.5164,0.2582,0,0
0.22942,0,0,0,0.68825,0.68825,0,0,0
0.21822,0,0,0,0.87287,0,0,0,0.43644
0.22942,0,0,0,0.91766,0,0,0.22942,0.22942
0.21822,0,0,0,0.87287,0,0,0.43644,0
0.22942,0,0,0,0.91766,0,0.22942,0,0.22942
0.22942,0,0,0,0.91766,0,0.22942,0.22942,0
0.21822,0,0,0,0.87287,0,0.43644,0,0
0.22942,0,0,0,0.91766,0.22942,0,0,0.22942
0.22942,0,0,0,0.91766,0.22942,0,0.22942,0
0.22942,0,0,0,0.91766,0.22942,0.22942,0,0
0.21822,0,0,0,0.87287,0.43644,0,0,0
0.19245,0,0,0,0.96225,0,0,0,0.19245
0.19245,0,0,0,0.96225,0,0,0.19245,0
0.19245,0,0,0,0.96225,0,0.19245,0,0
0.19245,0,0,0,0.96225,0.19245,0,0,0
0.1644,0,0,0,0.98639,0,0,0,0
0.19245,0,0,0.19245,0,0,0,0,0.96225
0.22942,0,0,0.22942,0,0,0,0.22942,0.91766
0.2582,0,0,0.2582,0,0,0,0.5164,0.7746
0.2582,0,0,0.2582,0,0,0,0.7746,0.5164
0.22942,0,0,0.22942,0,0,0,0.91766,0.22942
0.19245,0,0,0.19245,0,0,0,0.96225,0
0.22942,0,0,0.22942,0,0,0.22942,0,0.91766
0.27735,0,0,0.27735,0,0,0.27735,0.27735,0.83205
0.30151,0,0,0.30151,0,0,0.30151,0.60302,0.60302
0.27735,0,0,0.27735,0,0,0.27735,0.83205,0.27735
0.22942,0,0,0.22942,0,0,0.22942,0.91766,0
0.2582,0,0,0.2582,0,0,0.5164,0,0.7746
0.30151,0,0,0.30151,0,0,0.60302,0.30151,0.60302
0.30151,0,0,0.30151,0,0,0.60302,0.60302,0.30151
0.2582,0,0,0.2582,0,0,0.5164,0.7746,0
0.2582,0,0,0.2582,0,0,0.7746,0,0.5164
0.27735,0,0,0.27735,0,0,0.83205,0.27735,0.27735
0.2582,0,0,0.2582,0,0,0.7746,0.5164,0
0.22942,0,0,0.22942,0,0,0.91766,0,0.22942
0.22942,0,0,0.22942,0,0,0.91766,0.22942,0
0.19245,0,0,0.19245,0,0,0.96225,0,0
0.22942,0,0,0.22942,0,0.22942,0,0,0.91766
0.27735,0,0,0.27735,0,0.27735,0,0.27735,0.83205
0.30151,0,0,0.30151,0,0.30151,0,0.60302,0.60302
0.27735,0,0,0.27735,0,0.27735,0,0.83205,0.27735
0.22942,0,0,0.22942,0,0.22942,0,0.91766,0
0.27735,0,0,0.27735,0,0.27735,0.27735,0,0.83205
0.33333,0,0,0.33333,0,0.33333,0.33333,0.33333,0.66667
0.33333,0,0,0.33333,0,0.33333,0.33333,0.66667,0.33333
0.27735,0,0,0.27735,0,0.27735,0.27735,0.83205,0
0.30151,0,0,0.30151,0,0.30151,0.60302,0,0.60302
0.33333,0,0,0.33333,0,0.33333,0.66667,0.33333,0.33333
0.30151,0,0,0.30151,0,0.30151,0.60302,0.60302,0
0.27735,0,0,0.27735,0,0.27735,0.83205,0,0.27735
0.27735,0,0,0.27735,0,0.27735,0.83205,0.27735,0
0.22942,0,0,0.22942,0,0.22942,0.91766,0,0
0.2582,0,0,0.2582,0,0.5164,0,0,0.7746
0.30151,0,0,0.30151,0,0.60302,0,0.30151,0.60302
0.30151,0,0,0.30151,0,0.60302,0,0.60302,0.30151
0.2582,0,0,0.2582,0,0.5164,0,0.7746,0
0.30151,0,0,0.30151,0,0.60302,0.30151,0,0.60302
0.33333,0,0,0.33333,0,0.66667,0.33333,0.33333,0.33333
0.30151,0,0,0.30151,0,0.60302,0.30151,0.60302,0
0.30151,0,0,0.30151,0,0.60302,0.60302,0,0.30151
0.30151,0,0,0.30151,0,0.60302,0.60302,0.30151,0
0.2582,0,0,0.2582,0,0.5164,0.7746,0,0
0.2582,0,0,0.2582,0,0.7746,0,0,0.5164
0.27735,0,0,0.27735,0,0.83205,0,0.27735,0.27735
0.2582,0,0,0.2582,0,0.7746,0,0.5164,0
0.27735,0,0,0.27735,0,0.83205,0.27735,0,0.27735
0.27735,0,0,0.27735,0,0.83205,0.27735,0.27735,0
0.2582,0,0,0.2582,0,0.7746,0.5164,0,0
0.22942,0,0,0.22942,0,0.91766,0,0,0.22942
0.22942,0,0,0.22942,0,0.91766,0,0.22942,0
0.22942,0,0,0.22942,0,0.91766,0.22942,0,0
0.19245,0,0,0.19245,0,0.96225,0,0,0
0.22942,0,0,0.22942,0.22942,0,0,0,0.91766
0.27735,0,0,0.27735,0.27735,0,0,0.27735,0.83205
0.30151,0,0,0.30151,0.30151,0,0,0.60302,0.60302
0.27735,0,0,0.27735,0.27735,0,0,0.83205,0.27735
0.22942,0,0,0.22942,0.22942,0,0,0.91766,0
0.27735,0,0,0.27735,0.27735,0,0.27735,0,0.83205
0.33333,0,0,0.33333,0.33333,0,0.33333,0.33333,0.66667
0.33333,0,0,0.33333,0.33333,0,0.33333,0.66667,0.33333
0.27735,0,0,0.27735,0.27735,0,0.27735,0.83205,0
0.30151,0,0,0.30151,0.30151,0,0.60302,0,0.60302
0.33333,0,0,0.33333,0.33333,0,0.66667,0.33333,0.33333
0.30151,0,0,0.30151,0.30151,0,0.60302,0.60302,0
0.27735,0,0,0.27735,0.27735,0,0.83205,0,0.27735
0.27735,0,0,0.27735,0.27735,0,0.83205,0.27735,0
0.22942,0,0,0.22942,0.22942,0,0.91766,0,0
0.27735,0,0,0.27735,0.27735,0.27735,0,0,0.83205
0.33333,0,0,0.33333,0.33333,0.33333,0,0.33333,0.66667
0.33333,0,0,0.33333,0.33333,0.33333,0,0.66667,0.33333
0.27735,0,0,0.27735,0.27735,0.27735,0,0.83205,0
0.33333,0,0,0.33333,0.33333,0.33333,0.33333,0,0.66667
0.37796,0,0,0.37796,0.37796,0.37796,0.37796,0.37796,0.37796
0.33333,0,0,0.33333,0.33333,0.33333,0.33333,0.66667,0
0.33333,0,0,0.33333,0.33333,0.33333,0.66667,0,0.33333
0.33333,0,0,0.33333,0.33333,0.33333,0.66667,0.33333,0
0.27735,0,0,0.27735,0.27735,0.27735,0.83205,0,0
0.30151,0,0,0.30151,0.30151,0.60302,0,0,0.60302
0.33333,0,0,0.33333,0.33333,0.66667,0,0.33333,0.33333
0.30151,0,0,0.30151,0.30151,0.60302,0,0.60302,0
0.33333,0,0,0.33333,0.33333,0.66667,0.33333,0,0.33333
0.33333,0,0,0.33333,0.33333,0.66667,0.33333,0.33333,0
0.30151,0,0,0.30151,0.30151,0.60302,0.60302,0,0
0.27735,0,0,0.27735,0.27735,0.83205,0,0,0.27735
0.27735,0,0,0.27735,0.27735,0.83205,0,0.27735,0
0.27735,0,0,0.27735,0.27735,0.83205,0.27735,0,0
0.22942,0,0,0.22942,0.22942,0.91766,0,0,0
0.2582,0,0,0.2582,0.5164,0,0,0,0.7746
0.30151,0,0,0.30151,0.60302,0,0,0.30151,0.60302
0.30151,0,0,0.30151,0.60302,0,0,0.60302,0.30151
0.2582,0,0,0.2582,0.5164,0,0,0.7746,0
0.30151,0,0,0.30151,0.60302,0,0.30151,0,0.60302
0.33333,0,0,0.33333,0.66667,0,0.33333,0.33333,0.33333
0.30151,0,0,0.30151,0.60302,0,0.30151,0.60302,0
0.30151,0,0,0.30151,0.60302,0,0.60302,0,0.30151
0.30151,0,0,0.30151,0.60302,0,0.60302,0.30151,0
0.2582,0,0,0.2582,0.5164,0,0.7746,0,0
0.30151,0,0,0.30151,0.60302,0.30151,0,0,0.60302
0.33333,0,0,0.33333,0.66667,0.33333,0,0.33333,0.33333
0.30151,0,0,0.30151,0.60302,0.30151,0,0.60302,0
0.33333,0,0,0.33333,0.66667,0.33333,0.33333,0,0.33333
0.33333,0,0,0.33333,0.66667,0.33333,0.33333,0.33333,0
0.30151,0,0,0.30151,0.60302,0.30151,0.60302,0,0
0.30151,0,0,0.30151,0.60302,0.60302,0,0,0.30151
0.30151,0,0,0.30151,0.60302,0.60302,0,0.30151,0
